4.3396,-4.9535,2.2616
4.0168,0.18111,-1.2438
-4.4774,-3.1293,1.583
-3.5119,4.3906,1.1717
1.8139,3.465,-3.9572
-0.062376,4.9542,-2.1996
-4.9497,2.034,3.1299
-2.4058,2.4302,-2.5022
0.45991,2.8446,-2.8185
2.9509,-1.6475,-1.7701
5.064,3.003,0.0049767
-1.048,-4.0732,2.8068
-2.8521,-3.6159,4.7324
2.3761,0.88655,-1.5382
3.6784,4.1461,-3.3314
-1.5227,-0.44776,3.4916
0.29124,-0.31625,0.88837
-0.76918,4.5019,3.7911
3.2461,-4.6289,-3.6663
1.2483,-1.4374,4.3788
0.7948,1.204,1.9111
1.4967,-4.3874,2.2222
-0.43415,0.59157,5.0533
-1.7011,1.6137,-0.31315
-3.1632,3.6224,3.9059
-4.5571,1.3023,-4.4419
-3.7151,-2.0234,-4.897
4.6702,-2.3246,-2.9
-2.0959,-0.90436,0.47584
-4.0895,-1.1408,-0.69903
2.1822,-2.8007,-4.7961
2.6134,-3.4351,-0.47822
0.86229,1.1362,1.5689
0.70513,1.1487,2.1692
0.80233,1.2225,1.9042
0.76888,1.1683,1.9633
0.68973,0.90915,1.9238
0.73861,1.0585,1.9388
0.71724,1.0477,1.9619
0.91165,1.0394,1.9449
-2.0952,-0.90417,0.47591
1.186,0.99742,1.9813
-1.892,-0.84947,0.49594
0.99791,0.93627,1.9544
0.99579,0.99228,1.9534
0.29124,-0.31625,0.88837
0.15101,-0.35061,0.86296
-2.0205,-0.88408,0.48327
1.0309,1.0022,1.939
1.0015,0.99892,1.9564
-0.017567,-0.39194,0.83241
0.86275,1.1387,1.5728
0.05135,-0.375,0.84498
1.0036,0.9997,1.9559
0.065219,-0.37523,0.84126
0.98781,0.99222,1.9706
-0.033529,-0.37333,0.86909
0.86209,1.1351,1.5698
-0.032975,-0.37254,0.86848
-2.0187,-0.88392,0.48347
4.0168,0.18111,-1.2438
4.1193,0.13743,-1.2256
0.69688,-0.19113,0.96981
0.98636,0.99222,1.9785
0.82397,0.91638,1.5776
0.98459,1.019,2.0133
0.86478,-0.11482,1.011
0.9938,1.0065,1.9893
0.92325,-0.084387,1.0266
0.98401,-0.045727,1.0452
0.97985,0.99704,1.9964
0.97627,-0.029799,1.0498
1.0093,0.98847,2.0061
0.97772,-0.03065,1.0496
0.98023,-0.041693,1.0521
0.99636,0.99482,1.9908
4.0689,0.15891,-1.2346
0.99518,0.99536,1.9905
-0.055644,-0.35111,0.86524
0.98664,-0.022166,1.046
1.0019,0.023343,1.0352
-0.076652,-0.25424,0.87392
0.9965,0.0063143,1.0361
-0.068843,-0.10295,0.90705
-0.066389,-0.06066,0.91951
-1.9963,-1.0054,0.49227
-0.065883,-0.034523,0.94325
-0.044964,-0.039811,0.94692
0.98456,0.005104,1.0174
4.0683,0.16222,-1.2345
-0.0081906,-0.046887,0.94947
-0.0069798,-0.041777,0.94702
4.0297,0.011796,-1.2505
0.97422,0.0094659,1.0143
-1.9968,-0.99375,0.49162
0.99406,0.00017995,1.0073
4.0474,-0.016728,-1.2487
0.83833,1.0192,1.5789
-0.0021801,-0.031115,0.94528
0.01247,0.017961,0.96438
0.01524,0.0028862,0.96053
0.011773,0.012746,0.96006
-0.0071776,0.0020563,0.979
-0.0039796,0.0020246,0.97718
-1.048,-4.0732,2.8068
0.99177,-0.0038089,1.0007
-0.0053801,0.0034811,0.98202
-0.00017093,0.002592,0.99409
0.00046747,0.00062648,0.99504
0.00028506,0.00010245,0.99491
0.99437,-0.00045187,0.99586
0.99457,0.00045925,0.99509
5.064,3.003,0.0049767
0.99499,0.00012334,0.99513
6.9022e-05,9.8244e-07,0.99485
4.8585e-05,-9.3036e-05,0.99491
0.00016757,-4.249e-06,0.99497
0.99503,0.00014421,0.99513
-4.0803e-05,-0.00016613,0.99501
0.99496,0.99447,1.9897
0.99456,4.7279e-06,0.99527
0.99493,-6.4583e-06,0.99496
0.99494,0.00011302,0.99485
5.0181,2.9817,-0.0075595
0.99482,7.5749e-05,0.99501
-6.4818e-05,0.00015499,0.99496
0.99467,7.588e-05,0.995
0.99504,1.8618e-05,0.99502
0.99496,3.9811e-05,0.99496
0.9951,-0.00010605,0.99488
0.00019296,-0.00024749,0.99492
2.6856e-05,0.00011014,0.99504
4.9197,2.9361,-0.034204
0.99476,-0.00012678,0.9949
-1.9808,-0.99451,0.49345
0.99496,4.5637e-06,0.99485
0.99496,7.0438e-05,0.99502
-2.076e-05,2.5334e-05,0.99504
0.00023209,0.0001231,0.99508
5.7543e-05,-0.00010213,0.99504
0.99496,0.99496,1.9899
1.7005e-06,-6.5678e-06,0.99497
-7.4937e-05,1.9314e-05,0.99487
0.9948,-0.00047698,0.99506
2.9351e-05,-0.0002292,0.99499
-2.3598e-06,2.1174e-05,0.99494
0.99511,-6.9717e-05,0.99498
0.99483,7.1155e-05,0.9949
0.99475,4.1594e-05,0.99469
-4.0895,-1.1408,-0.69903
-6.2042e-06,6.6453e-05,0.99496
0.99502,0.00020855,0.99499
0.99496,0.99495,1.9899
0.99495,7.5238e-05,0.99476
-1.5028e-05,-0.00012739,0.99485
-0.00011464,6.3517e-05,0.99505
4.4119e-05,-2.0693e-05,0.995
0.99469,4.9687e-07,0.99503
-1.991,-0.99411,0.49228
0.99481,5.7295e-05,0.99502
4.4615e-05,9.6773e-05,0.99502
-0.00020241,-6.7531e-05,0.99496
0.99453,1.3812e-05,0.99449
0.99496,0.99496,1.9899
0.99487,-7.3397e-05,0.99452
-5.6401e-05,-0.00012427,0.99488
0.99485,-1.0743e-05,0.99485
-7.6293e-05,1.6421e-05,0.99506
4.9873,2.9677,-0.017203
0.99524,0.00015072,0.99486
0.99495,0.99497,1.9899
-2.0551e-06,-6.0906e-06,0.99495
8.9736e-05,9.9774e-06,0.99495
0.99484,0.00052313,0.99497
-1.991,-0.99422,0.49201
0.99488,-0.00010515,0.99478
4.9802,2.9595,0.0044557
-0.0001755,-3.4738e-05,0.99501
0.99496,0.99497,1.9899
0.99497,0.99496,1.9899
-6.4461e-05,-1.0251e-06,0.99499
0.99495,0.00010911,0.9951
0.00016161,0.00018645,0.99517
0.99482,-0.00028378,0.99529
0.00011493,0.00010544,0.99502
-4.0381,-1.1832,-0.72017
-0.00010117,0.00021264,0.99509
0.00040343,-2.7017e-05,0.99504
0.00011946,0.0001162,0.9947
0.00019052,-6.5712e-05,0.99485
0.99505,0.0002108,0.9946
0.00030456,-5.1918e-05,0.99487
-0.97934,-4.0625,2.8141
