-2.2491,-0.37574,-4.6489
1.8004,4.6111,-4.4734
4.5201,-1.0064,3.0666
5.0319,-4.8142,-0.016981
1.33,0.3363,1.0973
1.2316,4.9902,4.4296
0.84022,4.0311,-0.72346
3.5457,0.065675,2.065
-0.2202,2.0973,5.0464
2.0803,1.7538,2.4165
-1.7982,-1.3868,1.8351
-5.1148,0.93053,-0.97831
4.0084,2.5343,3.4949
-1.5749,-2.5072,3.6129
0.27393,-2.7843,-1.5486
3.4809,3.3389,0.9333
4.4242,1.4513,-3.087
-2.5834,3.1557,4.6963
-4.0695,2.7642,2.6354
-4.6054,4.4743,-2.5993
-0.44492,-2.2344,-3.8415
2.3719,-4.7774,-2.2534
-3.5474,1.2307,-3.7665
-4.2263,3.6595,-0.51877
0.61617,-0.002025,3.9879
2.8946,-1.7239,-3.5193
-3.4142,-3.8377,1.3458
-2.0314,-2.9663,-2.2156
2.6584,-4.0517,0.14632
-3.024,-0.70332,-1.6203
-0.70288,-3.2233,0.41756
-1.0254,-4.259,-4.9366
0.39035,0.61196,3.0322
-2.2249,-2.9537,-2.2064
-1.9163,-2.9738,-2.2211
-1.9984,-2.9685,-2.2172
3.5457,0.065675,2.065
0.84022,4.0311,-0.72346
-5.1148,0.93053,-0.97831
1.33,0.3363,1.0973
3.5397,0.064942,2.0616
-4.9696,0.92272,-0.96563
0.61617,-0.002025,3.9879
3.534,0.064217,2.0583
-0.22019,2.0973,5.0464
3.4453,0.05106,2.0118
-4.9264,0.92044,-0.96187
-0.19182,2.0883,5.0151
3.0756,-0.04791,1.9166
2.9839,-0.071581,1.891
3.0257,-0.060717,1.9024
3.0186,-0.064808,1.9055
3.0175,-0.065587,1.9063
2.996,-0.080638,1.9208
0.61786,-0.0031502,3.9923
0.8827,4.0419,-0.75507
2.9965,-0.081627,1.9209
2.9515,0.046245,1.9241
2.9611,-0.0051152,1.9229
2.954,-0.0069318,1.9238
1.2916,0.31433,1.0726
1.2395,0.28476,1.039
1.1695,0.24513,0.99367
-0.16123,2.0786,4.9808
1.1088,0.21093,0.95412
1.0597,0.18345,0.92164
1.0254,0.16511,0.89705
0.91645,4.0507,-0.78065
-1.7982,-1.3868,1.8351
1.0335,0.1757,0.88915
-1.9964,-2.9686,-2.2173
-0.13559,2.0702,4.9508
2.9738,0.015717,1.9077
0.96175,4.0632,-0.81605
0.9133,0.068709,0.8963
0.9188,0.073528,0.89615
0.93743,0.079855,0.91723
0.93751,0.066613,0.9449
0.94036,0.051023,0.97127
-0.10939,2.061,4.9147
1.066,4.0762,-0.87145
1.0034,0.036358,0.98363
2.9957,-0.016863,2.103
2.9828,-0.0022395,1.9889
0.095515,2.0389,4.9943
0.99378,0.024387,0.99393
0.99345,0.0071825,1.0019
3.8739,0.15344,2.2051
-4.9805,0.9223,-0.96631
1.0012,4.1126,-0.91109
0.99336,0.002479,0.99922
0.99234,0.0010565,0.9959
1.0047,-0.01616,0.98285
-4.9473,1.131,-1.0196
0.96678,4.1119,-0.89938
-1.9989,-3.0999,-2.2086
-1.9974,-2.9595,-2.2179
0.09785,2.0332,4.9558
0.99371,-0.00042342,0.99557
1.0452,4.125,-0.93935
3.0021,0.00067536,2.0289
1.0021,3.8237,-1.0535
-1.9285,-1.4222,1.8782
-4.9757,0.95402,-0.97519
1.0083,3.9759,-0.98878
-4.9943,0.96794,-1.0887
-2.0196,-1.4469,1.9082
2.0702,1.7583,2.414
0.99416,-0.00080556,0.9954
2.9835,0.0013274,1.9903
-1.9968,-2.9923,-2.1757
0.99492,-0.00023305,0.99516
-1.9984,-1.4412,1.9012
0.99503,2.1993e-05,0.99513
0.9609,3.8685,-0.97774
0.99492,-0.00013372,0.9948
0.095381,2.0362,4.9753
2.9894,0.001582,1.9857
-4.9121,0.8646,-1.0281
-4.987,0.95263,-1.1189
1.881,1.843,2.3656
0.99483,0.00015052,0.99486
0.96516,3.9729,-1.0017
2.9823,0.0014905,1.9878
1.0034,3.9588,-0.99766
0.097588,2.0366,4.9757
-0.0090408,1.8239,4.975
0.6187,-0.0037873,3.9947
0.99497,6.9441e-05,0.9951
0.0049392,2.0301,4.9737
0.9871,3.9768,-0.98713
0.9948,0.00016572,0.99484
3.8542,0.16062,2.2152
2.9843,-1.1352e-06,1.9901
2.9849,-0.00010292,1.9901
2.9849,-9.9195e-05,1.99
-1.9995,-1.441,1.9016
0.99422,3.9761,-0.98914
0.59419,-0.01107,4.0029
2.9848,-9.1586e-05,1.99
0.99509,-5.0256e-07,0.99504
-1.9585,-2.9494,-2.1757
0.83117,0.033101,4.0036
1.0895,0.080979,4.0051
2.9849,-8.074e-05,1.9899
0.98385,0.062125,4.0023
-4.9707,1.0196,-0.97122
2.6584,-4.0517,0.14632
0.98574,0.05731,4.0174
0.39035,0.61196,3.0322
2.9849,-5.9868e-05,1.9899
0.99501,4.0502e-05,0.99495
0.98365,0.059991,4.0087
0.99518,2.307e-05,0.99484
0.98469,0.052736,4.0003
0.99506,-1.0505e-05,0.99503
1.0019,-0.036512,3.9996
0.99459,0.00037636,3.9977
2.9848,-8.9053e-05,1.99
0.99438,-0.0005643,3.9884
-1.9745,-1.2915,1.9117
4.0616,0.14402,2.1766
-1.9248,-0.99334,1.9319
-1.9274,-1.0091,1.9309
-1.9263,-1.0013,1.9314
0.99493,-0.00077313,3.9868
0.99499,-3.3669e-06,0.99489
