3.2657,0.13174,-3.6491
3.8584,-3.8996,-0.60636
-3.7688,-2.2612,-1.8114
-0.59122,-2.732,-2.4549
2.2717,1.863,0.38134
0.035083,-4.7787,3.3919
1.1221,1.3683,-3.01
4.622,2.5596,1.6823
4.3962,4.8517,4.2721
0.43944,-0.2031,-2.0513
-1.8625,1.0114,-2.7087
1.5568,-1.3787,3.553
2.8448,-1.8073,-1.0244
-1.9528,2.0354,0.14347
-3.1395,-3.543,-4.3881
-3.4257,0.82833,2.4008
4.8805,-2.9963,4.8991
-4.8406,-4.4062,4.0113
2.9549,3.7684,2.7591
-1.4594,3.1147,2.9014
-2.2718,-0.59851,-4.0136
-0.12612,-4.9692,-0.91982
-4.7405,2.7212,-3.4337
-4.2572,3.5037,-5.0608
2.2123,-1.0467,-4.6235
-2.8042,-2.1993,0.98246
0.75409,-3.4606,4.6369
-3.974,3.9794,-0.16378
-0.90173,-0.78464,1.281
1.9026,0.43971,2.1346
-1.2739,4.1621,-1.588
3.7341,4.6324,0.65809
-2.0165,0.85895,-0.23386
-1.5491,1.9802,0.35427
-0.25998,1.4586,0.12249
-2.8638,2.3511,0.10869
-1.6736,1.9417,0.15549
-1.988,0.88718,-0.69207
-1.9862,1.345,1.2138
-1.9384,2.0202,0.11904
-2.086,0.74804,0.60569
-1.9013,2.0084,0.12234
-2.0165,0.85895,-0.23386
-2.1387,2.094,0.12734
-1.9448,0.88462,-0.22083
-1.929,0.89026,-0.21795
-3.0988,2.4337,0.096025
-1.995,2.0373,0.099708
-1.988,0.88718,-0.69207
-1.9828,2.0393,0.094551
-1.957,2.0514,0.09333
-0.90173,-0.78464,1.281
-1.9472,2.0241,0.069704
2.8448,-1.8073,-1.0244
-1.9269,2.0254,0.068913
-1.9952,2.0196,-0.025625
-1.9185,0.89848,-0.35362
-2.0152,2.0205,0.0081075
-1.9982,1.9923,0.0079134
-1.8948,0.9031,-0.2372
-1.997,1.9992,0.0089232
-2.0801,1.9909,0.12585
-2.0855,0.86945,-1.2472
0.43944,-0.2031,-2.0513
-1.7912,0.90491,1.0063
-0.12612,-4.9692,-0.91983
-2.0763,0.87388,-0.95606
-1.8776,0.89542,0.074928
-2.01,1.9955,-0.0038539
-1.8776,0.89545,0.074642
-2.0762,0.87389,-0.95584
-2.0755,0.87399,-0.95522
-2.0157,1.9881,0.026489
-2.0017,0.88429,-0.96008
-2.067,1.391,0.072086
-1.8881,0.9252,0.067023
-1.7929,0.90892,1.0082
-1.9199,1.0047,0.067344
-1.9225,1.0122,0.067595
-1.9372,0.88885,-0.1819
-1.9903,0.88804,-0.70431
-1.924,1.0142,0.067346
-1.9758,1.0118,0.05633
-1.9985,1.0064,0.062298
-1.9929,0.98279,0.039262
-1.9942,0.97726,0.036396
-1.9942,0.9769,0.036627
-1.986,0.98923,0.0063869
-1.9845,0.98969,0.0031072
-1.9833,0.98851,0.0021016
-1.8138,0.95588,1.0303
-1.852,1.008,1.0732
-1.8724,1.0019,1.0947
-0.90173,-0.78463,1.281
-1.8785,0.99818,1.0958
-2.0054,1.003,0.99673
-1.9899,0.99512,-0.00025241
-2.8042,-2.1993,0.98246
2.8468,-1.8061,-1.0247
-1.9871,0.91188,-0.98891
-1.9894,1.9897,-4.8198e-05
2.8707,-1.7913,-1.029
-0.89947,-0.77842,1.2735
-0.87815,-0.71138,1.1807
2.8782,-1.7867,-1.0305
-2.0002,0.99837,1.0054
-1.9897,1.9897,0.00014925
-0.89116,-0.66153,1.0028
-0.91269,-0.66742,0.93569
-1.9915,0.93975,-0.99695
-0.9019,-0.65104,0.93644
-2.0081,0.97551,-0.99689
-0.96446,-0.77668,1.0085
-1.0166,-0.8675,1.0316
-2.0022,0.98464,-0.99243
-1.0439,-0.91426,1.0343
-1.9925,0.99182,-0.9887
-1.9895,0.99531,-0.00018301
-1.0548,-0.95362,1.035
-1.8625,1.0115,-2.709
-1.9792,0.99927,0.98747
-1.0072,-0.97013,1.0264
-1.9901,0.99341,-0.99229
-1.8322,1.0467,-2.9235
-1.99,1.9897,-0.00010733
-1.8179,1.0633,-3.0247
-1.9889,0.99354,-0.99513
-0.97882,-0.96732,1.0307
-0.99723,-0.96838,1.0079
-0.13198,-4.9757,-1.0641
-1.9898,0.99481,-0.99493
-1.8274,1.0521,-2.9568
-0.99759,-0.97554,0.99471
-1.8275,1.0521,-2.9565
-1.9899,1.9899,0.00016033
-2.8092,-2.2029,0.98411
2.8932,-1.8184,-1.0753
1.1221,1.3683,-3.01
-1.9885,1.0005,0.99691
-0.99599,-0.98858,0.99162
1.0593,1.3532,-2.9541
-1.9899,0.99488,-0.99501
-1.8226,1.0286,-2.9667
2.9136,-1.8606,-1.1354
-1.9899,0.99512,-0.00019459
-0.99408,-0.9928,0.99343
