-2.0734,-4.2954,0.1887
2.7838,2.5655,-2.9523
-2.6028,4.0469,-1.6247
2.9959,1.6827,2.2175
1.9302,-3.7129,-3.918
-3.3262,5.0682,5.1194
-4.7392,-1.4083,4.2006
3.352,1.1753,-4.4845
-0.23191,1.2919,-2.0938
-4.8756,0.91096,-1.0923
4.0585,-2.3926,4.6682
5.0208,1.9269,-0.73422
1.6323,0.58102,1.3673
-3.0507,3.5523,2.6778
-3.8939,-1.9531,-0.41717
1.2964,2.256,2.3217
3.8221,-3.2189,3.0761
0.9715,-1.8053,-4.2172
0.85136,-5.0474,0.52865
-1.9012,-0.89591,-4.9228
-0.83377,2.9638,-1.3111
-1.0291,-3.1534,3.6398
4.1905,-0.24036,-3.2895
4.5506,-2.8144,-3.5647
-0.53107,-1.1816,-0.0058675
-3.5545,-4.0168,-2.7613
-4.2913,-4.6721,1.0034
0.10414,3.4627,4.127
0.54971,4.371,1.7703
-1.3638,-0.5827,-2.395
-2.5194,4.5005,0.95331
2.3602,0.31689,3.203
-0.26757,2.0735,-1.6431
-0.50655,-0.79764,-0.32884
-0.2114,1.395,-2.0709
-0.35374,0.92262,-2.142
-0.25854,1.054,-2.1528
-0.5333,-1.168,-0.019542
0.011277,1.1299,-2.2689
0.039546,1.4088,-2.1981
-0.12727,1.0475,-2.2219
-0.8326,2.962,-1.3118
-1.9012,-0.89591,-4.9228
0.9715,-1.8053,-4.2172
-1.9126,-0.88715,-4.9454
-0.92152,3.1017,-1.2597
-0.53712,-1.1239,-0.061567
-0.10742,1.0244,-2.2388
-0.91615,3.0938,-1.2625
-0.11247,1.0307,-2.2346
-1.9373,-0.86854,-4.9936
-0.54339,-1.0869,-0.099004
-0.51317,-1.0739,-0.088359
0.12213,0.98135,-2.142
-0.41512,-1.0138,-0.06956
-0.062373,-0.81829,0.016338
-0.0488,-0.82436,0.031718
-0.027601,-0.84958,0.069717
0.066307,0.99384,-2.1053
-0.014007,0.9798,-1.8661
-0.016544,0.98157,-1.9916
-0.045677,-0.88568,0.088478
-0.80421,-1.1963,-0.19383
-0.003212,1.0028,-1.9883
-0.07025,-0.90795,0.090031
-0.070124,-0.90852,0.089851
0.015717,-1.0006,-0.00063953
-0.8884,-1.2357,-0.25151
0.019944,-0.99446,0.015489
-1.0038,-1.1069,-0.087129
-4.8756,0.91096,-1.0923
0.0048686,-0.98349,-0.0059103
-4.9246,0.91688,-1.1012
0.96798,-1.8265,-4.2309
-1.9089,-0.87423,-4.9699
-0.95801,3.0891,-1.2938
-1.0889,-1.0686,-0.049946
-0.0080027,-0.99776,0.0035643
-1.0476,-1.0786,-0.050568
-1.0287,-1.0787,-0.052277
-1.008,-1.0046,-0.056837
-4.997,0.92552,-1.1143
-0.98734,-0.97154,-0.061066
-2.1633,-0.93202,-4.9621
-1.0169,-0.97989,-0.056591
0.0018534,0.97328,-1.9384
0.01533,0.97778,-2.0114
-1.0041,-0.99656,-0.058672
-0.0052508,0.99779,-1.9965
-0.0055921,0.99783,-1.9894
-0.005548,0.99753,-1.9892
0.00079621,-0.98725,0.0056361
0.0052505,0.99557,-1.9927
0.00077472,-0.99609,0.00098683
-0.000489,0.99383,-1.9911
-0.99139,-0.99655,0.014572
-0.97967,-0.99577,-0.0033638
-0.00038228,0.99551,-1.9913
0.0008501,0.99586,-1.9903
-0.17962,2.1792,-1.9665
0.00028203,0.99535,-1.9898
0.00016295,0.99375,-1.9907
-4.9635,0.9232,-1.1087
-4.9426,1.1688,-1.164
-4.9621,0.94516,-1.1132
-0.99979,-0.97698,0.0075272
-3.8939,-1.9531,-0.41717
7.2948e-06,0.99495,-1.9899
-0.16732,2.1624,-1.9592
-2.0168,-0.92958,-4.904
0.012819,2.164,-1.88
-3.851,-2.0465,-0.3938
0.96129,-1.8686,-4.2579
5.0208,1.9269,-0.73422
-0.069695,2.1192,-1.9103
-4.9063,0.9839,-1.1174
-6.5085e-05,-0.99446,0.00028693
-0.94236,3.1113,-1.2659
1.0356e-05,0.99494,-1.9899
-0.07158,2.1114,-1.9096
-2.0059,-0.91435,-4.9333
0.95213,-1.8369,-4.2501
2.9955,1.6821,2.2179
-1.9487,-0.84357,-5.0671
3.1756,1.9274,2.0363
-0.99207,-0.994,0.0044989
9.9389e-05,-0.9946,0.00060601
-4.9773,1.023,-1.0267
-0.0001162,0.99494,-1.9899
1.1195,-2.0871,-4.2284
-0.99282,-0.99455,0.0043974
3.1775,1.93,2.0344
-2.0734,-4.2954,0.18871
-0.044494,2.0124,-1.8713
-2.2118,-3.8882,0.12271
-0.87472,3.1158,-1.1942
3.1678,1.9124,2.0464
2.9719,2.1207,1.9929
3.0402,2.0466,2.0124
-3.1037e-05,0.99631,-1.9897
-0.99481,-0.99509,4.8279e-05
-0.99527,-0.99486,6.914e-05
-0.11151,1.9782,-1.8855
7.9103e-05,0.9942,-1.9897
2.9363,2.048,2.0418
0.047926,1.9677,-1.8885
-0.9951,-0.99526,6.009e-07
0.00030824,0.99453,-1.9898
0.016921,1.9871,-1.8842
0.014545,1.9877,-1.8825
0.0036986,2.0024,-1.9189
-0.99496,-0.99496,-1.4144e-05
0.0052858,2.0009,-1.9362
1.8053e-05,-0.99494,7.1675e-05
-0.99494,-0.99495,-1.5196e-06
-0.99501,-0.99495,-4.5339e-05
0.00052514,0.99479,-1.9901
-0.82727,3.0606,-1.1891
-0.99492,-0.99492,-5.1195e-05
-0.99498,-0.99496,1.0757e-05
7.9531e-05,-0.99496,3.9158e-05
0.00075508,0.99473,-1.9903
-5.2423e-05,-0.99495,5.4932e-05
-0.8391,3.0865,-1.1889
-2.4541e-05,-0.99527,0.00021882
