1.4295,-3.9484,-3.2237
0.73423,-1.5056,2.2565
0.046146,-2.984,0.71603
-0.84407,0.38448,5.1149
3.2613,-2.3578,4.0249
-0.58775,3.58,-0.46433
-4.9659,1.3597,-1.1831
2.2241,3.9664,-1.6035
0.54401,-1.8568,-2.0143
-2.2544,2.8442,-3.9812
-2.0393,0.92367,3.4584
2.8526,3.1413,2.5988
1.816,4.9622,4.1713
-1.3734,-3.3001,-0.31256
-3.5169,-4.7364,1.1099
-1.2209,1.686,-1.4101
3.9525,-5.0305,-3.6458
-1.7409,-0.049023,0.20104
-3.5994,0.0043756,3.0337
-2.7109,2.3735,1.4359
4.9094,-2.0494,2.0272
-4.2417,3.2906,4.6662
2.9204,-3.6914,1.7646
4.5119,2.1755,-0.64272
1.2059,-4.4373,0.62053
-2.9408,1.0534,-5.0124
4.3075,4.3522,-2.5478
3.824,-1.2426,-3.0323
-4.5466,-2.7414,-4.6179
2.405,-0.83378,3.613
-4.1331,4.5086,-2.6898
-0.01628,-0.4227,-4.4443
-2.0094,0.030805,-0.75218
-2.3242,-0.0015431,-4.0893
-2.3576,0.31284,-0.37341
-2.9408,1.0534,-5.0124
-2.0065,0.028914,-0.75138
-2.9233,1.03,-4.9757
-1.7099,-0.068244,0.2202
-0.046037,-2.8674,0.72371
-1.8876,0.042176,0.11039
-1.9605,0.087703,0.067097
-2.9144,1.0183,-4.9571
-1.9778,0.099638,0.067193
-1.9007,0.039645,0.0052599
-1.9239,0.057706,0.024347
-2.006,0.02186,-0.81231
0.54401,-1.8568,-2.0143
-1.9779,-0.0079968,-0.90742
-1.9874,-0.01226,-1.0062
-1.9611,-0.029675,-1.0003
-2.0206,0.010631,-0.99897
0.57077,-1.8509,-2.0228
-1.9796,0.001835,-0.99567
-1.9407,0.066321,-0.003795
0.72321,-1.841,-2.0839
1.0078,-1.9841,-2.2879
1.1423,-1.7948,-2.2392
-1.94,0.06689,-0.0081323
-1.984,1.244,-1.0049
-1.9728,-0.98762,-0.0012528
-1.9449,-0.56453,0.002151
-1.9889,0.097148,-1.0038
-2.0188,-1.5449,-0.008909
0.92798,-1.8963,-2.2041
-1.9692,0.06378,0.01267
-1.9728,-0.98762,-0.0012528
0.0084612,-2.9364,0.71917
0.23592,-2.2361,-2.0851
-2.0462,-0.012949,-0.048211
-1.9285,-1.0039,0.0083668
-2.0784,-1.0045,-0.028486
0.7498,-2.0204,-2.1937
-1.9976,-0.99868,0.032847
-5.12,0.067657,0.0095317
-1.6493,-0.0066085,-1.0159
0.024135,-1.9922,-1.8619
-1.9901,0.013076,-0.0092804
-0.010571,-2.0459,-1.8762
-1.9953,-0.0068178,-0.99019
-2.0047,0.0021991,0.0053146
0.008567,-2.0269,-1.8733
0.91581,-1.8751,-2.195
-1.9682,1.3254,-1.006
-1.9963,1.1632,-1.0061
-2.0058,1.0371,-1.0142
-2.1036,0.96579,-0.94304
-1.9889,1.0119,-1.0299
-1.9957,1.0132,-1.0266
-0.0058954,-2.0172,-1.8232
-2.0463,1.0129,-1.0451
-1.7644,1.8838,-1.0811
0.023731,-2.9553,0.71809
-1.9702,0.98747,-0.97041
-5.12,0.067688,0.009503
-1.99,0.99651,-0.99527
0.97449,-1.9245,-2.063
1.0417,-1.9423,-1.9321
-1.9887,-0.98886,0.012799
-4.076,-0.02482,-1.0113
-2.0188,-1.5448,-0.0089051
-4.076,-0.024823,-1.0113
0.013219,-2.0093,-1.9214
-0.016221,-1.975,-1.9817
-4.0154,0.023115,-1.0587
-1.9588,-1.7861,-0.068493
-1.9607,-1.7779,-0.066583
-1.9401,-1.9815,-0.093105
-1.949,-1.9967,-0.086908
-4.0299,0.011634,-1.0474
1.0435,-1.9904,-2.0126
-2.0095,-1.9935,-0.038845
-2.02,-1.9894,-0.029865
-2.0701,-2.0008,-0.051469
0.13662,-2.9204,0.80543
-1.7804,1.9109,-1.0879
-1.9778,-1.9899,-0.0095904
-1.9858,0.99061,-0.99739
-4.028,0.013191,-1.0457
-1.9912,-0.99117,0.0046185
-1.9901,-1.9976,0.017655
-5.12,0.0092375,0.076009
-2.0363,2.04,-1.143
1.0299,-1.9636,-2.0065
-1.9932,-0.98833,-0.0068571
-1.9915,0.99434,-0.9939
-1.9894,-0.0015285,-0.99573
-2.0107,2.0055,-1.1326
-2.0369,1.9816,-1.1301
-1.9935,1.993,-1.1283
-1.9719,1.9763,-1.1378
-1.9901,0.99515,-0.99485
-1.991,1.9814,-0.93846
-0.040531,-2.0108,-2.0169
-1.9901,0.99514,-0.99485
0.13128,-2.9388,0.79221
-1.9898,0.0022817,0.00078733
4.9094,-2.0494,2.0272
4.9285,-2.0476,2.0393
-5.12,-0.1255,-0.151
4.9767,-2.0433,2.0699
1.0475,-1.9625,-2.0107
-1.9902,0.99529,-0.99518
-1.99,-0.99149,-0.00036631
-3.9968,0.038807,-0.93894
-2.0393,0.92367,3.4584
-2.9587,0.97644,-4.9932
-1.9135,1.0228,3.5046
-4.0181,0.030837,-0.98983
-1.9879,-1.9776,0.0059239
0.028889,-1.9789,-2.0279
-0.0016909,-1.9906,-1.9901
4.9418,-2.0464,2.0481
-2.3153,-0.017844,-4.0769
0.092449,-2.8957,0.79213
-3.5995,0.0043633,3.0337
0.097261,-2.9011,0.79215
3.824,-1.2426,-3.0323
4.9801,-2.0731,1.9382
0.095247,-2.8973,0.79365
-3.7685,-0.093677,2.9881
-3.9323,-0.18869,2.9439
0.01663,-2.9891,1.0403
-2.2186,-0.19369,-3.9437
-3.8845,-0.161,2.9568
3.8221,-1.2418,-3.0304
-1.981,1.9993,-0.99041
-2.2544,2.8442,-3.9812
-2.2592,-0.11992,-3.9997
-2.1375,3.108,-3.8377
0.027701,-2.9782,1.022
4.953,-2.0549,2.0129
-3.8832,-0.16145,2.957
-3.9849,0.059654,2.9677
0.038412,-2.9682,1.0334
-2.1789,3.0113,-3.8913
-1.9849,0.96753,3.4805
0.99937,-1.9872,-1.9926
3.8223,-1.2418,-3.0306
-0.045282,-2.9755,0.987
3.8819,-0.91198,-3.102
-0.0011543,-2.9977,0.98352
-2.1619,3.0041,-3.9084
5.023,-2.0631,1.998
-1.9901,-0.00063603,-0.99581
0.99709,-1.9993,-1.9835
-2.0285,2.0195,-0.9819
-1.9901,-0.00020182,-0.99582
-1.9869,0.0040983,-1.005
-1.1379,0.70426,-1.1117
-1.0612,0.68489,-1.12
-1.0403,0.63736,-1.113
-1.9899,0.99496,-0.99497
-1.9896,0.00023104,-0.99403
-2.0128,2.9117,-4.0836
4.9838,-1.8852,1.9926
-1.0083,0.89388,-1.173
-0.95074,1.0291,-1.2016
-1.034,0.99697,-1.2151
-0.90137,0.90447,-1.1338
-1.99,-0.00061405,-0.99543
-1.9899,0.99474,-0.9949
-0.93056,0.9162,-1.1845
-1.0165,1.0399,-0.91201
-0.98254,0.99811,-0.99081
-0.0028429,-2.9718,0.99437
-1.9855,0.97118,3.489
-0.9782,0.99421,-0.98709
0.0018791,-2.984,0.99213
-1.983,2.0074,-0.98881
2.9204,-3.6914,1.7646
-0.0034594,-1.9941,-1.9937
-3.91,0.06996,2.9834
-1.9904,0.0011797,-0.99513
-1.9902,0.99437,-0.99522
-1.9899,-0.00031171,-0.99541
-1.8545,-0.10465,-1.895
-0.98787,1.0039,-0.99727
-1.8336,-0.12718,-2.0978
-1.8185,-0.10923,-1.9466
-1.9163,-0.12712,-1.9964
-1.968,-0.16928,-2.023
-1.9898,0.99414,-0.99475
-1.9885,-1.989,0.00053863
-1.9896,1.9909,-0.99414
3.0083,-3.712,2.1927
-1.9904,1.9907,-0.9942
0.0013379,-2.984,0.99234
-1.9692,0.017235,-2.0576
-1.9887,-0.99442,-0.00045792
-0.99488,0.98607,-0.99313
-1.9896,0.00087163,-0.99523
-1.9894,-0.00099861,-0.0005607
-1.9892,-0.99476,-6.5812e-05
2.2241,3.9664,-1.6035
-1.9903,0.99539,-0.99534
-0.99105,0.99299,-0.99468
-1.9902,1.9907,-0.9943
-1.99,0.9954,-0.99495
2.1854,4.1938,-1.7028
1.251e-05,-1.9855,-1.9936
-1.9877,-0.99724,-0.0010484
-0.78281,-0.015512,-1.0753
-2.1042,0.042413,-1.9333
-0.79546,0.0020339,-1.0727
-2.9952,0.90518,-4.9962
-0.77892,0.062948,-0.95563
-2.7268,0.89959,-5.0388
-1.9881,-0.0060938,-0.99316
-1.9917,0.014168,-2.0101
-1.9894,-0.99481,0.00076151
-1.9781,0.023254,-1.997
-1.9604,0.97982,3.4572
0.99225,-1.9945,-1.9968
-3.999,0.00018753,2.9571
-1.9906,1.9909,-0.99483
3.8308,-0.95394,-3.0473
