-3.9001,3.9682,-2.125
0.58607,0.97955,2.0781
2.0418,3.2802,0.645
-3.7953,5.0431,0.52042
3.1725,-2.3367,-1.2579
-2.9119,0.66333,-4.5808
-0.86851,2.7959,4.4755
-2.032,-4.7016,3.4868
-1.6775,-1.1892,2.5005
2.7528,-4.0813,-4.2361
-1.3198,4.3675,0.26616
1.6199,-2.0529,-4.1002
4.914,-3.2829,3.5376
-0.44556,0.28604,-0.90409
3.5025,1.4232,-2.6213
-4.9082,0.59942,2.6611
4.4,-0.84162,-3.244
-3.4809,1.8454,4.7958
-2.5487,2.3549,-1.6888
1.137,-2.7591,-1.5199
-4.4919,-0.58969,-0.33633
-0.035357,-1.7456,1.5776
1.3051,-2.975,3.882
3.5999,-3.7479,4.927
-4.235,-4.4037,-0.21172
-1.1017,-0.077343,-3.7914
0.3181,2.9202,-4.8399
2.3631,-1.5681,1.147
0.77904,4.7133,-3.1026
4.0604,-4.9233,2.9019
-2.6734,2.049,1.7396
4.6965,3.6704,-2.4404
-0.53911,-0.41857,-3.5358
2.3631,-1.5681,1.147
-0.035357,-1.7456,1.5776
-0.81023,-0.2017,-3.8845
0.90698,0.97785,2.0764
0.98448,0.97744,2.076
1.0379,0.97715,2.0757
0.99752,0.97737,2.0759
0.99517,0.97697,2.0739
0.039942,-1.7554,1.58
-2.6734,2.049,1.7396
1.3051,-2.975,3.882
-0.44556,0.28604,-0.90409
2.3009,-1.5343,1.1246
-1.0553,-0.097134,-3.8062
0.038208,-1.7552,1.5799
-1.0349,-0.10584,-3.8128
-0.026846,-1.7714,1.5898
2.25,-1.5067,1.1063
-2.8001,2.0666,1.7705
0.99507,0.9814,2.0705
0.99722,0.90527,-2.4141
0.99865,4.9116,1.7777
-0.0097903,-4.4773,3.3714
-0.18029,1.6509,1.4048
-0.42048,0.28425,-0.90241
0.9953,0.97557,0.63786
0.99517,0.97872,1.5655
1.1888,1.2805,-0.51148
1.583,-5.12,4.6985
0.82977,-3.3963,-0.20851
-0.40802,2.6075,2.5911
2.4487,1.703,2.6097
0.99481,1.8414,2.0478
-0.019419,-1.6245,1.7027
1.0076,-5.12,1.6753
0.99764,0.96286,0.2133
0.99672,0.90042,2.4424
0.99497,1.1498,2.065
-1.0036,-0.11917,-3.8229
0.99764,0.96286,0.2133
0.99482,1.8415,2.0479
0.99732,1.8736,2.0604
0.99497,1.0107,2.0694
0.99471,0.99169,2.0514
0.99827,0.96254,0.20266
0.99946,0.96121,0.17663
-2.9898,2.093,1.8167
0.99845,0.95424,0.13513
0.9934,1.0131,2.0254
0.98978,0.93682,0.11207
0.99262,1.0152,2.0202
0.96974,0.9035,0.11262
-3.0075,2.0955,1.8211
1.016,0.98897,0.81243
1.0116,0.96737,0.074955
0.99974,1.8934,2.0729
0.99346,0.99257,1.9785
1.0016,1.8934,2.0832
1.0243,0.96235,0.0089224
1.0723,1.0127,0.98174
1.0576,1.0065,0.93664
-1.5883,0.7819,2.2934
0.96576,0.95514,-0.01962
0.97154,1.8945,1.9189
1.0658,1.01,0.96219
0.99385,0.96303,0.00063143
0.97333,0.93852,0.0029526
0.97936,1.9898,1.954
0.976,1.0229,-0.79104
1.0168,0.97278,0.02815
0.99746,0.94945,1.9968
0.99085,1.0197,0.99914
1.0018,0.97691,0.99683
1.0004,0.9906,-0.0030247
1.02,1.0937,0.97498
0.98918,1.0109,-0.020998
3.7581,0.8653,2.0818
0.92029,0.99659,-1.0167
0.99154,1.9913,1.9902
3.0792,1.0846,2.0449
3.0495,0.20328,2.2847
0.74857,-1.9656,2.8411
0.99542,0.99167,0.99922
