3.6859,3.6607
6.0887,3.2242
2.3786,6.251
0.68929,2.2082
8.8229,9.3785
7.7317,0.30848
3.0605,7.3629
7.2066,5.4086
5.6735,0.87022
1.1198,9.6892
4.7796,7.9019
4.3078,2.4302
6.624,6.9551
9.3355,8.1128
0.11793,4.6406
9.8701,5.9445
6.7351,1.553
1.7317,1.0832
8.2124,3.9614
2.8103,8.5885
4.2533,4.9791
6.7351,1.553
6.6491,1.5317
7.7317,0.30848
6.5079,1.497
6.3119,1.4487
6.2813,1.4415
6.3795,1.4272
6.2473,1.252
6.2399,1.4684
6.2786,1.4749
0.11791,4.6407
0.13471,4.5813
0.12724,4.6082
7.8212,0.20849
7.9884,0
0,4.5758
7.9383,0
3.0344,7.2968
6.2785,1.475
10,1.985
0,4.5832
0,4.5799
0,4.5804
3.1978,7.6992
3.2232,7.72
5.9016,10
4.044,2.43
0,4.5796
3.1197,7.7379
9.9647,1.982
9.206,1.9215
4.7626,2.4262
9.3351,1.9275
6.2782,1.4741
6.2784,1.4745
0,4.58
0,4.5799
7.7316,0.038518
6.2786,1.4745
0,4.5801
9.4191,1.9037
9.4577,1.5799
0.011342,4.5809
0.03095,4.5801
6.2784,1.4746
6.2787,1.4746
6.2785,1.4745
6.2785,1.4744
6.2784,1.4747
6.2784,1.4742
6.2785,1.4745
6.2784,1.4749
6.2785,1.4745
0.030963,4.5806
6.2785,1.4746
6.2785,1.4743
0.030777,4.5801
9.4612,1.5877
6.2785,1.4746
6.2785,1.4744
6.2785,1.4744
6.2786,1.4743
6.2782,1.4747
6.2785,1.4747
6.2783,1.4741
7.8517,0.0030457
6.2785,1.4744
6.2784,1.4745
6.2784,1.4746
6.2784,1.4745
6.2785,1.4744
6.2783,1.4744
6.2785,1.4745
6.2785,1.4745
6.2784,1.4746
6.2785,1.4745
6.2784,1.4745
3.1584,7.7279
0.030761,4.58
6.2784,1.4745
6.2784,1.4743
6.2785,1.4744
6.2785,1.4746
4.7776,2.4259
6.2785,1.4744
9.4433,1.4827
6.2784,1.4744
6.2784,1.4745
0.03113,4.5801
6.2784,1.4744
9.4671,1.5036
6.2784,1.4745
6.2784,1.4744
6.2784,1.4745
0.031003,4.5801
6.2784,1.4745
6.2784,1.4745
6.2785,1.4745
6.2784,1.4744
6.2785,1.4744
6.2785,1.4745
6.2789,1.4745
6.2785,1.4744
9.4265,1.4835
6.2785,1.4745
9.4305,1.483
6.2784,1.4746
9.4303,1.4828
6.2784,1.4745
6.2784,1.4745
7.8635,0.013923
4.7099,2.4329
4.7114,2.7319
4.7162,2.8901
4.72,2.9795
4.7265,3.0269
4.7109,3.0258
0.030776,4.5801
0.030399,4.5801
9.4304,1.4838
0.030766,4.5801
4.7228,3.0096
4.7149,3.0223
9.4304,1.4838
0.031557,4.5801
4.7158,3.0259
4.7156,3.0246
4.7149,3.0253
4.7148,3.0253
4.7149,3.0254
4.7149,3.0253
4.7149,3.0253
4.7149,3.0253
4.7149,3.0253
6.2784,1.4745
4.7149,3.0253
4.7149,3.0253
4.7149,3.0254
4.7149,3.0253
4.7149,3.0254
4.7149,3.0254
0.030186,4.5798
4.7149,3.0254
4.7149,3.0254
4.7149,3.0253
4.7149,3.0253
4.7149,3.0253
4.7149,3.0253
0.031023,4.5801
4.7149,3.0254
4.7149,3.0254
4.7149,3.0253
4.7149,3.0253
4.7149,3.0253
4.7149,3.0254
4.7149,3.0254
0.030485,4.58
0.030978,4.5805
0.030951,4.5802
4.7149,3.0253
4.7149,3.0253
4.7149,3.0253
4.7149,3.0254
4.7149,3.0253
0.031033,4.5801
4.7149,3.0253
4.7149,3.0253
4.7149,3.0253
4.7149,3.0254
4.7149,3.0253
4.7149,3.0253
4.7149,3.0253
0.030626,4.5803
4.7149,3.0254
4.7149,3.0253
4.7149,3.0253
4.7149,3.0253
4.7149,3.0253
4.7149,3.0254
6.2785,1.4744
4.7149,3.0253
4.7149,3.0253
4.7149,3.0253
4.7149,3.0254
4.7149,3.0253
4.7149,3.0254
6.2784,1.4745
4.7149,3.0254
3.674,10
4.7149,3.0253
4.7149,3.0253
4.7149,3.0254
4.7149,3.0254
4.7149,3.0253
4.7149,3.0253
4.7149,3.0254
4.7149,3.0254
4.7149,3.0254
7.8559,0
4.7149,3.0253
4.7149,3.0253
4.7149,3.0253
4.7149,3.0253
6.2784,1.4745
4.7149,3.0253
4.7149,3.0254
4.7149,3.0253
6.2784,1.4744
4.7149,3.0253
4.7149,3.0253
4.7149,3.0253
4.7149,3.0254
4.7149,3.0254
4.7149,3.0253
4.7149,3.0253
4.7149,3.0253
4.7149,3.0253
4.7149,3.0253
4.7149,3.0254
4.7149,3.0254
4.7149,3.0253
4.7149,3.0253
6.2785,1.4745
4.7149,3.0253
4.7149,3.0254
4.7149,3.0254
7.8531,0
4.7149,3.0254
3.6187,0
0.030927,4.5802
4.7149,3.0253
4.7149,3.0253
4.7149,3.0253
9.4304,1.4838
4.7149,3.0253
4.7149,3.0254
4.7149,3.0253
4.7149,3.0253
4.7149,3.0253
4.7149,3.0253
9.4304,1.4838
4.7149,3.0253
6.2785,1.4744
4.7149,3.0254
4.7149,3.0254
4.7149,3.0253
4.7149,3.0254
4.7149,3.0254
0.030919,4.5801
6.2784,1.4745
4.7149,3.0253
4.7149,3.0254
4.7149,3.0253
4.7149,3.0253
4.7149,3.0253
4.7149,3.0253
4.7149,3.0254
4.7149,3.0253
9.4304,1.4838
4.7149,3.0254
4.7149,3.0254
4.7149,3.0254
4.7149,3.0253
4.7149,3.0253
4.7149,3.0254
0.030683,4.5801
7.8531,0
4.7149,3.0253
4.7149,3.0253
4.7149,3.0253
6.2786,1.4747
4.7149,3.0253
4.7149,3.0254
4.7149,3.0254
6.2785,1.4745
4.7149,3.0253
4.7149,3.0253
0.030683,4.5801
6.2784,1.4743
4.7149,3.0254
4.7149,3.0253
4.7149,3.0254
4.7149,3.0254
4.7149,3.0253
4.7149,3.0253
4.7149,3.0253
9.4304,1.4838
4.7149,3.0253
4.7149,3.0253
4.7148,3.0254
4.7149,3.0253
4.7149,3.0253
4.7149,3.0253
0.030815,4.5801
4.7149,3.0254
4.7149,3.0254
4.7149,3.0253
4.7149,3.0253
4.7149,3.0254
4.7149,3.0254
4.7149,3.0253
