1.7906,3.1484
7.0805,8.2134
8.5513,9.3559
7.3152,0.3064
0.62814,1.5966
3.8017,7.1713
6.2121,1.0534
5.0776,4.4349
0.01029,7.0214
3.1608,0.92758
9.949,5.0671
8.05,3.3344
2.8118,4.2094
5.6983,8.0918
8.8023,6.3257
5.8064,2.4446
4.2507,5.7212
2.0385,5.6822
9.4849,2.0275
1.3797,8.6825
4.3481,9.77
1.3574,2.3521
0.66481,1.589
1.7906,3.1484
1.7908,3.146
1.7911,3.1436
1.8162,2.6907
1.791,3.1149
1.7891,2.9891
0.62855,1.5965
0.59367,1.6038
1.4493,3.0666
1.5466,3.0614
1.5868,3.0349
1.5863,3.0326
3.161,0.92745
1.5805,2.9922
1.5707,2.9914
0.11336,1.6859
0.043664,1.7209
3.0511,0.98506
2.9886,1.0179
2.9281,1.0507
3.1771,1.1954
0,1.5246
3.2452,1.3705
3.2499,1.393
3.2102,1.4267
3.1071,1.4572
3.1198,1.4453
8.0526,3.3341
7.6468,3.3809
7.8929,3.3209
7.8284,3.01
6.2166,1.0433
6.0806,1.3595
9.5302,1.9678
6.0438,1.3749
6.3148,1.5112
9.8186,1.5878
6.7201,5.8792
2.9664,4.3566
3.1906,4.5673
3.1881,4.5648
3.1864,4.5591
0.023379,1.3341
9.7268,1.7087
9.7259,1.71
9.4054,1.4288
0,10
0.030919,1.3069
2.6295,10
0,5.0392
9.4369,1.4156
0,5.0393
9.4087,1.4395
0,4.5647
1.9259,7.1125
0,4.5551
5.2255,6.4784
3.1364,4.6228
0,4.5809
0,4.5802
3.6818,8.7094
0,8.3062
10,3.9548
0.0079477,1.3058
0,4.5802
7.5508,0.16001
7.8711,0
7.8938,0
8.101,5.2391
3.1195,1.511
1.433,3.3243
3.2179,1.4848
0.02111,1.2666
0.039558,1.3178
0.032275,1.316
3.1288,1.439
0.032276,1.3144
0.030943,1.3149
6.3249,1.8254
0.50526,1.6182
0.47152,1.6168
0.42058,1.5863
0.030848,1.3145
0.030973,1.315
0.030636,1.3142
0.030012,1.313
0.030547,1.3145
0.032843,1.3141
0.030003,1.3137
0.029895,1.3146
0.03059,1.3151
0.029541,1.312
0.031168,1.3159
0.032287,1.3138
0.032066,1.3142
0.030629,1.3158
6.3599,1.2462
0.032606,1.3175
0.032622,1.3149
0.035289,1.3202
0.031328,1.3158
0.031813,1.3159
0.030903,1.3126
0.030135,1.3146
0.031463,1.3153
0.029077,1.3151
0.029437,1.3096
0.028925,1.3134
1.4731,2.9389
3.1196,1.4395
0.032369,1.3127
0.029592,1.3146
0.029962,1.3143
0.030975,1.3159
6.2833,1.502
0.03376,1.3141
0.030573,1.3156
0.033058,1.3133
0.030841,1.3148
0.031689,1.3161
0.030849,1.3136
0.030217,1.3123
0.028698,1.3124
0.033019,1.3136
0.03177,1.3127
0.030227,1.3146
0.031504,1.3147
0.032104,1.3138
0.029934,1.3133
0.031168,1.3145
0.029481,1.3142
0.032646,1.3134
