3.6601,5.9571
1.1475,3.006
9.9075,5.6339
2.6569,1.8312
6.1855,7.2254
7.3579,3.4545
5.4327,0.84625
0.55074,6.3817
3.294,8.6411
6.8927,4.9915
1.6018,1.1031
6.2675,1.9721
8.4135,7.6558
4.1759,0.14798
7.6673,9.3276
4.4814,7.0611
8.701,4.1226
2.0642,8.2293
4.8502,4.4331
0.063359,2.4178
9.1195,9.7601
1.1475,3.006
2.6569,1.8312
1.213,3.0109
2.6674,1.8384
1.3035,3.0177
1.5159,3.0338
1.5863,3.0391
1.5773,5.5866
3.4092,0
1.582,3.415
1.56,2.6679
1.8641,6.8132
2.0454,10
1.585,3.0349
1.5757,2.6804
1.5889,3.0315
1.6091,3.017
1.5951,3.0172
1.5826,2.99
2.8483,1.9252
1.5831,2.9918
3.2296,1.9062
3.3072,1.8387
3.3374,1.5184
3.2919,1.3564
3.2975,1.389
6.2447,0
3.1274,1.4313
3.5784,4.5752
2.8301,7.4305
3.133,1.4471
3.1093,1.4407
6.2903,2.0042
6.0683,1.6928
6.0411,1.6544
6.0353,1.6391
6.3448,1.4631
10,0
10,2.228
7.5919,9.3119
3.4942,4.569
0,9.3106
3.0772,4.5514
4.9922,10
3.1484,4.5422
6.2238,7.2261
8.4347,1.0087
6.5909,7.2226
6.3088,7.354
6.3053,7.7629
6.9115,4.8231
6.3052,7.7721
1.6528,5.5813
0,7.795
6.9713,4.3374
7.574,3.2318
7.8457,2.9865
8.3889,6.0542
3.1581,4.4648
6.3052,7.7505
5.3048,5.6587
10,3.6315
8.3861,6.0564
3.7371,10
1.453,5.5948
7.9792,9.3815
6.3184,7.7509
6.3027,7.7513
4.9507,3.336
4.9486,3.3056
5.5915,10
4.903,3.0098
4.8876,2.9861
4.6533,3.01
0,7.7792
4.7335,9.4603
0,7.7107
0,7.7435
4.7034,9.2455
0,7.7434
10,1.1532
0,7.7434
0,7.7434
0,7.7434
1.1024,10
0,4.4136
7.8439,0
7.8354,0
7.8473,2.995
0,4.4219
0,7.7434
0,7.7434
3.3375,1.8118
0,7.7434
6.3385,1.483
0,7.7434
3.1193,1.438
0,4.6265
0,7.7434
3.1175,1.4374
0,7.7434
3.1181,1.4385
3.1181,1.4387
1.584,2.9907
3.118,1.4387
3.1181,1.4387
3.1181,1.4387
3.1181,1.4387
1.5835,2.9909
3.1181,1.4387
3.1181,1.4387
4.0683e-06,4.5805
3.1181,1.4387
1.5835,2.9909
0,4.5969
0,7.7434
3.1181,1.4387
4.6941,3.0096
3.1181,1.4387
3.1181,1.4387
0.00017136,4.5796
3.1181,1.4387
3.1181,1.4387
3.1181,1.4387
3.1181,1.4387
1.5835,2.9909
1.5835,2.9909
1.5835,2.9909
3.118,1.4387
3.1181,1.4387
3.1181,1.4387
3.1181,1.4387
3.1589,4.6113
0,7.7434
0,7.7434
3.1181,1.4387
3.1181,1.4387
3.1181,1.4387
0,7.7434
1.5835,2.9909
1.5835,2.9909
1.5835,2.9909
3.1181,1.4387
3.118,1.4387
0,7.7434
3.1181,1.4387
3.1181,1.4387
3.1181,1.4387
0,7.7434
3.1181,1.4388
3.1181,1.4387
3.1181,1.4388
0,7.7434
3.1181,1.4387
3.1181,1.4387
0,7.7434
1.5835,2.9909
3.1181,1.4387
3.1181,1.4387
