9.0742,1.5786
4.11,8.0523
5.0353,5.781
5.8719,8.9347
3.4069,9.3286
0.29238,1.0027
6.4801,7.5289
8.4631,4.3463
8.7005,6.8356
2.2461,3.2187
7.3937,2.6537
7.6925,8.193
1.1646,2.3379
5.6854,0.15134
0.90315,9.9151
1.431,5.107
4.6185,3.7223
9.731,3.8277
3.2025,0.56892
6.7254,5.3268
2.6429,6.3572
0.25034,0.99175
9.0742,1.5786
0.072159,0.94555
9.2525,1.6459
0.091841,0.95024
9.3311,1.6756
9.3506,1.6829
0.081186,0.95165
0,6.6965
0,3.2727
0.64046,8.1921
5.7929,2.3797
0,9.941
3.4423,1.9922
2.7597,4.1098
0.05994,1.6659
0.089818,1.3059
0.018466,1.3506
0.017465,1.3276
0.10961,1.3396
0,1.3263
3.3835,2.0393
0.030872,1.3145
0.030858,1.3145
0.031133,1.3137
3.5811,1.8777
3.5255,1.9407
3.2427,1.4753
0.030851,1.3146
0.03077,1.3146
3.2492,1.4816
3.226,1.4589
9.3598,1.6653
3.1855,1.4205
3.1528,1.4033
3.1113,1.4104
0.030909,1.3146
0.030819,1.3142
0.030825,1.3147
0.03088,1.3146
0.030754,1.3145
0.030599,1.3146
3.1152,1.4069
3.1261,1.4327
9.5435,1.6221
3.1231,1.4301
0.030935,1.3147
0.030843,1.3146
9.6415,0
0.030827,1.3145
3.119,1.4369
0.030904,1.3146
0.030947,1.3145
3.118,1.4382
0.030678,1.3146
0.030802,1.3147
3.1179,1.4386
3.1181,1.4387
3.1182,1.4387
0.030794,1.3146
3.118,1.4386
0.030852,1.3146
9.4783,1.6457
0.030875,1.3147
0.030957,1.3146
0.03104,1.3148
0.030889,1.3146
0.030999,1.3147
3.1182,1.4386
0.030863,1.3146
0.031011,1.3144
3.1178,1.4382
0.030889,1.3145
0.0307,1.3146
0.030911,1.3146
3.1183,1.4384
0.030788,1.3144
3.1183,1.4387
9.4433,1.605
0.030705,1.3146
0.03087,1.3145
0.030916,1.3147
0.030275,1.3141
0.030506,1.3146
0.03057,1.3148
0.031126,1.3145
0.031019,1.3148
3.1181,1.4387
9.4387,1.5762
0.030567,1.315
0.030606,1.3147
0.03092,1.3146
0.030743,1.3146
3.1182,1.4388
3.1182,1.4386
3.1181,1.4391
9.4592,1.5365
0.031386,1.3148
9.4744,1.5223
0.03118,1.3147
0.030489,1.3148
0.030881,1.3148
3.118,1.4382
0.0316,0.9895
3.1185,1.4393
0.030845,1.3145
0.031385,1.3146
0.030898,1.3145
3.118,1.4387
3.118,1.4378
0.030728,1.3151
0.030704,1.3145
0.030621,1.3143
0.030771,1.3142
0.055113,1.6275
3.1179,1.4385
0.030832,1.3147
3.1181,1.4387
0.030929,1.3147
0.031005,1.3148
3.1181,1.4387
3.1181,1.4387
3.118,1.4388
3.118,1.4387
0.030741,1.3145
0.0309,1.3144
0.030883,1.3146
3.1183,1.4392
0.030987,1.3139
3.118,1.4386
3.118,1.4387
0.031011,1.3149
3.118,1.4386
0.03064,1.3141
0.030325,1.3146
3.118,1.4386
0.030819,1.3146
0.031213,1.3149
3.1181,1.4388
0.030866,1.3145
3.118,1.4384
0.030873,1.3146
0.030454,1.3145
3.1181,1.4388
0.053294,1.6189
0.030869,1.3148
0.03105,1.3146
0.030843,1.3146
0.030854,1.3148
0.030822,1.3146
0.030533,1.3147
0.030776,1.3143
0.030967,1.3146
0.030895,1.3144
0.031099,1.3147
0.031064,1.3146
0.030809,1.3146
3.118,1.4386
0.030822,1.3146
0.031199,1.3149
0.030912,1.3146
0.031514,1.3155
3.118,1.4387
6.4646,7.5203
0.030598,1.3147
0.030965,1.3145
0.030853,1.3146
3.1181,1.4387
0.030829,1.3146
6.3861,7.4769
6.4356,7.5053
3.118,1.4388
0.030761,1.3145
3.1183,1.4387
2.2479,3.2235
6.2034,7.6817
6.2425,7.6583
5.0302,5.7823
4.617,5.8929
9.4692,1.527
0.030804,1.3146
0.030929,1.3144
0.031047,1.3143
0.030781,1.3148
0.030655,1.3145
0.031098,1.3143
0.030835,1.3146
0.030954,1.3147
0.030932,1.3147
0.030854,1.3146
0.031069,1.3145
0.030718,1.3147
0.030802,1.3145
0.031147,1.3147
0.03075,1.3148
0.030999,1.3148
0.031318,1.3153
4.6615,5.881
0.03107,1.3151
4.6609,5.8812
4.767,6.0627
4.7831,6.0924
2.1503,2.9631
0.030833,1.3145
2.1249,2.9001
2.0839,2.8128
4.6173,3.7227
5.0201,3.5664
3.118,1.4386
2.0171,2.7668
1.6956,2.8624
4.8013,6.1297
10,5.526
0.030848,1.3147
3.1181,1.439
0.030959,1.3144
0.030669,1.315
0.030926,1.3142
3.1181,1.4388
0.030647,1.3146
0.030914,1.3146
1.5998,2.9033
1.5609,2.9349
3.118,1.4386
0.030201,1.3146
1.5767,2.9586
4.9041,3.6097
3.118,1.4387
4.9011,3.6073
4.6953,3.3655
2.281,7.6458
4.6227,3.2753
1.5923,2.9673
4.5441,3.1721
4.7898,6.1447
4.5372,3.1583
7.6314,0
7.6314,0
7.8983,7.577e-06
0.030685,1.3147
0.030788,1.3146
0.030789,1.315
0.031445,1.3149
3.1183,1.4387
0.030837,1.3145
7.8526,0
7.8527,0
7.8531,9.4218e-06
0.030629,1.3148
0.030773,1.3147
0.030772,1.3145
0.030963,1.3147
0.030886,1.3145
3.1179,1.4388
0.030706,1.3143
0.031175,1.3147
0.031038,1.3146
0.030893,1.3147
0.031052,1.3146
0.031052,1.3144
1.6241,2.9532
0.030901,1.315
0.030684,1.3148
3.118,1.4385
3.1181,1.4389
0.030911,1.3148
3.1181,1.4387
1.5833,2.991
4.7278,6.1737
0.030927,1.3147
4.7108,3.077
4.7323,3.0685
6.8358,1.2631
1.5833,2.991
6.8358,1.2631
6.4296,1.1686
6.3484,1.1506
6.3413,1.1495
0.031039,1.315
1.5832,2.9908
3.1178,1.4386
6.2708,1.273
6.2172,1.3898
5.039,10
2.8329,4.2658
3.1181,1.4385
2.9217,4.4546
2.9692,4.5536
3.0164,4.6452
3.0307,4.6604
6.985,3.6379
3.2018,4.6207
1.8347,8.911
6.2134,1.4147
3.1709,4.6296
8.2773,5.6529
1.5833,2.9909
0.030851,1.3146
9.8346,2.7308
6.2852,1.468
3.1181,1.4387
