-0.63719,-11.779
-26.881,-4.2611
-35.038,-2.9811
-34.624,-1.9215
-26.589,-4.1913
-5.5835,-9.9448
-6.3441,-6.1797
-41.459,-1.9882
-14.93,-3.783
-9.1649,-5.4943
-16.917,-6.4275
-3.4922,-8.2831
-74.838,2.3901
0.60671,-12.656
-6.4607,-8.6719
-56.214,0.09485
-40.39,-1.2534
-15.23,-6.8608
-42.798,-1.5392
-13.191,-3.6231
-26.821,-3.0635
-15.23,-6.8608
-14.709,-7.006
-14.406,-7.091
-14.398,-7.0935
-14.575,-7.033
-14.702,-6.9933
-14.415,-7.0793
-14.195,-7.1259
-13.779,-7.2144
-15.178,-3.7158
-13.782,-4.1012
0.60501,-12.656
-14.028,-4.029
-14.29,-4.0075
-13.637,-4.0653
-26.929,-4.2485
-26.107,-4.477
-16.871,-6.4359
-15.533,-6.6772
-15.813,-6.6268
-15.795,-6.6315
-14.117,-7.1016
-13.721,-7.2429
-13.692,-7.2417
-40.596,-1.2271
-45.195,-0.65204
-13.808,-7.2147
-43.52,-0.85952
-43.524,-0.85885
0.94244,-8.7946
-43.644,-0.90063
-13.151,-3.6226
-16.08,-3.6691
-16.256,-3.6739
0.37719,-10.18
-16.328,-3.6405
0.3783,-10.194
0.38849,-10.324
0.37563,-10.26
0.38363,-10.262
-12.847,-4.2387
0.38364,-10.262
0.38364,-10.262
0.38363,-10.262
0.81674,-12.868
0.80101,-13.378
0.79298,-13.638
0.79285,-13.642
0.793,-13.637
0.773,-13.623
0.71911,-13.585
0.86222,-11.394
-5.9244,-7.501
0.38363,-10.262
-7.237,-7.123
0.38364,-10.262
0.38364,-10.262
0.75114,-13.608
0.38364,-10.262
0.38364,-10.262
-21.893,-4.3027
0.38364,-10.262
-21.38,-4.4271
0.38364,-10.262
0.74901,-13.606
0.38364,-10.262
-6.4201,-7.33
0.38364,-10.262
0.38364,-10.262
0.75067,-13.608
-8.8818,-7.1844
0.38364,-10.262
0.38364,-10.262
-9.4357,-7.144
-8.9565,-7.1958
-62.808,1.3446
-8.8964,-7.2138
0.38364,-10.262
0.38364,-10.262
0.38364,-10.262
0.38364,-10.262
0.38364,-10.262
-26.624,-4.3956
0.38364,-10.262
0.38364,-10.262
-29.249,-3.9524
-22.986,-4.0778
0.38364,-10.262
0.38364,-10.262
0.38364,-10.262
0.75047,-13.607
0.38364,-10.262
0.38364,-10.262
-41.745,-1.8601
0.7503,-13.607
-46.964,-0.24473
0.7501,-13.607
0.38364,-10.262
0.38364,-10.262
-9.3466,-6.7051
0.75073,-13.608
0.38364,-10.262
0.38364,-10.262
0.38364,-10.262
0.75002,-13.606
0.74725,-13.604
0.38364,-10.262
0.75006,-13.607
0.38364,-10.262
0.38364,-10.262
0.75089,-13.607
0.38364,-10.262
0.38364,-10.262
0.38364,-10.262
0.7524,-13.61
0.38364,-10.262
0.38364,-10.262
0.75202,-13.613
0.38364,-10.262
0.75056,-13.608
0.38364,-10.262
0.75035,-13.607
0.38364,-10.262
0.74954,-13.607
0.38364,-10.262
0.38364,-10.262
0.38364,-10.262
0.75201,-13.608
0.38364,-10.262
0.38364,-10.262
0.38364,-10.262
0.7482,-13.605
0.75141,-13.608
0.38364,-10.262
0.38364,-10.262
0.38364,-10.262
0.38364,-10.262
0.38364,-10.262
0.38364,-10.262
-8.9609,-7.1974
0.38364,-10.262
0.38364,-10.262
0.74988,-13.607
0.38364,-10.262
0.75104,-13.608
0.74701,-13.604
-8.9626,-7.1974
0.74989,-13.608
0.75265,-13.61
0.38364,-10.262
0.38364,-10.262
0.7498,-13.606
0.75062,-13.608
0.38364,-10.262
0.38364,-10.262
0.38364,-10.262
-22.756,-4.0548
0.38364,-10.262
0.74954,-13.606
-22.731,-4.0605
0.38364,-10.262
-21.705,-4.2906
-73.583,2.4539
0.7492,-13.606
-13.772,-7.2236
0.38364,-10.262
0.75307,-13.61
-13.882,-7.1863
0.38364,-10.262
0.38364,-10.262
0.38364,-10.262
0.74947,-13.607
0.38364,-10.262
0.38364,-10.262
0.75323,-13.608
0.38364,-10.262
-22.847,-4.1219
0.74798,-13.604
-0.033896,-4.9522
0.75007,-13.607
0.75083,-13.608
0.74968,-13.605
-13.771,-7.2154
0.75013,-13.608
0.74926,-13.607
0.38364,-10.262
-8.9501,-7.2016
0.7501,-13.606
0.81566,-12.903
0.75065,-13.608
-8.9529,-7.1994
-13.78,-7.2142
-13.944,-7.1871
0.74943,-13.606
-13.989,-7.1547
0.75066,-13.607
0.38363,-10.262
0.75066,-13.607
0.75058,-13.607
0.75004,-13.607
-13.833,-7.2071
0.75324,-13.609
-29.103,-3.9768
0.75051,-13.607
0.75097,-13.607
0.75034,-13.607
-28.955,-4.0013
0.75032,-13.608
-21.94,-4.4083
0.75015,-13.607
0.81326,-12.981
0.75003,-13.607
0.74812,-13.605
-13.828,-7.2088
0.38364,-10.262
0.38364,-10.262
0.38363,-10.262
0.38365,-10.262
-24.889,-3.8976
0.74869,-13.607
0.74976,-13.606
0.75005,-13.606
0.38364,-10.262
0.74945,-13.606
0.75048,-13.608
0.74967,-13.606
0.38361,-10.262
0.75056,-13.607
0.74995,-13.607
0.75003,-13.606
0.74943,-13.606
0.38365,-10.262
0.38364,-10.262
0.75109,-13.608
0.74929,-13.606
0.38364,-10.262
0.38364,-10.262
0.74996,-13.607
0.74978,-13.607
0.75034,-13.607
0.74961,-13.605
0.74951,-13.607
0.38364,-10.262
0.38364,-10.262
0.74983,-13.607
0.38364,-10.262
0.75016,-13.607
0.38364,-10.262
0.38364,-10.262
0.7502,-13.607
0.75051,-13.607
0.74997,-13.607
0.38363,-10.262
0.74981,-13.607
0.74964,-13.607
0.38365,-10.262
0.74987,-13.607
0.75044,-13.607
0.7498,-13.606
0.75001,-13.607
0.74934,-13.607
0.75009,-13.607
0.38364,-10.262
0.38364,-10.262
-28.403,-4.0959
0.74891,-13.605
0.74906,-13.606
0.74988,-13.607
0.74868,-13.606
0.38364,-10.262
0.74899,-13.605
0.75039,-13.607
0.38363,-10.262
0.74991,-13.607
0.38364,-10.262
0.38364,-10.262
0.75041,-13.607
0.7499,-13.608
0.74973,-13.607
0.38364,-10.262
0.75057,-13.607
0.75049,-13.608
0.75006,-13.607
0.74962,-13.606
0.38364,-10.262
0.74989,-13.607
0.38364,-10.262
0.38364,-10.262
0.38364,-10.262
0.75032,-13.607
0.38366,-10.262
0.38364,-10.262
0.75006,-13.607
0.75015,-13.607
0.38364,-10.262
0.74956,-13.607
0.74881,-13.606
0.75018,-13.607
0.38364,-10.262
0.38364,-10.262
-13.78,-7.2142
