5.5151,3.565
6.612,4.7983
1.3709,9.0863
9.9076,8.7367
7.9699,7.1109
7.1775,9.968
5.0156,5.3497
3.3632,8.1568
4.374,0.61047
6.6699,1.2649
0.13994,2.7533
6.1196,7.9432
8.3758,2.0509
2.548,3.0016
3.295,6.5566
2.3558,1.5493
1.563,6.0297
9.2383,0.02095
9.0096,4.141
3.8273,4.3057
0.53053,7.3395
1.563,6.0297
1.5094,6.0539
1.5975,6.0759
1.6836,6.1401
6.6694,1.2647
6.2673,1.1137
2.5671,6.0686
6.3777,1.1553
6.3724,1.1584
6.1804,1.1883
6.2422,1.1808
6.264,1.1921
6.2851,1.4678
6.2429,1.4246
6.6458,4.8066
6.1853,4.6924
1.5706,6.1963
6.2621,4.7122
1.5856,6.1663
6.2651,4.7254
6.1132,7.9452
6.3267,4.5449
2.3577,1.5377
6.3039,4.609
2.4264,1.1507
6.4871,7.8346
1.3733,9.082
2.3621,1.3701
2.9272,1.4524
3.1762,1.4859
3.1191,1.479
1.2558,9.2917
3.1119,1.4888
3.123,1.4296
1.3264,9.172
1.6982,9.3674
6.3383,7.8707
3.3597,8.1912
9.0329,4.1486
9.5855,4.3305
9.5759,4.3273
9.5368,4.3059
9.3766,4.6909
6.2732,7.7023
4.826,10
2.7715,3.5369
10,1.7247
3.4205,7.7558
6.2849,7.7255
0,4.366
0,4.3674
0,4.6433
0,4.5803
1.6815,9.316
0,4.5801
0,4.5802
0,4.5802
0,4.5802
0,4.5802
3.4045,7.7686
0,4.5802
2.1312,3.2526
1.9565,3.3518
0,4.5802
1.7708,3.4427
0,4.5802
0,0
0,4.5802
4.4631,0.58438
4.8308,0.43243
0,4.5802
0,4.5802
3.1172,1.4384
4.8995,0.35642
0,4.5802
0,4.5802
3.9798,4.4112
0,4.5802
0,4.5802
0,4.5802
7.8514,0
0,4.5802
0,4.5802
0.71581,1.3933
7.8524,0
3.0848,7.7291
0.71885,1.3884
0.4938,1.7187
0.52426,1.7038
0,4.5802
3.7737,10
0,4.5802
0.39084,1.7628
0.28373,1.7985
3.1194,1.4388
3.1182,1.4383
3.1181,1.4387
3.118,1.4387
0.14959,1.8234
0.063578,1.8105
3.118,1.4388
3.118,1.4388
3.1181,1.4387
1.7368,3.401
1.5895,3.1342
0,4.5802
7.8537,0
1.5791,3.1605
1.5942,3.1217
1.5931,3.0793
3.5625,4.1603
4.6363,2.4043
0,4.5802
7.8531,0
1.5362,3.0699
0,4.5803
4.778,6.6946
0.046085,1.7758
0,4.5804
7.8531,0
8.2498,5.7285
7.8531,0
3.1181,1.4387
3.1181,1.4388
3.118,1.4387
1.5792,3.0561
7.4512,3.1904
0.073065,1.7265
3.118,1.4387
3.1182,1.4387
3.1181,1.4385
3.1181,1.4388
3.1182,1.4391
3.118,1.4382
3.1181,1.439
3.118,1.4383
3.1181,1.4387
3.1181,1.4388
3.1182,1.4388
0,4.5802
3.118,1.439
3.118,1.4386
1.5678,3.0361
3.118,1.4386
3.118,1.4387
0.11697,1.6827
3.1181,1.4389
3.118,1.4385
3.1181,1.4382
3.1178,1.4391
3.1182,1.4393
3.1181,1.439
