1.1401,1.9837
7.5389,5.2768
6.4446,1.256
2.6631,0.15981
3.7095,5.0504
5.8448,8.6423
9.7545,9.8669
4.8201,6.0017
7.0589,7.9326
3.316,8.5372
8.5511,6.6697
8.7706,3.5715
2.288,6.3899
5.5714,7.299
0.76386,9.5121
9.4954,0.5346
4.1111,1.775
4.754,2.8786
0.36845,4.7255
7.867,2.5792
1.5006,4.0639
4.754,2.8786
4.6116,2.9003
4.6534,2.8714
4.6745,3.8683
4.7182,2.8976
4.7389,2.9053
4.739,2.924
4.7171,2.9631
4.7137,3.0238
6.451,1.2547
6.1422,1.3073
0.34293,4.7405
6.2507,1.2928
0.094186,4.8859
6.2512,1.3
6.3074,1.5204
0.17653,4.8378
0.17666,4.8377
4.8027,5.9832
4.9085,6.0908
0,4.5899
4.8416,6.0776
6.2523,1.489
4.6124,6.1987
7.8571,2.5682
8.0851,2.8206
8.0863,2.822
0.077628,4.525
8.0478,2.9293
7.8879,3.1316
7.918,3.0865
6.2782,1.475
4.7422,6.2355
4.7336,6.1741
4.7155,3.0253
4.7148,3.0252
10,5.422
4.7149,3.0254
4.7149,3.0254
7.9097,3.0737
4.7324,6.173
4.7149,3.0253
4.715,3.0253
2.2901,6.3882
1.9297,6.6788
4.7148,3.0253
4.7149,3.0254
7.8608,3.0407
4.7149,3.0253
4.7149,3.0253
4.7149,3.0254
4.7149,3.0253
4.4614,10
4.7149,3.0254
6.2781,1.4749
0.032143,4.5856
4.7149,3.0254
6.2781,1.4749
4.7149,3.0253
4.715,3.0252
4.7149,3.0254
4.7149,3.0253
0,7.6985
0,7.6979
0,7.7827
0,7.7434
0,7.7434
0,7.7434
0,7.7434
0,7.7434
0,7.7434
0,7.7434
0,7.7434
0,7.7434
0,7.7434
0,7.7434
0,7.7434
0,7.7434
4.7321,6.1728
4.7317,6.1734
0,7.7434
4.7316,6.1733
2.4099,10
0,7.7434
4.7315,6.1732
0,7.7434
0,7.7434
3.6246,5.0348
3.2437,4.9382
3.0991,4.877
3.0247,4.8083
3.0576,4.5576
3.0867,4.5131
3.0627,4.5229
0,7.7434
0,7.7434
0,7.7434
4.7149,3.0254
0,7.7434
0,7.7434
0,7.7434
4.0497,0.74192
0,7.7434
0,7.7434
0,7.7434
0,7.7434
10,2.2783
0,7.7434
0,7.7434
0,7.7434
0,7.7434
0,7.7434
0,7.7434
3.2637,1.8933
3.2066,1.9032
3.2007,1.9047
3.174,1.5929
0,7.7434
3.1392,1.399
3.1472,1.4287
3.1681,1.4248
3.1213,1.4391
0,7.7434
0,7.7434
0,7.7434
8.058,0
6.2655,4.0456
0,7.7434
0,7.7434
3.1183,1.4395
1.9488,6.6834
8.0576,0
7.8354,0
