8.8889,3.6715
0.8951,3.2705
4.2641,8.1326
2.1525,1.8718
7.5428,1.4105
5.3466,9.9263
8.4052,7.0076
9.4856,2.1852
9.8162,5.4357
6.4901,6.1101
3.7956,2.5086
1.1017,9.36
6.8144,7.3575
5.9847,4.8995
3.3285,0.4383
7.9714,8.6859
4.4591,4.2353
0.41863,6.433
1.589,8.0593
2.5843,4.3531
4.916,0.87279
5.9847,4.8995
6.0273,4.9225
6.1157,4.9693
6.1227,4.9702
6.226,4.934
6.4739,4.9285
6.2757,4.7116
6.2835,4.7271
6.2926,4.6067
0.89845,3.2747
1.0648,3.4824
2.5871,4.355
2.9193,4.5868
3.037,4.671
3.0821,4.7067
3.0899,4.6649
3.2097,4.6021
3.1512,4.5588
3.1575,4.5904
1.0112,3.4182
1.1394,3.2794
6.2996,4.604
1.3361,3.0742
1.4474,2.9602
1.5036,2.9077
6.294,4.6025
1.5144,2.9121
1.578,2.9906
1.5802,2.9924
1.0913,9.3876
1.1953,9.1101
1.1686,9.1814
9.4968,2.1577
9.6728,1.7278
9.7339,1.5785
9.7274,1.5944
9.7264,1.6002
9.4404,1.4591
1.1691,9.1799
1.5431,9.3536
1.5849,9.3814
3.4517,10
9.4495,1.4345
4.9705,0.82976
5.3586,0.52324
6.8378,7.4687
5.1743,0.66933
6.946,7.9193
6.8167,7.6636
6.4483,7.8064
6.3527,7.8416
5.1694,0.66761
9.4177,1.4827
2.9036,7.4543
4.6918,0.28187
1.6964,9.2451
4.5041,0.06833
1.5983,9.3265
1.602,9.3235
2.9172,7.3862
6.1548,1.9025
6.1569,1.9411
4.5159,0.032987
2.3773,0.43916
6.165,1.5475
4.7195,0
6.2853,7.7396
8.2809,8.9555
6.2506,1.4498
6.2908,7.7481
3.1576,4.59
6.2926,1.442
6.2729,1.4271
4.4996,6.5321
6.2823,1.4765
4.7053,0
4.6893,0
0,5.1221
0,5.1146
8.6154,5.6139
0,4.6971
4.69,0
8.0265,0
0,0
8.0244,0
0,4.574
2.6622,0.59687
0,4.58
0,4.5802
2.016,0
1.7066,0
1.3932,0
1.408,0
3.0012,1.1971
3.1377,1.3589
1.4268,0
3.201,1.4184
1.4266,0
0,4.5802
1.4266,0
3.1252,1.4294
3.1115,1.4442
1.7988,6.4526
0,4.5803
0,4.5802
10,4.2248
1.4266,0
10,0
7.7299,3.6784
1.4266,0
2.864,7.9509
2.6631,7.6253
0,4.5802
4.9792,2.9275
1.4266,0
3.1311,1.4637
0,4.5802
1.4266,0
0,4.5802
0,4.5802
1.4266,0
0,4.5802
3.0219,1.3614
0,7.8297
3.1216,1.4406
1.4266,0
1.4266,0
1.4266,0
1.7428,6.3335
0,4.5802
1.6628,6.0686
1.4266,0
1.4266,0
1.4266,0
3.1172,1.4378
7.7228,3.4807
1.4266,0
1.4266,0
7.7099,3.0733
3.118,1.4387
1.4266,0
4.3995,9.3682
4.984,3.0333
1.4266,0
0,4.5802
1.4266,0
1.4266,0
1.6603,2.966
4.3923,9.3317
1.4266,0
1.4266,0
0,4.5802
1.5837,2.9905
1.4266,0
4.4907,6.5343
0,4.5802
1.4266,0
0,7.8393
1.5835,2.9909
10,4.2599
1.5835,2.9909
0,4.5803
3.118,1.4387
6.2976,1.4811
1.5835,2.9909
1.5835,2.9909
3.118,1.4388
3.118,1.4388
1.5834,2.9909
1.5834,2.9909
3.1182,1.4388
1.5835,2.9909
3.118,1.4387
3.118,1.439
1.5838,2.991
3.1181,1.4386
1.5835,2.9909
1.5833,2.9909
3.118,1.4386
1.5837,2.9908
3.118,1.4387
3.1181,1.439
6.2928,7.7584
1.4266,0
0,4.5802
3.118,1.4388
0,4.5802
3.1181,1.4387
3.1181,1.4387
1.4266,0
1.5838,2.9907
7.691,0
1.5834,2.991
1.5832,2.9908
1.5834,2.9909
3.1179,1.4386
3.118,1.4387
1.5834,2.9909
3.1181,1.4385
1.5841,2.991
1.5834,2.9907
1.5834,2.9909
3.1182,1.4387
0,4.5802
3.118,1.4386
1.5836,2.9907
3.118,1.4386
0,4.5802
3.118,1.4388
3.118,1.4387
1.5835,2.991
3.118,1.4387
0,4.5802
1.5834,2.9909
1.5835,2.9908
3.1182,1.4388
3.118,1.4386
1.4265,0
1.4266,0
0,4.5802
3.118,1.4387
3.1181,1.4391
1.4266,0
1.4266,0
1.4266,0
1.4266,0
4.9348,6.431
0,4.5802
2.3621e-05,4.5802
1.5834,2.991
3.118,1.4386
3.1181,1.4388
3.1181,1.439
1.4266,0
0.065552,4.5886
1.5835,2.9909
3.1181,1.4388
1.4266,0
4.4128,9.4028
1.4266,0
4.7167,9.277
4.7886,6.4413
1.6692,6.1462
1.4265,0
1.4266,0
4.6865,6.1493
1.4266,0
1.4266,0
1.4266,0
5.0114,3.0376
4.6882,3.0753
7.6771,6.0843
1.4265,0
1.4266,0
4.8705,9.1954
10,4.6731
1.4266,0
1.4266,0
7.6831,3.0182
3.1181,1.4387
7.8546,0
3.1181,1.4387
3.1179,1.4386
4.5993,3.0229
1.4266,0
1.4266,0
7.8533,0
3.1181,1.4386
3.1181,1.4387
3.1181,1.4387
3.118,1.4387
1.5834,2.9909
1.5834,2.9909
1.5835,2.9909
3.1181,1.4387
0,7.6907
1.4266,0
1.4266,0
1.4266,0
10,10
1.5835,2.991
3.1181,1.4388
1.5834,2.9909
3.118,1.4387
1.5835,2.9909
3.118,1.4386
3.118,1.4387
1.5835,2.991
4.6693,3.0555
1.5834,2.9909
3.118,1.4386
1.5834,2.9909
1.5835,2.9909
3.1181,1.4387
1.4266,0
1.4266,0
1.4266,0
0,7.7434
1.4266,0
10,4.6286
3.1181,1.4387
