-14.237,-4.2994
-32.417,-2.7899
-28.574,-4.136
-51.898,-0.14559
-31.009,-2.2168
0.4672,-13.657
-48.313,-0.94321
-36.562,-2.1429
-59.194,0.58383
-6.5544,-9.4874
-19.368,-4.9048
-62.624,0.93329
-1.9897,-11.45
-0.55039,-9.1155
-7.9675,-4.1339
-6.5105,-8.4142
-16.687,-6.6114
-37.142,-1.3935
-1.3038,-11.181
-35.437,-2.9
-16.06,-5.9521
0.51507,-13.71
-14.237,-4.2994
0.7077,-13.935
-15.153,-4.0539
0.68726,-13.91
-15.564,-3.9456
-15.667,-3.9187
0.69815,-13.919
0.95907,-8.2557
0.85342,-11.68
-4.2919,-6.1197
-13.415,-6.7797
1.0592,-5.0112
-6.3147,-9.5177
-10.68,-8.0827
0.69927,-13.226
0.66837,-13.557
0.76771,-13.583
0.76884,-13.607
0.63832,-13.503
0.79335,-13.626
-6.3505,-9.5295
0.74998,-13.607
0.75,-13.607
0.74962,-13.607
-6.1956,-9.4934
-6.307,-9.4859
-4.2409,-10.234
0.75001,-13.607
0.75012,-13.607
-4.2715,-10.221
-4.1625,-10.267
-15.519,-3.9271
-3.9791,-10.346
-3.8766,-10.396
-3.8368,-10.431
0.74993,-13.607
0.75005,-13.607
0.75005,-13.607
0.74997,-13.607
0.75015,-13.607
0.75036,-13.607
-3.8318,-10.43
-3.928,-10.393
-15.429,-3.7866
-3.9153,-10.399
0.74989,-13.607
0.75002,-13.607
-0.0057088,-5.3107
0.75004,-13.607
-3.9301,-10.396
0.74994,-13.607
0.74988,-13.607
-3.9326,-10.396
0.75025,-13.607
0.75008,-13.607
-3.9337,-10.396
-3.9343,-10.395
-3.9344,-10.395
0.75009,-13.607
-3.934,-10.396
0.75001,-13.607
-15.541,-3.8282
0.74998,-13.607
0.74986,-13.607
0.74975,-13.606
0.74996,-13.607
0.7498,-13.607
-3.9341,-10.395
0.74999,-13.607
0.74979,-13.607
-3.9325,-10.396
0.74996,-13.607
0.75022,-13.607
0.74993,-13.607
-3.9336,-10.396
0.7501,-13.607
-3.9348,-10.395
-15.097,-3.9039
0.75021,-13.607
0.74998,-13.607
0.74992,-13.607
0.75081,-13.608
0.75049,-13.607
0.7504,-13.607
0.74963,-13.607
0.74978,-13.606
-3.9342,-10.395
-14.818,-3.9374
0.75041,-13.607
0.75035,-13.607
0.74991,-13.607
0.75016,-13.607
-3.9347,-10.395
-3.9341,-10.395
-3.9355,-10.395
-14.478,-3.9565
0.74926,-13.606
-14.369,-3.9555
0.74955,-13.606
0.75052,-13.607
0.74997,-13.606
-3.9328,-10.396
0.74921,-13.931
-3.9368,-10.394
0.75002,-13.607
0.74927,-13.606
0.74995,-13.607
-3.9343,-10.395
-3.9314,-10.396
0.75018,-13.606
0.75022,-13.607
0.75033,-13.607
0.75012,-13.607
0.70862,-13.27
-3.9335,-10.396
0.75004,-13.607
-3.9344,-10.395
0.7499,-13.607
0.7498,-13.606
-3.9345,-10.395
-3.9344,-10.395
-3.9346,-10.395
-3.9344,-10.395
0.75016,-13.607
0.74994,-13.607
0.74997,-13.607
-3.9361,-10.395
0.74982,-13.607
-3.9338,-10.396
-3.9344,-10.395
0.74979,-13.606
-3.9339,-10.396
0.7503,-13.608
0.75074,-13.607
-3.9338,-10.396
0.75006,-13.607
0.74951,-13.606
-3.9345,-10.395
0.74999,-13.607
-3.9332,-10.396
0.74998,-13.607
0.75056,-13.607
-3.9345,-10.395
0.71192,-13.28
0.74999,-13.607
0.74973,-13.607
0.75002,-13.607
0.75001,-13.607
0.75005,-13.607
0.75045,-13.607
0.75012,-13.607
0.74985,-13.607
0.74995,-13.607
0.74967,-13.606
0.74971,-13.607
0.75007,-13.607
-3.9338,-10.396
0.75005,-13.607
0.74953,-13.606
0.74993,-13.607
0.74909,-13.605
-3.9342,-10.396
-48.14,-0.96729
0.75036,-13.607
0.74985,-13.607
0.75001,-13.607
-3.9345,-10.395
0.75004,-13.607
-47.267,-1.0892
-47.823,-1.0114
-3.9345,-10.395
0.75014,-13.607
-3.9345,-10.395
-6.571,-9.4808
-47.151,-1.0671
-47.31,-1.0513
-28.551,-4.1397
-26.636,-4.4423
-14.404,-3.956
0.75008,-13.607
0.7499,-13.607
0.74974,-13.607
0.75011,-13.607
0.75028,-13.607
0.74967,-13.607
0.75003,-13.607
0.74987,-13.607
0.7499,-13.607
0.75001,-13.607
0.74971,-13.607
0.7502,-13.607
0.75008,-13.607
0.7496,-13.606
0.75015,-13.607
0.7498,-13.606
0.74936,-13.606
-26.847,-4.4097
0.74971,-13.606
-26.844,-4.4101
-28.336,-4.1225
-28.576,-4.0767
-5.6967,-9.8388
0.75004,-13.607
-5.4876,-9.9272
-5.1864,-10.055
-16.685,-6.6122
-17.436,-6.3657
-3.9339,-10.396
-4.9019,-10.168
-4.1461,-10.394
-28.867,-4.0212
-55.124,0.57379
0.75001,-13.607
-3.9355,-10.395
0.74986,-13.607
0.75027,-13.607
0.74991,-13.607
-3.9347,-10.395
0.7503,-13.607
0.74992,-13.607
-3.9285,-10.449
-3.8608,-10.456
-3.9339,-10.396
0.75092,-13.607
-3.945,-10.417
-17.224,-6.4384
-3.9344,-10.395
-17.201,-6.4439
-15.315,-6.8914
-16.631,-5.0254
-14.651,-7.0542
-4.006,-10.393
-13.921,-7.236
-28.867,-4.0177
-13.837,-7.2567
0.15235,-7.3208
0.15235,-7.3208
0.1313,-7.0539
0.75024,-13.607
0.7501,-13.607
0.7501,-13.606
0.74918,-13.606
-3.9347,-10.395
0.75003,-13.607
0.13495,-7.0996
0.13495,-7.0995
0.13485,-7.0991
0.75032,-13.607
0.75012,-13.607
0.75012,-13.607
0.74986,-13.607
0.74996,-13.607
-3.9343,-10.396
0.75021,-13.607
0.74956,-13.606
0.74975,-13.607
0.74995,-13.607
0.74973,-13.607
0.74973,-13.607
-4.0805,-10.375
0.74994,-13.606
0.75024,-13.607
-3.9336,-10.396
-3.9351,-10.395
0.74993,-13.607
-3.9343,-10.395
-4.0154,-10.378
-28.617,-4.0507
0.74991,-13.607
-14.018,-7.1644
-14.046,-7.1514
-8.3804,-6.8533
-4.0154,-10.378
-8.3802,-6.8534
-7.2305,-7.3541
-7.0154,-7.4533
-7,-7.4615
0.74975,-13.606
-4.0147,-10.378
-3.9337,-10.396
-7.6842,-7.4084
-8.3341,-7.3453
-49.725,0.086781
-11.423,-7.8535
-3.9337,-10.396
-12.355,-7.5759
-12.861,-7.4294
-13.353,-7.2905
-13.466,-7.2611
-25.095,-4.3294
-14.151,-7.1298
-15.466,-4.2065
-8.4827,-7.3241
-14.034,-7.1517
-46.514,-1.0221
-4.0152,-10.378
0.75001,-13.607
-26.793,-2.3868
-8.9233,-7.199
-3.9343,-10.395
