5.5325,9.6036
2.0114,7.6719
0.3435,1.7344
3.8548,3.1773
6.8229,4.3503
3.2901,0.48839
5.1256,2.3043
9.6421,8.1226
3.3821,7.5916
9.3797,6.5089
7.8633,7.1242
4.5642,8.7521
8.2142,0.095679
8.6292,2.5914
1.7498,9.2157
7.4052,5.6998
5.8837,1.2606
1.3311,4.7702
0.69167,3.7765
2.5701,3.8617
6.2117,5.9576
7.7697,7.1506
8.0496,6.9647
7.856,7.1265
7.8443,7.1013
8.2775,7.1023
7.8962,7.1088
7.9022,7.1063
7.9185,7.1633
7.922,7.1544
7.892,7.1642
7.947,7.0721
7.9614,7.171
8.078,7.2053
7.8203,7.1739
7.4052,5.6998
7.978,7.158
7.4116,5.7033
3.3821,7.5916
7.4164,5.7059
7.4484,5.7234
7.4648,5.7326
7.5144,5.7738
7.9185,7.0791
3.3836,7.595
2.0114,7.6719
7.9999,7.103
8.0114,7.0855
4.8682,7.1051
7.4952,7.0059
9.176,6.9915
8.2766,7.2804
9.9996,0
8.4803,10
7.1646,8.2719
7.5967,7.3482
7.7251,7.3611
7.6436,7.5043
7.425,7.5062
7.3463,7.4099
7.3962,7.4839
7.6974,7.5687
7.5883,7.846
7.5122,7.7937
7.5061,7.8351
7.4364,8.0306
7.4635,7.6275
7.4348,7.4531
7.5571,7.5049
7.4006,7.6288
7.4535,7.6882
7.6752,7.5918
7.308,7.532
7.4101,7.6703
0,8.4383
7.5516,7.6771
7.4907,7.4766
7.4478,7.6286
7.3902,7.5747
7.4799,7.5545
7.3291,7.5619
7.366,7.7009
7.4551,7.7472
7.3382,7.6223
7.5232,7.7147
0.00097822,9.1881e-05
7.5485,7.7701
7.4744,7.7124
7.3541,7.5793
7.4312,7.7513
7.556,7.6329
7.4639,7.8498
7.5512,7.9451
7.4545,7.8255
0.00014808,5.9996
7.4735,7.9686
7.5282,7.9619
7.5908,8.0862
7.3511,7.8867
7.3704,7.9081
7.1982,7.7935
7.1829,7.7773
7.4101,7.8988
7.3642,7.7817
7.4877,7.9658
7.5076,7.9803
7.2771,7.9874
7.4314,7.9625
7.5737,7.8854
7.4667,7.887
7.2975,7.9002
7.4883,8.0939
7.3631,7.8179
7.3081,7.9346
1.1948,0.0098416
10,2.1145
0.0020077,9.9998
7.2783,7.7114
7.4195,7.8712
7.3727,7.7668
7.2019,7.8173
7.4824,7.7775
7.4651,7.868
