4.5103,7.4636
1.253,6.0267
4.8763,4.246
9.2171,4.8837
3.2623,6.5646
6.9957,5.3467
1.52,9.2136
7.1966,3.7601
5.4709,8.6914
8.6537,2.7887
0.85209,0.63892
6.4733,0.43924
3.9793,2.1044
3.7963,9.7885
2.605,8.3218
8.1654,7.7388
2.2809,2.9818
6.1849,1.8831
0.16778,4.6841
9.6854,6.6752
7.9797,1.2194
7.9821,1.2154
8.0636,1.0643
8.1654,7.7388
4.5103,7.4636
8.1846,7.7438
7.9848,1.2145
8.2001,1.2189
6.9957,5.3467
8.1803,7.7426
8.2124,7.7554
8.2144,7.7656
4.515,7.4648
8.2014,7.7659
8.2093,7.7682
4.5185,7.4656
8.2063,7.7887
8.2105,7.8214
4.577,7.4815
8.2082,7.8258
8.1599,7.8391
4.5938,7.4916
8.1751,7.8375
8.0998,7.8273
8.2026,7.8528
7.1966,3.7601
4.5775,7.4966
8.1876,7.8711
8.154,7.8909
8.1196,7.9007
8.09,7.9021
8.0969,7.905
8.0331,8.4927
8.138,8.0518
4.1866,1.3578
7.2472,1.2931
0,1.1755
7.5571,1.1383
0,1.2647
2.9885,1.3798
10,9.2755
9.1893,1.1298
8.0695,10
3.3688,0.2606
9.5762,1.0005
0,8.421
8.013,0
0,0
2.0741,4.4011
10,3.5338
7.1417,9.6319
3.8133,1.2274
10,2.3046
0,1.355
0,6.442
3.795,3.8461
1.3484,10
10,10
8.981,9.6931
7.378,0.99713
7.8252,7.9446
2.8662,9.3983
0,10
0.44218,5.4219
9.6777,5.6916
8.4897,5.8082
0,0.9274
2.4776,7.3561
10,1.4134
10,8.017
0,8.0394
10,8.1573
10,8.12
10,8.244
10,1.0833
0,0.85784
4.8485,5.6647
0,1.3043
10,1.5217
0,0.88995
0,0.76417
0,0.80186
0,0.69303
2.8475,0.56043
0,1.0355
7.9653,8.8195
2.7869,10
0.82579,2.7541
0.51714,9.8381
8.0184,4.3594
1.7151,0
9.1997,10
5.8697,4.59
4.4797,10
4.9281,0.3994
10,0.055128
7.8037,9.2732
6.4812,8.8137
7.4943,7.6721
7.9407,7.5415
7.7702,7.3094
5.1386,8.0284
0,3.6876
0,5.8703
5.8333,6.0596
7.2196,7.886
7.205,7.6606
7.2108,7.74
6.8916,7.7224
3.9652,7.8177
6.4709,8.0102
3.2845,7.9915
2.9579,8.085
5.4015,7.8108
2.836,5.1661
4.2388,4.8098
0.84013,4.0662
4.1602,6.178
10,5.0729
7.6979,7.96
7.1593,7.7154
7.1133,7.7318
7.1519,7.6346
7.0817,7.4848
6.8891,7.5357
7.2083,7.3912
7.065,7.8739
5.7404,5.4117e-05
6.8742,7.5309
7.0396,7.5104
7.1391,7.4939
7.1852,7.5333
7.0395,7.4763
7.1369,7.6111
7.1723,7.7978
7.075,7.5045
6.7704,7.7059
7.0782,7.6137
6.9771,7.8566
7.3377,7.2527
7.1315,7.7199
6.9822,7.7395
6.9244,7.7309
6.9704,7.5723
7.0293,7.5966
7.0122,7.6765
7.4221,7.5278
6.9952,7.5842
7.198,7.5988
7.0068,7.7376
10,0.00079019
0.0081512,9.9889
6.7807,7.7623
6.8195,7.8247
7.1203,7.5674
6.8879,7.6663
6.8339,7.632
7.0089,7.5945
6.7686,7.6431
6.8372,7.6097
6.9295,7.6758
7.9427,0
6.7624,7.5711
6.3523,5.4117e-05
6.5312,10
1.0125,0
7.0104,7.5555
7.094,7.8864
7.1981,7.7684
7.0013,7.8885
7.0047,7.8159
8.7813,3.8091e-16
6.9418,7.5887
6.9242,7.708
7.0294,7.4298
7.0193,7.8299
6.892,7.6155
7.0523,7.6408
7.0297,7.6332
7.1046,7.6946
6.5293,8.0783
6.8939,7.5934
7.0787,7.5539
7.0779,7.7189
6.7541,7.6201
6.9978,7.5156
7.1285,7.5874
10,9.9941
7.0133,7.4103
7.0861,6.4043
7.0105,7.6547
7.1137,7.5239
6.9228,7.8255
6.9233,7.4686
1.0802,8.3297
6.9738,7.6866
7.0416,7.5341
5.5371,0
6.9382,7.6479
7.2239,7.7521
6.9529,7.6302
7.0361,7.6155
6.8549,7.8343
6.8477,7.5058
6.8775,7.7072
6.832,7.4232
7.0456,7.8538
6.9966,7.4767
7.0384,7.7817
0.0039778,0
7.0543,7.814
7.1435,7.5893
6.8526,7.8505
6.7463,8.0031
6.9707,7.5515
7.2202,9.9974
0.00011044,10
7.3312,0
7.185,7.6993
7.1527,7.7476
7.1281,7.754
10,0.0030858
7.057,7.7266
6.9525,7.7929
7.2062,7.8076
7.2491,7.7801
7.0027,8.6502
1.8525,1.638e-05
7.0946,7.6634
6.9899,7.7754
6.9808,7.6524
7.1241,7.3396
7.103,7.5758
6.8565,8.4841
6.5473,7.2617
7.0325,7.6883
7.1477,6.1141
7.0396,7.5646
7.2427,7.5975
7.2804,7.453
7.2711,7.4345
7.2134,7.5012
8.2784,4.7865e-05
6.9759,7.6243
7.2318,7.5504
6.7784,7.041
7.1721,7.6027
7.2273,6.1227
7.0341,7.2701
7.0215,7.7006
6.9379,7.6067
6.9556,7.6071
7.1719,7.7435
7.0887,7.4177
6.9653,7.7197
7.1183,7.606
7.0867,7.5738
7.2442,7.5823
7.0983,7.6463
7.2285,7.6307
7.2741,7.6441
6.5487,9.9977
1.2833,10
7.1904,7.3179
7.1719,7.7235
7.0178,7.307
7.1354,7.6453
7.5527,7.9618
