0.16735,0.12836
0.09266,0.24406
0.4539,0.80074
0.35322,0.33939
0.67397,0.057913
0.63394,0.92999
0.83592,0.44917
0.96216,0.30571
0.41723,0.56894
0.10894,0.48207
0.75877,0.16262
0.77709,0.73637
0.57273,0.19618
0.26486,0.60061
0.93438,0.67811
0.32776,0.81228
0.54008,0.012016
0.23792,0.97391
0.47694,0.38871
0.032244,0.64492
0.86795,0.86546
0.11239,0.48252
0.10381,0.48141
0.099752,0.48088
0.093391,1
0.099136,0.59432
0.014513,1
0.10077,0.40176
0.10114,0.50075
0.10054,0.48829
0.10015,0.48618
0.049736,0.12857
0.096422,0.49592
0.10094,0.49523
0.10049,0.48536
0.099989,0.48668
0.099997,0.48661
0.1,0.48663
0.1,0.48662
0.1,0.48662
0.1,0.48662
0.1,0.48662
0.1,0.48662
0.1,0.48663
0.099999,0.48663
0.1,0.48662
0.1,0.48662
0.1,0.48663
0.1,0.48662
0.1,0.48662
0.1,0.48662
0.1,0.48662
0.1,0.48662
0.1,0.48662
0.1,0.48663
0.1,0.48663
0.1,0.48662
0.1,0.48662
0.1,0.48663
0.1,0.48662
0.1,0.48662
0.1,0.48663
0.1,0.48662
0.1,0.48663
0.1,0.48663
0.1,0.48663
0.1,0.48663
0.1,0.48662
0.1,0.48662
0.1,0.48663
0.1,0.48662
0.099999,0.48662
0.1,0.48662
0.1,0.48662
0.1,0.48662
0.1,0.48662
0.1,0.48665
0.1,0.48663
0.099998,0.48662
0.099994,0.48659
0.1,0.4866
0.099999,0.48658
0.099999,0.48674
0.099996,0.48664
0.093449,1
0.10002,0.48671
0.099995,0.48672
0.099981,0.48665
0.1,0.48663
0.1,0.48662
0.099998,0.48663
0.1,0.48661
0.1,0.48662
0.099998,0.48662
0.1,0.48662
0.099999,0.4866
0.099999,0.48662
0.1,0.48661
0.099998,0.48666
0.1,0.48655
0.10001,0.48666
0.099996,0.48663
0.1,0.48667
0.10643,1
0.10001,0.48661
0.1,0.48676
0.1,0.48659
0.1,0.48659
0.10077,0.40176
0.09266,0.24406
0.1,0.48663
0.099983,0.48659
0.1,0.4866
0.10001,0.48673
0.099998,0.48659
0.099999,0.48661
0.099997,0.48662
0.1,0.48665
0.1,0.48665
0.099995,0.48665
0.099997,0.48663
0.099997,0.4866
0.099996,0.48662
0.1,0.48663
0.099997,0.48662
0.099998,0.4866
0.099999,0.48663
0.1,0.48664
0.095016,0.24633
0.1,0.48662
0.10001,0.48663
0.099999,0.48661
0.1,0.4866
0.099998,0.48661
0.099136,0.59432
0.099998,0.48659
0.1,0.48662
0.1,0.48663
0.099999,0.48665
0.1,0.48665
0.099996,0.48663
0.099999,0.48662
0.099999,0.48661
0.1,0.48663
0.099998,0.48662
0.1,0.48664
0.1,0.48662
0.099998,0.48663
0.1,0.48659
0.099999,0.48666
0.1,0.48663
0.1,0.48661
0.1,0.48662
0.1,0.48662
0.099809,0.49777
0.1,0.48663
0.1,0.48662
0.099997,0.48662
0.1,0.48662
0.099999,0.48661
0.099999,0.48662
0.1,0.48662
0.1,0.48662
0.1,0.48663
0.1,0.48663
0.1,0.48663
0.099998,0.48662
0.1,0.48662
0.1,0.48662
0.1,0.48663
0.099999,0.48663
0.1,0.48662
0.1,0.48663
0.099999,0.48663
0.099944,1
0.1,0.48662
0.099999,0.48664
0.1,0.48663
0.098161,0.59332
0.1,0.48663
0.1,0.48662
0.1,0.48662
0.099999,0.48664
0.1,0.48664
0.099711,0.49128
0.1,0.48662
0.1,0.48662
0.1,0.48662
0.1,0.48663
0.1,0.48662
0.093074,0.58588
0.1,0.48663
0.1,0.48662
0.1,0.4866
0.1,0.48662
0.10302,0.25403
0.1,0.48663
0.1,0.48662
0.1,0.48662
0.1,0.48662
0.1,0.48664
0.1,0.48662
0.099997,0.48663
0.1,0.48663
0.1,0.48663
0.1,0.4866
0.099997,0.48669
0.10182,0.4985
0.098727,0.49994
0.1,0.48662
0.1,0.48662
0.099999,0.48664
0.1,0.4866
0.1,0.48663
0.1,0.48661
0.099997,0.48662
0.1,0.48662
0.1,0.48663
0.099998,0.48664
0.1,0.48663
0.1,0.48663
0.094273,0.58706
0.099998,0.48663
0.092827,0.5863
0.1,0.48662
0.1,0.48659
0.099999,0.48662
0.1,0.48663
0.1,0.48662
0.10607,0.5856
0.1,0.48662
0.1,0.48661
0.1,0.4866
0.099998,0.48661
0.099998,0.48662
0.1,0.48665
0.1,0.48663
0.1,0.48661
0.10001,0.4866
0.099996,0.48659
0.1,0.4866
0.1,0.48663
0.1,0.48662
0.099999,0.48663
0.1,0.48665
0.099999,0.48662
0.1,0.48664
0.1,0.48663
0.1,0.48662
0.1,0.48663
0.099999,0.48663
0.1,0.48662
0.099999,0.48662
0.10192,0.25297
0.1,0.48662
0.1,0.48661
0.1,0.48662
0.1,0.48662
0.1,0.48663
0.1,0.48664
0.1,0.48663
0.099999,0.48662
0.099883,0.48303
0.099999,0.48661
0.1,0.48662
0.099999,0.48664
0.099999,0.48664
0.099999,0.48664
0.1,0.48665
0.96216,0.30571
0.1,0.48662
0.1,0.48662
0.1,0.48663
0.1,0.48663
0.1,0.48663
0.1,0.48664
0.1,0.48663
0.1,0.48663
0.099999,0.48664
0.1,0.48663
0.1,0.48662
0.099999,0.48662
0.95608,0.30115
0.1,0.48664
0.1,0.48662
0.1,0.48664
0.1,0.48661
0.1,0.48663
0.099999,0.48663
0.099998,0.48662
0.1,0.48662
0.1,0.48663
0.099999,0.48662
0.1,0.48662
0.1,0.48662
0.099999,0.48662
0.1,0.48662
0.099999,0.48662
0.099999,0.48659
0.1,0.48663
0.1,0.48662
0.1,0.48663
0.1,0.48661
0.1,0.48662
0.1,0.48662
0.1,0.48662
0.1,0.48662
0.1,0.48663
