0.4215,0.98571
0.14515,0.30525
0.32858,0.27974
0.8182,0.052085
0.71211,0.10928
0.27781,0.9252
0.92063,0.38231
0.36249,0.57774
0.026189,0.49674
0.99502,0.78011
0.48611,0.47585
0.55324,0.37024
0.065304,0.85837
0.19094,0.15543
0.74509,0.73495
0.45135,0.8539
0.86568,0.71137
0.11336,0.01353
0.7745,0.52515
0.61392,0.64266
0.63314,0.22074
0.48318,0.4762
0.48638,0.47584
0.71247,0.10925
0.64371,0.11348
0.32851,0.27975
0.48637,0.47861
0.30177,0.28346
0.29028,0.28506
0.29745,0.28148
0.28073,0.31223
0.30815,0.29925
0.30376,0.29763
0.69921,0.11034
0.30046,0.29729
0.29812,0.29918
0.29845,0.29852
0.29897,0.29904
0.29941,0.29929
0.29943,0.29938
0.29942,0.29942
0.29942,0.29942
0.69931,0.11029
0.29942,0.29942
0.29942,0.29942
0.29942,0.29942
0.29942,0.29942
0.29942,0.29942
0.69761,0.10793
0.14512,0.30526
0.29942,0.29942
0.29942,0.29942
0.12493,0.30756
0.10471,0.30987
0.10471,0.30987
0.71158,0.10883
0.29941,0.29942
0.10456,0.30989
0.29942,0.29942
0.10308,0.31003
0.10239,0.30979
0.29942,0.29942
0.10241,0.30442
0.10255,0.30361
0,0.32243
0.10491,0.30128
0.10352,0.30162
0.10223,0.30049
0.29942,0.29942
0.10163,0.29936
0.1014,0.2991
0.70408,0.063299
0.29942,0.29942
0.29942,0.29942
0.29942,0.29942
0.10043,0.29993
0.10063,0.29969
0.29942,0.29942
0.29942,0.29942
0.29942,0.29942
0.29942,0.29942
0.29942,0.29942
0.12476,0.30752
0.29942,0.29942
0.29942,0.29942
0.29942,0.29942
0.10018,0.29952
0.69169,0.081667
0.095889,0.52369
0.095889,0.52369
0.20719,0.057509
0.4229,0.22287
0.095853,0.52346
0.0962,0.52332
0.1,0.29941
0.1,0.29942
0.1,0.29942
0.6983,0.10498
0.1,0.29942
0.1,0.29942
0.1,0.29941
0.1018,0.52323
0.29942,0.29942
0.29942,0.29942
0.1,0.29941
0.1,0.29941
0.6988,0.10218
0.29942,0.29942
0.69888,0.10101
0.099911,0.52324
0.29942,0.29942
0.099971,0.52317
0.69795,0.099859
0.10006,0.52139
0.1,0.29942
0.1,0.29941
0.29942,0.29942
0.09998,0.51917
0.1,0.29942
0.09992,0.51784
0.10013,0.51394
0.1,0.29941
0.1013,0.51237
0.1,0.29942
0.1,0.29941
0.69836,0.099912
0.10141,0.51239
0.1,0.29942
0.1,0.29941
0.1,0.29941
0.10099,0.50974
0.1,0.29942
0.10069,0.50843
0.099998,0.29942
0.1,0.29941
0.099111,0.50642
0.099022,0.50639
0.1,0.29942
0.1,0.29941
0.29942,0.29942
0.099865,0.50448
0.099997,0.29941
0.1,0.29942
0.1,0.29941
0.099999,0.29941
0.1,0.29941
0.09994,0.50376
0.099999,0.29941
0.29942,0.29942
0.1,0.29942
0.1,0.29942
0.1,0.29942
0.10069,0.50113
0.1,0.29941
0.29942,0.29942
0.1,0.29941
0.10152,0.50038
0.69825,0.099998
0.1,0.29941
0.10018,0.49946
0.1,0.29942
0.1,0.29941
0.10006,0.49825
0.099303,0.49612
0.099006,0.49587
0.1,0.29941
0.099948,0.49423
0.10019,0.49286
0.1,0.29941
0.1,0.29941
0.10069,0.49194
0.29942,0.29941
0.1,0.29941
0.29942,0.29942
0.1,0.29941
0.1,0.29941
0.10015,0.49079
0.1,0.29941
0.69825,0.099986
0.1001,0.48905
0.099993,0.29941
0.69825,0.1
0.1,0.29941
0.69825,0.1
0.099999,0.29941
0.1,0.29942
0.10006,0.48778
0.10006,0.48676
0.10017,0.48659
0.10001,0.48664
0.29942,0.29942
0.29942,0.29942
0.1,0.29942
0.1,0.48663
0.1,0.48663
0.099998,0.29942
0.1,0.48663
0.29942,0.29942
0.099999,0.29941
0.69825,0.1
0.29942,0.29942
0.1,0.48663
0.10001,0.29941
0.29942,0.29941
0.29942,0.29942
0.1,0.29941
0.29942,0.29942
0.099999,0.29942
0.1,0.48664
0.1,0.29942
0.1,0.48664
0.1,0.48664
0.1,0.29942
0.29942,0.29942
0.1,0.29942
0.1,0.48664
0.1,0.29942
0.1,0.29942
0.099997,0.29941
0.1,0.48664
0.1,0.48664
0.29942,0.29942
0.29941,0.29942
0.1,0.29942
0.1,0.29942
0.29942,0.29942
0.1,0.48665
0.29941,0.29942
0.1,0.48664
0.1,0.29941
0.099999,0.29942
0.099998,0.48664
0.69825,0.1
0.1,0.29942
0.1,0.48666
0.1,0.29941
0.1,0.29942
0.1,0.29942
0.1,0.48663
0.099997,0.48664
0.1,0.48662
0.1,0.29942
0.099998,0.48661
0.099999,0.29942
0.1,0.29942
0.29941,0.29942
0.099999,0.48663
0.1,0.29941
0.099998,0.48663
0.1,0.48663
0.29942,0.29942
0.1,0.29942
0.29942,0.29942
0.099999,0.48666
0.1,0.29942
0.1,0.29941
0.29942,0.29942
0.1,0.29941
0.1,0.29942
0.099999,0.29942
0.29942,0.29942
0.1,0.29941
0.1,0.29941
0.69825,0.1
0.099998,0.29941
0.099998,0.29941
0.1,0.29941
0.29942,0.29942
0.29942,0.29942
0.1,0.29942
0.1,0.29942
0.1,0.29942
0.1,0.29941
0.1,0.29942
0.1,0.29942
0.69825,0.1
0.099998,0.29942
0.10001,0.29941
0.1,0.29941
0.099999,0.29942
0.29942,0.29942
0.29942,0.29942
0.099999,0.29942
0.1,0.48668
0.1,0.29942
0.1,0.29941
0.099999,0.29942
0.099999,0.29941
0.29942,0.29942
0.1,0.48662
0.1,0.29942
0.1,0.29942
0.1,0.29942
0.099996,0.48663
0.1,0.29941
0.29942,0.29942
0.099997,0.29941
0.29942,0.29942
0.1,0.29942
0.099999,0.29942
0.1,0.29942
0.69825,0.1
0.1,0.29942
0.099999,0.29941
0.1,0.29942
0.099999,0.48662
0.10001,0.29942
0.29942,0.29942
0.1,0.29942
0.1,0.29942
0.1,0.29942
0.1,0.48659
0.29942,0.29942
0.099999,0.48665
0.099999,0.48662
0.69825,0.1
0.1,0.48665
0.1,0.29942
0.29942,0.29942
0.1,0.48661
0.1,0.29942
