0.55151,0.3565
0.6612,0.47983
0.13709,0.90863
0.99076,0.87367
0.79699,0.71109
0.71775,0.9968
0.50156,0.53497
0.33632,0.81568
0.4374,0.061047
0.66699,0.12649
0.013994,0.27533
0.61196,0.79432
0.83758,0.20509
0.2548,0.30016
0.3295,0.65566
0.23558,0.15493
0.1563,0.60297
0.92383,0.002095
0.90096,0.4141
0.38273,0.43057
0.053053,0.73395
0.51432,0.53117
0.49954,0.54042
0.47417,0.52312
0.25555,0.30216
0.47276,0.52268
0.48656,0.51515
0.48886,0.50353
0.49692,0.49303
0.49452,0.49455
0.48961,0.48942
0.48796,0.48749
0.48671,0.48668
0.24803,0.31715
0.32231,0.29241
0.31959,0.30402
0.32226,0.30362
0.29764,0.29845
0.29645,0.29575
0.48588,0.48785
0.29733,0.30007
0.4866,0.48674
0.43741,0.061045
0.48665,0.48666
0.29828,0.29921
0.4866,0.48665
0.48664,0.48665
0.29956,0.29945
0.48662,0.48663
0.48663,0.48663
0.29953,0.29946
0.48663,0.48663
0.29953,0.29962
0.48663,0.48662
0.48661,0.48662
0.4866,0.48662
0.4866,0.4866
0.48663,0.48661
0.48662,0.48664
0.48664,0.48658
0.48663,0.48664
0.48663,0.48663
0.48664,0.48662
0.48657,0.48659
0.48659,0.48665
0.4824,0.51882
0.48659,0.48663
0.4866,0.48663
0.48666,0.48659
0.48666,0.48654
0.29942,0.29943
0.48665,0.48659
0.48661,0.48665
0.49538,0.5038
0.4866,0.48662
0.48663,0.48665
0.48668,0.48666
0.48661,0.4867
0.4866,0.48665
0.48663,0.4866
0.48665,0.4866
0.4867,0.48658
0.48664,0.48663
0.48662,0.48663
0.29942,0.29942
0.48662,0.48661
0.48662,0.48661
0.48665,0.48659
0.29942,0.29942
0.48668,0.48661
0.48665,0.4866
0.29941,0.29941
0.2994,0.29942
0.29941,0.29941
0.48661,0.4866
0.29941,0.29941
0.48668,0.48666
0.29941,0.29942
0.29941,0.29943
0.48666,0.48664
0.29942,0.29942
0.48663,0.48665
0.29942,0.29942
0.48664,0.48665
0.29942,0.29942
0.29941,0.29942
0.29942,0.29941
0.48661,0.48667
0.29942,0.29942
0.29941,0.29942
0.66106,0.47983
0.48663,0.48661
0.29942,0.29942
0.48665,0.48666
0.29942,0.29942
0.48663,0.48661
0.48671,0.48667
0.29942,0.29942
0.48664,0.48667
0.48659,0.48661
0.29941,0.29942
0.29942,0.29942
0.29942,0.29942
0.48664,0.48664
0.29942,0.29942
0.48659,0.48663
0.48662,0.48662
0.29942,0.29942
0.29942,0.29942
0.29942,0.29942
0.48659,0.48667
0.48666,0.48664
0.48663,0.48662
0.29942,0.29942
0.29942,0.29942
0.48661,0.48661
0.48664,0.48661
0.48662,0.48664
0.29941,0.29942
0.29941,0.29941
0.48662,0.48662
0.29941,0.29942
0.48662,0.48667
0.4867,0.48672
0.29941,0.29942
0.29941,0.29941
0.48664,0.4866
0.29942,0.29942
0.48662,0.48661
0.48665,0.48658
0.29942,0.29942
0.4866,0.48663
0.48663,0.48658
0.29942,0.29942
0.48661,0.48663
0.48665,0.48669
0.48666,0.48662
0.48661,0.48654
0.29941,0.29942
0.29942,0.29942
0.48663,0.48671
0.68464,0.47882
0.70137,0.4781
0.48664,0.48662
0.69825,0.47823
0.48664,0.48665
0.48664,0.48661
0.48667,0.48659
0.4867,0.48658
0.48669,0.4866
0.69821,0.47823
0.48663,0.48662
0.48665,0.48662
0.48668,0.48661
0.48661,0.48663
0.48659,0.48663
0.48663,0.48662
0.4866,0.48666
0.45038,0.059416
0.69828,0.4796
0.48652,0.48657
0.48662,0.48662
0.48663,0.48663
0.48665,0.4866
0.48663,0.48657
0.48663,0.48666
0.48662,0.48655
0.48665,0.48656
0.48663,0.48661
