0.95748,2.6105
3.9149,4.7835
1.9517,2.7847
4.8867,3.3553
1.4606,4.4326
4.4258,1.7246
0.27618,2.047
2.5858,0.22076
3.6355,3.7585
2.352,2.2871
2.7844,1.4839
3.3021,0.44196
4.058,0.79297
4.7023,4.6463
1.7939,0.69414
0.75883,4.1544
2.8649,3.8249
0.16204,0.98262
0.58074,3.1415
1.4066,1.1999
3.5476,3.0689
2.5522,0.63366
2.5107,0.57717
2.511,0.56149
2.5596,0.59597
2.5884,0.62503
2.7094,0.74546
2.8347,0.86515
3.3599,1.402
5,2.9862
3.7626,1.7846
3.6142,1.6475
3.6196,1.6551
3.6516,1.6866
3.5684,1.6042
0,4.9119
3.6421,1.6751
3.6252,1.663
3.6446,1.6827
3.5559,1.5914
3.6611,1.6936
3.6669,1.704
3.678,1.7149
3.541,1.5774
3.693,1.736
3.6577,1.7025
3.6601,1.7097
3.6616,1.6961
3.7021,1.7371
3.591,1.6333
3.5469,1.5903
3.486,1.5126
3.6683,1.7047
3.6195,1.6574
3.7825,1.8231
3.6515,1.6863
3.6344,1.6703
3.6916,1.7281
3.6113,1.6476
3.6057,1.6539
3.5195,1.5517
3.4054,1.4413
3.5771,1.6136
3.7388,1.7683
3.5422,1.5779
3.6777,1.7174
0.66161,5
3.6005,1.6356
3.6321,1.6771
3.6274,1.6651
3.6748,1.7117
3.6204,1.6533
3.7254,1.7748
3.6817,1.7179
3.7047,1.7516
3.7156,1.7604
3.5871,1.6257
3.6365,1.672
3.522,1.5595
3.6392,1.6628
3.6088,1.645
3.6469,1.6852
3.7104,1.7487
3.6418,1.6776
3.6442,1.6782
3.5534,1.5912
3.7293,1.7665
3.6714,1.7079
3.6565,1.6893
3.6569,1.6952
3.56,1.5879
3.5265,1.5628
3.6599,1.6966
3.6074,1.6497
3.6345,1.6692
3.6583,1.6961
3.6141,1.649
3.6195,1.6553
3.6556,1.6945
3.7173,1.7522
0.62736,5
3.6757,1.7135
3.6652,1.7016
3.5644,1.5911
3.6848,1.7205
3.6477,1.6906
3.6447,1.6808
3.6376,1.6745
3.6144,1.6493
3.5786,1.6162
3.6059,1.642
2.1428,0.17602
3.6001,1.6335
3.599,1.6372
3.7341,1.7771
3.6373,1.6746
3.6106,1.6449
0.6776,5
3.6746,1.7091
3.6746,1.7219
3.57,1.6077
3.598,1.6344
3.6037,1.6414
3.6515,1.6881
3.5949,1.6317
3.6466,1.6831
3.675,1.7132
3.6975,1.7378
3.6799,1.7149
3.6265,1.661
3.6814,1.7179
3.5971,1.634
3.6447,1.6828
3.6731,1.711
3.6653,1.7017
3.6166,1.6568
3.6442,1.6805
3.6408,1.676
3.6389,1.6754
3.7009,1.7374
3.6582,1.6962
3.6412,1.6798
3.6283,1.6646
3.6221,1.6579
0.68025,5
3.6486,1.6853
3.6523,1.6893
3.6296,1.6666
3.5996,1.6361
3.5601,1.5959
3.6597,1.6962
3.5161,1.5527
3.646,1.6826
3.6153,1.6523
3.6739,1.7098
3.6381,1.6756
3.6757,1.713
3.5994,1.6357
3.6019,1.6379
3.6874,1.722
0.67792,5
3.571,1.6078
0.68271,5
3.6834,1.719
3.6908,1.7276
3.5507,1.5848
3.6764,1.7133
3.6695,1.7059
3.5373,1.5756
3.6366,1.6735
3.6901,1.7266
3.6652,1.7015
3.6635,1.6997
1.9928,0.027093
0.6493,4.9649
3.4114,1.4482
3.6672,1.7032
3.6877,1.723
3.6342,1.6702
3.6247,1.6621
3.6416,1.6781
3.6688,1.705
3.6546,1.6905
0.66757,4.987
3.6881,1.7254
3.6737,1.7086
3.6495,1.6858
0.51926,4.8287
3.6947,1.7312
3.6541,1.6915
3.6581,1.6946
3.6381,1.6747
3.7098,1.7463
3.6037,1.6396
3.6325,1.6695
3.6363,1.6729
3.6659,1.7034
3.6261,1.6617
3.6451,1.6819
3.6924,1.7311
3.653,1.6894
0.43684,4.7442
3.6839,1.7203
3.6546,1.6912
3.6174,1.6539
3.6659,1.7036
3.6206,1.6572
3.665,1.7016
3.6881,1.7243
3.7085,1.7436
3.6187,1.6576
3.69,1.7264
3.5388,1.5758
3.6961,1.7314
3.6741,1.7099
3.6205,1.6568
3.6429,1.6794
3.6283,1.6644
3.6781,1.7139
3.5148,1.5512
3.67,1.7073
3.7173,1.7519
3.6418,1.6783
3.6469,1.6826
3.565,1.6015
3.6489,1.6857
3.611,1.6469
3.655,1.6915
3.6268,1.6635
3.4786,1.5155
3.5806,1.6172
3.6618,1.6972
3.6167,1.6534
3.6443,1.6822
3.6338,1.6724
3.6624,1.6985
3.6272,1.6624
3.6368,1.6722
3.6337,1.6705
3.668,1.7037
3.6143,1.6499
3.702,1.7392
3.6043,1.6407
3.636,1.6727
3.6589,1.6956
3.6063,1.6421
3.63,1.6647
3.6164,1.6521
3.6489,1.6856
3.6403,1.6769
3.6354,1.671
3.6469,1.6828
0.38829,4.6857
3.5166,1.5545
3.6843,1.7253
3.6894,1.726
3.4498,1.4881
3.6623,1.6995
3.6075,1.6429
3.6216,1.6586
3.6995,1.7343
3.6016,1.6402
3.7242,1.7607
3.7182,1.7548
3.6279,1.6664
3.6029,1.6394
3.5813,1.6178
3.6276,1.6636
3.6582,1.6959
3.6512,1.686
3.6352,1.6723
3.6492,1.6849
3.6479,1.6839
3.6377,1.6727
3.6161,1.6542
3.6346,1.671
3.6694,1.7045
3.7305,1.7664
3.6398,1.6778
3.5526,1.5887
3.5965,1.6331
3.6345,1.6722
3.6888,1.7241
3.6964,1.7335
3.6388,1.6753
3.6297,1.6687
3.6796,1.7159
3.6719,1.7099
3.6503,1.6868
3.6816,1.7169
3.6531,1.6893
3.6996,1.7352
3.6374,1.6759
3.5567,1.5927
3.6011,1.6376
3.6581,1.6941
3.6744,1.7116
3.6856,1.722
3.6239,1.6638
3.6478,1.686
3.6487,1.6868
0.45155,4.7526
3.6543,1.6905
3.6092,1.646
3.7611,1.7973
3.6236,1.662
3.4993,1.5352
3.6103,1.6467
3.6348,1.6713
3.5888,1.6271
3.6539,1.691
3.6201,1.6559
3.6187,1.6566
3.5555,1.5925
3.7025,1.7386
3.7154,1.7517
3.5667,1.6047
3.6559,1.6919
3.6402,1.6763
3.6228,1.6592
3.5802,1.6168
2.352,2.2871
