1.3697,0.21676
3.2478,2.0978
2.735,3.2506
4.6441,1.8713
2.0342,3.3463
1.1616,1.3421
0.463,3.9233
3.4398,3.0422
4.8056,0.77899
4.172,0.55703
1.7388,2.5236
3.021,0.31354
4.4255,4.2457
0.046842,1.101
0.76073,2.3794
3.7876,3.736
2.2169,4.6325
2.4315,1.6142
4.042,2.6644
0.71389,4.9507
1.5811,4.3633
4.7479,2.7122
4.4961,2.5051
4.5249,2.5492
4.5447,2.5684
4.5175,2.5507
4.3737,2.4114
4.3266,2.3666
3.6812,1.7187
3.6359,1.6708
3.6442,1.6806
3.6046,1.6422
3.6924,1.7297
3.5986,1.6345
3.2405,1.2712
3.6749,1.6997
3.792,1.8306
3.557,1.5995
3.62,1.6532
3.6523,1.7
3.6737,1.707
3.7483,1.7638
3.5861,1.6449
3.6016,1.6226
3.6918,1.7378
3.6557,1.6885
2.005,0.037318
3.6646,1.6978
3.6197,1.6554
2.238,0.26569
3.5892,1.6141
3.5743,1.6236
3.5971,1.6434
0,4.4034
3.5848,1.6224
0,4.3151
3.6788,1.7122
3.5451,1.5705
3.6684,1.684
3.6598,1.6957
0,4.3149
0,4.3192
2.593,0.63171
2.2817,0.31704
3.6761,1.7131
3.6228,1.6634
2.3547,0.39085
3.5902,1.6453
3.7175,1.7538
3.6432,1.6979
3.7107,1.7441
3.6647,1.7013
3.7276,1.7629
0,4.3191
3.5036,1.5391
0,4.3198
0,4.3197
3.7134,1.7506
3.6771,1.7145
3.5929,1.6297
3.4478,1.4846
3.6081,1.6444
3.6979,1.7355
1.9705,0.0017199
3.6344,1.6696
3.607,1.6421
0,4.3152
0,4.3196
1.9665,0
3.6494,1.6882
3.5109,1.5478
3.5931,1.6296
0,4.3201
0,4.3223
3.6417,1.678
3.6969,1.7321
3.6596,1.6951
0.67057,5
0.68741,5
3.6838,1.719
3.6451,1.6809
0,4.3191
1.9702,0.0042002
3.6138,1.6552
3.6075,1.6433
3.5736,1.6114
3.6785,1.7166
3.7387,1.7758
3.6257,1.6611
3.5777,1.6132
1.9654,0
1.9616,0
0.67835,5
0,4.3198
9.9218e-18,4.3198
1.9638,0
3.5904,1.6294
1.9914,0.026836
3.6245,1.661
3.6246,1.6648
3.6562,1.6926
2.0399,0.076804
3.582,1.618
3.6457,1.6773
3.6651,1.7017
5.7463e-18,4.3197
3.4566,1.4932
0,4.3184
3.6693,1.7057
0,4.3199
0.053245,4.3667
3.6097,1.6472
3.6546,1.6902
3.4931,1.5303
3.6373,1.6749
3.6017,1.6339
0.035975,4.3551
3.6437,1.6803
0.019529,4.3383
0.014926,4.3343
0.032223,4.3519
3.6504,1.6871
3.663,1.6995
1.9623,0
3.7244,1.7603
3.561,1.5977
3.6475,1.6865
4.7603,2.7962
2.0627,0.098732
1.99,0.024449
3.6233,1.6593
1.9964,0.029572
3.6089,1.6453
0.074331,4.3941
3.6045,1.6409
3.6983,1.7347
2.6454,0.68007
3.5697,1.6055
2.077,0.11059
3.6277,1.6653
2.0636,0.10016
3.6073,1.6437
3.6214,1.6597
0.065749,4.3845
3.6324,1.6717
2.0461,0.082934
3.6763,1.7128
0.052401,4.3723
3.7039,1.7401
3.5394,1.576
3.6795,1.7158
3.671,1.7061
0.043825,4.3625
3.662,1.6981
2.0412,0.077839
3.6461,1.682
3.6055,1.6412
2.5494,0.58626
3.665,1.701
3.6816,1.7181
0.048746,4.3684
2.0403,0.075178
2.5103,0.54605
0.076863,4.3956
3.6619,1.7013
0.065197,4.3848
3.6436,1.6808
3.4786,1.5137
2.6277,0.66248
3.5959,1.6326
3.6502,1.6899
0.07562,4.3937
3.6543,1.6897
3.6631,1.6996
3.6827,1.7185
0.078517,4.3991
3.6577,1.6942
3.6516,1.6885
2.5155,0.55008
3.6234,1.6591
3.7257,1.762
4.7876,2.8207
3.6325,1.6692
3.6365,1.6733
3.4705,1.5071
3.6288,1.6646
3.598,1.6348
3.6442,1.6806
3.6778,1.7143
0.12987,4.4498
2.0641,0.10057
3.688,1.7253
2.067,0.10038
3.6356,1.6722
3.6192,1.6557
3.6315,1.668
3.5964,1.6329
3.5816,1.618
2.038,0.078434
0.032091,4.3479
3.6153,1.6504
0.043449,4.3631
3.5786,1.6169
2.0803,0.10987
0.1307,4.4514
3.6346,1.671
0.10864,4.4262
3.6165,1.6538
2.0607,0.096969
3.5588,1.5954
3.6476,1.6852
3.6955,1.7313
2.0702,0.10924
3.6782,1.7147
3.605,1.6413
0.061408,4.3827
3.695,1.7321
3.6193,1.6548
0.072351,4.392
3.6757,1.7121
