2.7576,1.7825
3.306,2.3991
0.68546,4.5431
4.9538,4.3683
3.9849,3.5554
3.5887,4.984
2.5078,2.6748
1.6816,4.0784
2.187,0.30523
3.3349,0.63243
0.069969,1.3767
3.0598,3.9716
4.1879,1.0254
1.274,1.5008
1.6475,3.2783
1.1779,0.77463
0.78152,3.0148
4.6192,0.010475
4.5048,2.0705
1.9136,2.1528
0.26526,3.6698
4.1149,2.1382
3.9747,2.0082
4.0408,2.0739
3.9882,2.0273
4.0129,2.0481
3.8984,1.9344
3.6113,1.648
3.6409,1.6777
3.6374,1.6739
3.6591,1.6963
3.6664,1.7056
3.6303,1.6664
3.5666,1.6044
3.6739,1.7104
3.6232,1.6628
3.3494,1.3861
3.5978,1.6371
3.5748,1.6144
3.5901,1.6308
3.6581,1.6932
3.6542,1.6928
3.6474,1.6848
3.6445,1.678
3.6937,1.731
3.5436,1.5741
3.6479,1.6932
3.6147,1.6507
3.7212,1.7587
3.5796,1.6285
3.5796,1.6084
3.6766,1.7186
3.6789,1.7129
3.3147,1.3507
3.5748,1.6112
3.6454,1.6795
3.6826,1.7201
3.4298,1.4661
2.1628,0.17166
3.6323,1.6681
3.7009,1.7359
3.6419,1.6813
3.6272,1.6689
3.5742,1.6129
3.6915,1.7256
3.6697,1.7074
3.6342,1.6667
3.5878,1.6256
3.292,1.3311
3.5349,1.5711
3.6875,1.7253
3.6848,1.7214
3.6365,1.6735
3.6307,1.6707
3.6089,1.6448
3.6231,1.6553
3.6858,1.7165
3.6292,1.6674
3.6141,1.6518
3.6177,1.6536
3.6281,1.6674
3.4961,1.5308
0,4.5317
3.6359,1.6717
3.6823,1.7185
3.6198,1.6544
3.6214,1.6587
3.5737,1.6104
3.6689,1.7065
3.6425,1.6781
3.6466,1.6835
3.7196,1.7554
3.639,1.6782
3.6392,1.6703
3.5945,1.6277
3.6077,1.6433
0.19917,4.4872
3.5583,1.5983
3.5886,1.6274
3.6237,1.66
3.637,1.6754
3.6712,1.7046
3.6555,1.6921
3.6367,1.6726
3.591,1.6275
3.6421,1.6787
3.6588,1.694
3.6335,1.67
3.6629,1.7024
0.19031,4.4926
3.6355,1.6706
3.6177,1.6547
3.6255,1.6615
3.5548,1.5903
3.6155,1.6499
3.7034,1.7407
3.6074,1.6443
3.6785,1.7194
3.6373,1.6711
3.5685,1.6096
3.5056,1.5427
3.6858,1.7221
3.6223,1.6593
3.6396,1.6769
3.6874,1.7263
3.6574,1.694
3.6603,1.6969
3.5775,1.6151
3.6122,1.6522
3.6708,1.7069
3.6479,1.6842
3.698,1.7371
3.669,1.706
3.6432,1.6786
3.6745,1.7161
3.7353,1.7717
3.6313,1.6676
3.6886,1.7244
3.6641,1.7002
3.6584,1.6971
3.658,1.6948
3.67,1.7081
3.5939,1.6311
3.6851,1.7271
3.6652,1.701
3.6299,1.6667
3.6748,1.7131
0.32858,4.7015
3.6156,1.651
3.6187,1.6557
3.6686,1.708
3.6411,1.6775
3.6709,1.7104
3.6236,1.6589
3.714,1.7515
3.641,1.6791
3.7728,1.8091
0.24747,4.5878
3.6499,1.6859
3.5645,1.601
3.591,1.6299
3.694,1.7306
3.6857,1.7213
3.5913,1.627
3.6753,1.712
3.656,1.6942
3.6927,1.7285
3.5987,1.6367
3.6484,1.6854
3.6542,1.6934
3.625,1.6639
3.6686,1.7053
3.5324,1.5663
3.3988,1.435
3.9231,1.9596
3.6683,1.7036
3.686,1.7224
3.645,1.6818
3.5614,1.5952
3.6471,1.6822
3.6422,1.6783
3.6285,1.6648
3.6378,1.6733
3.6486,1.6848
3.6523,1.6889
3.6095,1.6457
3.58,1.6165
3.6305,1.6676
3.6624,1.6975
3.5818,1.6188
3.6407,1.677
3.6294,1.669
3.6466,1.683
3.6617,1.6983
3.6519,1.6883
3.6004,1.6365
3.6216,1.6588
3.7061,1.7424
3.6459,1.6828
