3.1169,1.077
3.6056,2.3918
1.1739,4.7312
4.0872,3.6273
1.8608,3.0546
2.9347,3.5703
1.5018,0.90328
3.8508,1.6776
0.75886,3.2311
4.7761,0.48892
4.5155,4.3782
2.053,1.6565
0.48462,0.16819
2.2392,4.8302
3.3429,4.154
2.6045,2.1655
4.6854,1.3734
0.050635,2.117
2.6637,0.39628
0.37713,2.6781
1.203,3.9844
3.4413,1.4536
3.3663,1.3592
3.9996,2.0375
3.7501,1.7889
3.6002,1.6377
3.6464,1.685
3.6394,1.6763
3.6614,1.6982
3.6825,1.7194
3.6616,1.698
3.6533,1.6913
3.6162,1.653
3.6269,1.6601
3.6705,1.7087
3.6746,1.7228
3.6852,1.7308
3.6852,1.7206
3.653,1.6894
3.6463,1.6936
3.6315,1.6679
3.7124,1.7458
3.7012,1.7343
3.6704,1.7025
0.54968,5
3.6595,1.7007
3.6864,1.7233
3.6652,1.7032
3.6028,1.641
3.6069,1.6435
3.5604,1.5927
3.7006,1.7343
3.5195,1.5607
3.5889,1.6248
3.6615,1.6974
3.5863,1.6239
3.6345,1.6704
3.6386,1.6752
3.6427,1.6791
3.6469,1.6847
3.7,1.744
3.6783,1.7145
3.7344,1.7713
3.6918,1.7284
3.6597,1.6962
3.6744,1.7107
3.6521,1.6876
3.4573,1.493
3.629,1.6634
3.6431,1.6787
3.5532,1.5933
3.6639,1.6983
3.6325,1.6669
3.6594,1.6952
3.5106,1.5473
3.7349,1.7708
3.6585,1.6953
3.6748,1.7115
3.7425,1.779
3.6788,1.7149
3.6667,1.7034
3.7194,1.7571
3.626,1.6655
3.6333,1.6711
3.6272,1.6632
3.5667,1.6033
3.5409,1.5785
3.6689,1.7065
3.1095,1.1434
2.9662,1.0044
3.6481,1.6857
3.6581,1.698
3.0615,1.0987
3.6191,1.6556
3.6778,1.7143
3.5105,1.5469
3.6352,1.6719
3.6301,1.6683
2.6641,0.69783
3.5522,1.5892
3.5678,1.6037
3.5803,1.6216
3.6369,1.6725
3.6167,1.6546
3.6428,1.679
3.5929,1.6264
3.6615,1.6976
3.6335,1.6709
3.6519,1.6906
3.516,1.552
3.6082,1.6424
2.5217,0.56418
3.6684,1.7068
3.6912,1.7272
2.6097,0.64624
3.6796,1.717
3.682,1.7192
3.5902,1.6266
3.6782,1.7135
3.6643,1.7047
3.5821,1.6187
3.6698,1.7063
3.6209,1.6579
3.6324,1.6681
3.6417,1.678
3.6906,1.7276
2.3183,0.35381
3.6435,1.681
3.618,1.6534
0.64126,5
3.6336,1.6703
3.6469,1.6838
3.5857,1.6226
3.6052,1.6418
3.697,1.7318
3.6971,1.7321
3.6413,1.6778
3.6744,1.7103
3.596,1.6324
2.3699,0.40229
3.7265,1.7616
3.4851,1.5211
3.7096,1.7459
3.6474,1.6818
3.5993,1.6363
3.6179,1.6538
3.6067,1.6447
3.6598,1.6943
3.7682,1.8046
3.605,1.6417
3.5689,1.6077
3.5343,1.5691
3.6034,1.6408
0.67577,5
3.6646,1.704
0.67994,5
3.5992,1.6356
3.6026,1.6417
3.5817,1.6178
3.7027,1.7386
3.6085,1.6453
3.5784,1.6153
3.6626,1.6997
3.6717,1.7071
3.6642,1.6976
3.5105,1.547
3.7038,1.7409
3.6843,1.7197
3.6135,1.6491
3.6486,1.6863
3.4633,1.5023
3.4988,1.5388
3.5893,1.627
3.6112,1.6464
3.6366,1.6718
3.7054,1.7414
3.6261,1.6624
3.5973,1.6306
3.6075,1.6436
3.6845,1.7216
3.5968,1.6323
3.6066,1.6428
3.4917,1.5286
3.6494,1.6877
3.6883,1.7274
3.6536,1.6878
3.6194,1.656
3.6628,1.7003
3.6572,1.6946
3.6834,1.7208
3.6262,1.6633
2.1993,0.23147
3.7047,1.7451
3.6389,1.6756
3.6722,1.7104
3.6762,1.7109
3.5671,1.6014
3.7054,1.7482
3.7156,1.7522
2.1882,0.22062
3.5334,1.5701
3.589,1.6254
3.6186,1.6548
0.68044,5
3.6373,1.6752
3.6182,1.6561
0.68041,5
3.6592,1.6956
0.68042,5
3.6385,1.674
3.6793,1.7171
3.5506,1.5871
3.6177,1.6551
3.6342,1.6707
3.602,1.6384
0.68016,5
3.6223,1.6589
3.6202,1.657
3.6046,1.6419
0.67995,5
3.5947,1.6314
3.6434,1.6801
3.6929,1.7291
3.6099,1.6463
3.7032,1.7385
3.6369,1.6732
3.6317,1.6682
3.5787,1.615
3.6132,1.6489
0.6804,5
3.6564,1.6924
3.6851,1.7235
3.6282,1.6642
3.6781,1.7146
3.7369,1.7735
3.5908,1.6274
3.6746,1.7098
3.6239,1.6597
3.6656,1.7021
3.6181,1.6545
3.6935,1.7302
3.3806,1.4179
3.6319,1.6682
3.6799,1.7161
3.6221,1.6603
3.6528,1.692
3.6308,1.6684
3.6795,1.716
3.6497,1.6862
0.68023,5
3.6362,1.6751
3.6259,1.6627
0.68023,5
3.6138,1.6518
3.6202,1.657
3.6258,1.6631
3.6348,1.6712
3.66,1.6958
3.6503,1.6869
3.5955,1.6325
3.6578,1.6943
3.5792,1.6149
3.675,1.7123
3.6548,1.6919
3.5288,1.5646
3.6804,1.7175
3.5656,1.6022
3.6978,1.734
3.6289,1.6657
3.6099,1.6456
3.681,1.718
3.6863,1.7228
3.5569,1.5929
3.6336,1.6706
3.7004,1.7371
3.6629,1.6995
3.6223,1.6588
3.6275,1.6639
3.6171,1.6536
3.7003,1.7368
3.5663,1.602
3.6487,1.6891
3.6352,1.671
3.7344,1.7721
3.7178,1.7548
3.6588,1.6955
3.7124,1.7479
3.669,1.7051
3.6569,1.693
3.6745,1.7109
3.5689,1.6064
3.6016,1.6388
3.4356,1.47
0.68052,5
0.68042,5
3.6892,1.7259
3.647,1.6835
3.6752,1.71
3.6456,1.6822
3.6662,1.7023
3.6594,1.6971
3.6778,1.7143
3.802,1.8386
3.6712,1.7113
3.6722,1.7094
3.6697,1.706
3.572,1.6081
3.6106,1.65
3.6264,1.6629
3.6188,1.6564
3.5959,1.6349
3.6163,1.6521
3.6832,1.7172
0.68055,5
2.2126,0.24897
3.6347,1.6718
3.6301,1.6661
3.6404,1.6758
3.6206,1.6572
3.6285,1.6643
3.6781,1.7145
2.6045,2.1655
