0.57004,0.99184
3.7694,2.6384
3.2223,0.62798
1.3315,0.079903
1.8548,2.5252
2.9224,4.3212
4.8773,4.9334
2.4101,3.0009
3.5295,3.9663
1.658,4.2686
4.2755,3.3348
4.3853,1.7858
1.144,3.1949
2.7857,3.6495
0.38193,4.756
4.7477,0.2673
2.0556,0.88749
2.377,1.4393
0.18423,2.3628
3.9335,1.2896
0.75028,2.0319
3.7056,1.7529
3.7479,1.7919
3.7413,1.7856
3.7567,1.7992
3.6572,1.6946
3.6003,1.6383
3.6142,1.6512
3.6085,1.6422
3.5722,1.6118
3.5257,1.573
3.6283,1.661
3.6764,1.7114
3.6425,1.6762
3.6365,1.6697
3.6451,1.6814
3.6514,1.6889
3.6076,1.6424
3.651,1.6898
3.6204,1.657
3.6232,1.6607
3.6211,1.6602
3.6623,1.6999
3.6096,1.6463
3.6731,1.7061
3.6836,1.7199
3.5874,1.6241
3.6382,1.6742
3.7039,1.738
3.728,1.7601
3.6617,1.6957
3.5939,1.6304
3.5327,1.571
3.6729,1.7098
3.5907,1.6269
3.5646,1.6009
3.6544,1.6919
3.5966,1.6324
3.4814,1.5164
3.6614,1.6968
3.6319,1.6672
3.5792,1.6162
3.6979,1.7336
3.6665,1.7026
3.5628,1.5972
3.7076,1.7445
3.6431,1.6797
3.6865,1.7221
3.5747,1.6112
3.6084,1.6451
0.3928,5
3.6584,1.6984
3.6165,1.6524
3.7128,1.751
3.6419,1.6763
3.5869,1.623
3.6652,1.7024
3.6408,1.6767
3.6295,1.666
3.6779,1.7148
0.16681,4.6672
3.6174,1.6531
3.6897,1.7271
3.5526,1.5897
3.6603,1.6979
3.6579,1.6916
3.6732,1.7097
3.5925,1.6265
3.6835,1.7194
3.6019,1.6399
3.6342,1.6673
3.6276,1.6648
3.646,1.6831
3.6284,1.663
0.34355,4.7237
3.4871,1.5234
3.6595,1.6958
3.6968,1.7316
3.6309,1.6668
3.6854,1.723
3.6168,1.6529
3.6365,1.6726
3.636,1.6723
3.632,1.6683
3.6135,1.651
0.37493,4.7449
3.6618,1.6987
3.5035,1.5402
3.6735,1.7104
3.6175,1.6543
3.6602,1.6952
3.658,1.694
3.6738,1.7105
3.6436,1.6804
3.6917,1.7287
3.6375,1.6739
3.6323,1.6687
3.6728,1.7091
0.40268,4.7247
3.6758,1.7121
3.6171,1.654
3.6731,1.7058
3.6557,1.6933
3.6426,1.6784
3.6747,1.712
3.6341,1.6707
3.6357,1.6714
3.6121,1.6485
3.669,1.7055
3.5569,1.5932
3.6718,1.707
3.6201,1.6565
3.7202,1.7564
3.643,1.6793
3.6668,1.7032
3.6204,1.657
3.65,1.6857
3.6193,1.656
3.6345,1.6696
3.5785,1.6147
3.6617,1.6977
3.6503,1.6877
3.6589,1.6957
3.6586,1.6953
3.6608,1.6973
3.7207,1.7582
3.6515,1.6882
3.5995,1.6347
3.6244,1.6618
3.6464,1.6824
3.5579,1.5945
3.6767,1.7151
3.6242,1.6609
3.7097,1.7482
3.6581,1.695
3.6512,1.6893
3.6441,1.6797
3.6157,1.6533
3.6263,1.6656
3.6926,1.7291
3.6752,1.7117
3.6776,1.7145
3.6571,1.6949
0.44061,4.7571
3.6197,1.6587
3.658,1.6942
3.5613,1.598
3.6207,1.6582
3.6585,1.695
3.6088,1.6459
3.5514,1.5914
3.6331,1.6705
3.6683,1.7059
3.5424,1.5788
3.6313,1.6676
3.6181,1.6546
3.6146,1.6543
3.6566,1.6926
3.6428,1.6831
3.6772,1.7138
3.6869,1.7244
3.6831,1.7207
3.6286,1.6651
3.6684,1.705
3.6626,1.6982
3.6078,1.6429
3.653,1.6893
3.5987,1.6351
3.6413,1.6781
3.6575,1.6939
0.4174,4.7353
3.6677,1.7034
3.6349,1.6709
3.6786,1.7151
3.6383,1.6742
3.6794,1.7182
3.5927,1.6316
3.539,1.5753
3.6141,1.6498
0.27822,4.5961
3.6204,1.6574
3.6434,1.6803
3.6384,1.6747
3.6281,1.6649
3.6874,1.7234
3.6499,1.6836
3.6611,1.6977
3.6391,1.6758
3.6227,1.6592
3.671,1.707
3.6503,1.687
3.6506,1.687
3.5824,1.6199
3.6438,1.6819
3.625,1.6613
3.6399,1.6764
3.6185,1.6547
3.5471,1.5809
3.6605,1.6954
3.6643,1.7027
3.619,1.6555
3.6308,1.6669
3.6172,1.6538
3.6054,1.6429
3.6037,1.6399
3.6632,1.6998
3.5756,1.6121
3.6904,1.726
3.6286,1.6658
3.6756,1.7131
3.6972,1.734
3.7369,1.774
3.6315,1.6675
3.6366,1.6732
3.6417,1.6775
3.6572,1.6953
3.6872,1.7249
3.6525,1.6892
3.6352,1.6723
3.6898,1.7264
3.665,1.7016
3.683,1.7194
3.6695,1.707
3.6317,1.6697
3.6798,1.717
3.6602,1.6971
3.6554,1.6906
3.6571,1.6939
3.6414,1.6774
3.6577,1.6941
3.634,1.6713
3.6516,1.6888
3.5402,1.576
3.6757,1.7106
3.653,1.6897
3.5911,1.6302
3.6331,1.6696
3.6029,1.6369
3.649,1.6836
3.5947,1.6315
3.6584,1.6955
3.6421,1.678
3.6301,1.6672
3.4927,1.5289
3.5706,1.6067
3.6426,1.6816
3.6492,1.6863
3.6218,1.6549
3.6156,1.6521
3.6532,1.6894
3.6148,1.6516
3.6928,1.7321
3.6546,1.6911
3.6563,1.6917
3.6028,1.638
3.6833,1.7212
3.6483,1.6831
3.6623,1.6987
3.6356,1.6716
3.6826,1.7181
3.5938,1.6302
3.6573,1.6939
3.6532,1.6889
3.6587,1.6964
3.553,1.5908
3.6767,1.7122
3.711,1.748
3.6677,1.7033
