2.2551,3.7318
0.6265,3.0133
2.4382,2.123
4.6086,2.4419
1.6311,3.2823
3.4979,2.6734
0.76002,4.6068
3.5983,1.8801
2.7355,4.3457
4.3269,1.3943
0.42605,0.31946
3.2367,0.21962
1.9897,1.0522
1.8982,4.8942
1.3025,4.1609
4.0827,3.8694
1.1405,1.4909
3.0924,0.94155
0.083888,2.3421
4.8427,3.3376
3.9898,0.60969
2.8515,0.93974
3.2778,1.3263
3.0463,1.0849
3.1199,1.1587
3.1462,1.1854
3.4184,1.4468
3.3208,1.3561
3.6366,1.6721
3.6744,1.7093
3.6514,1.6908
3.6792,1.7194
3.6922,1.7324
3.5337,1.5815
3.6636,1.6995
3.5871,1.6295
3.5745,1.6109
3.668,1.7058
3.5282,1.5654
3.6865,1.7258
3.6396,1.69
2.0881,0.11524
3.6183,1.6571
3.7005,1.7444
3.6888,1.7248
3.5152,1.5515
3.6644,1.7006
3.6408,1.6778
3.6015,1.6381
3.6125,1.649
3.6563,1.6931
3.5722,1.6088
3.6315,1.6683
3.586,1.6229
3.5915,1.625
3.656,1.6925
0.61967,5
3.6568,1.6935
3.6196,1.6624
3.4564,1.4929
3.6387,1.6754
0,4.3758
3.5424,1.5791
3.6439,1.6805
3.674,1.711
3.6384,1.6782
3.696,1.7307
3.5793,1.6165
3.6091,1.6471
3.6862,1.7215
3.5751,1.6111
3.6309,1.6673
3.5548,1.5913
3.7455,1.7817
3.6341,1.67
3.6286,1.6622
3.6775,1.7142
3.62,1.6577
3.5699,1.607
3.6745,1.7106
3.6944,1.7274
3.6055,1.642
3.7079,1.7436
3.5777,1.6143
3.6278,1.6644
3.6966,1.7332
3.5609,1.597
3.5613,1.5994
3.6727,1.7082
3.6034,1.6408
3.6366,1.6733
3.5936,1.6308
3.6188,1.6557
3.5427,1.5785
3.6425,1.679
3.6301,1.6666
3.6414,1.684
3.6515,1.6869
3.6193,1.6541
3.6333,1.6728
3.6937,1.7292
3.5879,1.6256
3.6222,1.6617
3.5968,1.6331
3.6481,1.6854
3.6286,1.6655
3.5854,1.6214
3.6106,1.6458
3.6914,1.7301
3.6614,1.7031
3.6396,1.6761
3.6562,1.6934
3.6149,1.6514
3.6416,1.6782
3.6535,1.6899
3.6586,1.695
3.6457,1.6825
3.6757,1.7094
3.6441,1.6787
3.6448,1.6792
3.6323,1.6675
3.6765,1.711
3.6126,1.6497
3.6855,1.7201
3.6386,1.6782
3.5957,1.6338
3.6779,1.7134
3.5588,1.5935
3.6164,1.6523
3.6735,1.7117
3.638,1.6742
3.5935,1.631
3.6423,1.677
3.6036,1.6406
3.6414,1.6779
3.5813,1.6178
3.7203,1.7571
3.627,1.6638
3.6956,1.7319
0.25167,4.6753
3.6843,1.7218
3.6813,1.7184
3.6352,1.6715
3.6765,1.7129
3.6762,1.7096
3.6577,1.6957
3.672,1.7085
3.7255,1.7619
3.7035,1.7388
3.6418,1.6783
3.6069,1.6425
3.621,1.6575
3.6203,1.657
3.6231,1.665
3.6245,1.6647
3.6109,1.6472
3.5555,1.5907
3.703,1.739
3.5878,1.6228
3.6518,1.6886
3.5863,1.6228
3.4896,1.5264
3.4421,1.4733
3.5527,1.5887
0.035544,4.4478
3.5979,1.6348
3.5562,1.5923
3.6403,1.6767
3.6889,1.7254
3.6079,1.6493
3.6451,1.6845
3.6417,1.6763
3.5548,1.5923
3.604,1.6403
3.6277,1.6649
3.5573,1.596
3.6606,1.6957
3.6006,1.6368
0.53031,4.8816
0.53167,4.883
3.5979,1.6343
3.623,1.6601
3.504,1.5381
3.6738,1.7128
3.5584,1.5953
0.52342,4.8718
3.5575,1.5946
3.6315,1.6677
3.6889,1.7255
3.6401,1.6775
3.6978,1.7336
3.7296,1.7662
3.6382,1.6743
3.6901,1.7286
3.6042,1.6426
3.6551,1.6922
3.6178,1.6543
3.6027,1.6391
3.6581,1.6953
3.6229,1.6566
3.6192,1.6566
3.5878,1.6239
3.6035,1.6408
3.636,1.6766
3.6451,1.6804
3.654,1.6871
3.6474,1.6842
2.7661,0.81129
3.6347,1.6713
0.1362,4.4164
3.577,1.6152
3.6639,1.6992
3.6104,1.647
3.5101,1.5463
3.5292,1.565
3.6425,1.6821
3.6753,1.7119
3.6603,1.6971
3.6947,1.7311
3.6706,1.7093
3.6743,1.7111
4.5944,2.6641
3.5694,1.6096
3.59,1.628
3.5906,1.6281
3.6276,1.6629
3.7084,1.7447
3.6599,1.6964
3.5275,1.5666
3.69,1.7322
3.5631,1.5999
3.5331,1.5698
3.5816,1.6178
3.611,1.6479
3.5839,1.6205
3.5547,1.5933
0.3513,4.6708
3.6994,1.736
3.6422,1.6784
3.6828,1.7192
3.6243,1.6608
3.6553,1.6923
3.6195,1.6562
3.5243,1.5612
3.6803,1.7171
3.6563,1.6924
3.6143,1.651
3.6193,1.6556
3.6484,1.6849
3.6802,1.7174
3.6638,1.6999
3.6175,1.6525
3.6395,1.6755
3.6815,1.717
3.6925,1.729
3.7175,1.7536
3.7063,1.7441
3.7331,1.7702
3.5983,1.6349
3.5966,1.6334
3.6925,1.7299
3.6795,1.7148
3.645,1.682
3.6605,1.6974
3.702,1.7386
3.6265,1.663
3.5614,1.5979
3.7489,1.785
3.574,1.6102
3.6091,1.6446
3.6952,1.7329
3.6456,1.6821
3.6543,1.6904
3.4574,1.4939
0.29637,4.616
3.6484,1.6844
3.6701,1.7064
3.6695,1.7038
3.6397,1.6751
3.5908,1.6262
3.6329,1.6696
3.6615,1.6962
3.6351,1.6728
3.573,1.61
3.6674,1.704
3.561,1.5963
3.6272,1.6639
3.6555,1.692
3.6476,1.6834
3.5512,1.5876
3.7079,1.7437
3.6111,1.648
3.6237,1.6601
3.3124,1.3487
3.6984,1.734
0.29156,4.6113
3.5829,1.6188
3.4423,1.4788
3.6631,1.6994
3.6784,1.7151
3.5705,1.6071
3.653,1.6896
3.6779,1.7154
3.674,1.7106
3.6073,1.6435
3.6942,1.7308
3.6111,1.6467
3.6468,1.6825
3.7273,1.761
0.13691,4.4567
3.6785,1.7165
3.6891,1.727
3.6634,1.7003
3.6677,1.704
3.6701,1.7062
3.6255,1.662
3.6175,1.653
3.5893,1.6278
3.6005,1.6383
3.6643,1.7003
3.606,1.6431
2.4382,2.123
