2.3102,0.52254
2.0014,0.94915
2.268,0.53589
2.0034,0.9206
2.3378,0.51585
2.0103,0.86676
2.0281,0.79108
2.069,0.69746
2.1684,0.58806
2.0381,0.76198
2.4369,0.50213
2.0901,0.66562
2.132,0.61823
2.3964,0.506
2.1928,0.57186
2.1215,0.6286
2.2096,0.56214
2.4607,0.50081
2.2816,0.53115
2.0025,0.93214
2.3963,0.50602
2.0206,0.81749
2.4854,0.50011
2.4053,0.50496
2.0935,0.66107
2.4261,0.50295
2.0195,0.82208
2.021,0.81614
2.1247,0.62528
2.0009,0.95821
2.0027,0.92909
2.3709,0.50961
2.0158,0.83807
2.1704,0.58661
2.4763,0.50029
2.3414,0.51509
2.1726,0.58509
2.2774,0.53253
2.0001,0.98909
2.1387,0.612
2.0617,0.71034
2.0854,0.67219
2.0436,0.74823
2.0089,0.87575
2.0003,0.97401
2.2499,0.54293
2.3549,0.51241
2.1483,0.6037
2.1067,0.6448
2.0005,0.96943
2.0134,0.84963
2.3741,0.50912
2.2091,0.5624
2.1937,0.57131
2.0113,0.86072
2.0015,0.94637
2.0485,0.73695
2.1561,0.59734
2.415,0.50395
2.1125,0.63818
2.1124,0.63829
2.4245,0.50309
2.0174,0.83106
2.1802,0.57984
2.1759,0.58276
2.0762,0.68577
2.1176,0.63263
2.2964,0.52645
2.1863,0.57592
2.1563,0.59721
2.0176,0.83013
2.2549,0.5409
2.3309,0.51739
2.0374,0.76402
2.3255,0.51866
2.1801,0.57996
2.1491,0.60301
2.1965,0.56961
2.3352,0.51643
2.3181,0.52048
2.2864,0.52956
2.0281,0.79106
2.0038,0.91675
2.2403,0.54704
2.0362,0.76705
2.1003,0.65241
2.1742,0.58398
2.3724,0.50939
2.1343,0.616
2.1488,0.60329
2.0027,0.92974
2.3163,0.52093
2.2162,0.55864
2.2505,0.54267
2.042,0.75229
2.3445,0.51444
2.0885,0.66777
2.2478,0.5438
2.1057,0.64595
2.0007,0.96446
2.0862,0.67101
2.2869,0.5294
2.2829,0.53072
2.1191,0.631
2.1118,0.6389
2.496,0.50001
2.051,0.73154
2.0557,0.72189
2.4391,0.50197
2.1476,0.60427
2.085,0.67269
2.0836,0.67467
2.1663,0.5896
2.3686,0.50999
2.0396,0.75811
2.181,0.57934
2.1374,0.61318
2.0069,0.88949
2.0279,0.79163
2.0032,0.92367
2.0821,0.67682
2.0834,0.67498
2.2704,0.535
2.3668,0.51029
2.0628,0.70849
2.0034,0.9211
2.038,0.76222
2.0004,0.97279
2.1768,0.58218
2.2028,0.56591
2.0705,0.69503
2.0375,0.76363
2.1743,0.58388
2.1307,0.61943
2.0945,0.65974
2.0023,0.93428
2.0813,0.67812
2.0736,0.68993
2.0399,0.75749
2.0049,0.90594
2.0736,0.68986
2.347,0.51393
2.1672,0.58896
2.3667,0.51032
2.0842,0.67378
2.0446,0.74595
2.0128,0.85274
2.1291,0.62095
2.0026,0.93017
2.0125,0.85449
2.0003,0.97505
2.2203,0.55654
2.0462,0.74232
2.0412,0.75412
2.3696,0.50984
2.2469,0.5442
2.0755,0.6869
2.3077,0.52322
2.0157,0.83845
2.2117,0.56099
2.1095,0.64149
2.0412,0.75422
2.0507,0.73217
2.0579,0.7176
2.3213,0.51968
2.1276,0.62246
2.0475,0.7393
2.2667,0.53636
2.0935,0.66106
2.2319,0.55086
2.0209,0.81644
2.1086,0.64255
2.1828,0.57813
2.4199,0.5035
2.4307,0.50259
2.09,0.66578
2.1336,0.61665
2.132,0.61821
2.371,0.50961
2.2232,0.55507
2.0116,0.85914
2.0535,0.72636
2.0322,0.77842
2.0845,0.67347
2.0007,0.96419
2.1804,0.57975
2.0017,0.94403
2.0976,0.65584
2.0246,0.80288
2.0017,0.94336
2.2183,0.55752
2.4707,0.50044
2.2258,0.55379
2.0108,0.86365
2.2739,0.53377
2.0111,0.86221
2.3612,0.51125
2.0435,0.74863
2.0499,0.73399
2.0754,0.68715
2.1412,0.60979
2.2285,0.55246
2.0655,0.70365
2.0319,0.77921
2,0.9915
2.0881,0.66831
2.0247,0.80228
2.0007,0.96445
2.4301,0.50263
2.0061,0.89603
2.0001,0.98675
2.4384,0.50203
2.1251,0.62492
2.0494,0.73515
2.0221,0.81179
2.1104,0.64046
2.1896,0.57381
2.0345,0.77176
2.2014,0.56675
2.0238,0.80568
2.0004,0.97148
2.3852,0.50747
2.0004,0.97215
2.052,0.72943
2.1619,0.59289
2.0594,0.71464
2.1172,0.63302
2.3445,0.51445
2.3895,0.50689
2.0112,0.86179
2.167,0.5891
2.221,0.55616
2.1051,0.6466
2.0219,0.81277
2.4381,0.50205
2.2395,0.54739
2.1476,0.60424
2.0943,0.65996
2.368,0.5101
2.4361,0.50218
2.493,0.50002
2.0732,0.69052
2.1277,0.62237
2.0062,0.89453
2.3624,0.51104
2.0817,0.67753
2.0775,0.68385
2.1368,0.61372
2.1015,0.651
2.182,0.57864
2.0002,0.98233
2.0514,0.7308
2.0002,0.97996
2.0068,0.89003
2.0564,0.72061
2.3802,0.50819
2.056,0.72137
2.0406,0.75552
2,0.99988
2.1007,0.65195
2.2308,0.55139
2.2176,0.55789
2.0384,0.76132
2.0063,0.89443
2.4966,0.50001
2.0956,0.65828
2.0121,0.85669
2.1062,0.64528
2.4701,0.50046
2.0316,0.78032
2.1227,0.62729
2.4044,0.50507
2.2119,0.56093
2.0751,0.68753
2.4652,0.50063
2.0979,0.65534
2.085,0.67267
2.3719,0.50946
2.0365,0.76618
2.1114,0.63941
2.1622,0.59266
2.4887,0.50006
2.3197,0.52007
2.055,0.72331
2.0165,0.83502
2.1662,0.58966
2.0169,0.83298
2.1284,0.62165
2.205,0.56471
