2.0294,0.78691
2.388,0.50709
2.1344,0.61592
2.28,0.53168
2.1938,0.5712
2.0995,0.65342
2.3377,0.51586
2.0025,0.93242
2.0573,0.71874
2.0752,0.68731
2.006,0.89642
2.0147,0.84341
2.1747,0.58361
2.2555,0.54065
2.0396,0.75823
2.4852,0.50011
2.4307,0.50258
2.0585,0.71654
2.1525,0.60021
2.0958,0.65809
2.1645,0.59089
2,0.99886
2.2504,0.54272
2.0022,0.93642
2.0217,0.81349
2.0959,0.65797
2.0933,0.66131
2.235,0.54941
2.0736,0.68999
2.0032,0.92302
2.277,0.53269
2.0349,0.77083
2.0026,0.93058
2.3008,0.52516
2.4149,0.50397
2.0641,0.70608
2.0275,0.79293
2.4185,0.50363
2.157,0.59661
2.0451,0.74484
2.0682,0.69889
2.0162,0.8361
2.1429,0.60833
2.0075,0.88484
2.0164,0.83507
2.1545,0.59863
2.1831,0.57797
2.0603,0.71309
2.0315,0.78059
2.4268,0.5029
2.1435,0.60778
2.0369,0.76534
2.0003,0.97521
2.1823,0.5785
2.0946,0.65958
2.031,0.78203
2.4324,0.50245
2.2774,0.53254
2.2959,0.52662
2.0151,0.84132
2.1163,0.63406
2.0604,0.7129
2.4029,0.50523
2.0519,0.72975
2.1055,0.6462
2.059,0.71541
2.0992,0.65382
2.2175,0.55795
2.3622,0.51108
2.4094,0.50452
2.0361,0.76739
2.4103,0.50443
2.165,0.59051
2.0062,0.89445
2.1775,0.5817
2.2416,0.54646
2.0008,0.96023
2.4411,0.50185
2.1222,0.62784
2.0408,0.75521
2.0652,0.70408
2.1271,0.62291
2.0563,0.72065
2.1937,0.57126
2.389,0.50695
2.3433,0.51468
2.2644,0.53722
2.0893,0.66675
2.0071,0.88805
2.0472,0.73992
2.1179,0.63231
2.4106,0.5044
2.2473,0.54404
2.195,0.57049
2.0319,0.7794
2.2854,0.52988
2.4048,0.50503
2.2277,0.55289
2.035,0.77045
2.0528,0.72778
2.2684,0.53573
2.0942,0.66013
2.0565,0.72029
2.3089,0.52289
2.0921,0.66297
2.0168,0.83366
2.1018,0.65064
2.1066,0.64483
2.0809,0.67863
2.3809,0.50809
2.2397,0.54733
2.1873,0.57522
2.0323,0.77808
2.0338,0.77384
2.0349,0.7706
2.2094,0.56228
2.0132,0.85054
2.0648,0.70486
2.1545,0.59864
