102,-51
61.13,-30.565
8.1159,-4.0579
68.188,-34.094
1.8244,-0.79152
70.087,-35.044
15.65,-7.8251
46.869,-23.434
66.771,-33.385
4.7045,-2.3522
60.434,-30.217
91.496,-45.748
63.31,-31.655
73.178,-36.589
75.667,-37.833
7.2,-3.6
12.922,-6.4608
5.5587,-2.7793
24.83,-12.415
9.1678,-4.5839
78.06,-39.03
71.389,-35.694
27.361,-13.68
24.266,-12.133
78.201,-39.1
30.998,-15.499
82.132,-41.066
20.754,-10.377
15.636,-7.8182
53.373,-26.686
85.977,-42.988
52.46,-26.23
43.347,-21.674
29.364,-14.682
9.1203,-4.5601
9.087,-4.5429
3.01,-1.505
5.0955,-2.5477
33.384,-16.692
19.001,-9.5003
17.676,-8.826
24.086,-12.043
35.169,-17.585
58.08,-29.04
75.416,-37.708
56.521,-28.261
69.751,-34.876
53.172,-26.586
16.826,-8.4128
42.539,-21.269
62.05,-31.025
50.576,-25.288
74.703,-37.352
41.662,-20.831
64.602,-32.301
65.663,-32.831
29.864,-14.932
52.531,-26.265
47.517,-23.758
28.1,-14.05
12.181,-6.0905
14.295,-7.1475
74.893,-37.446
21.765,-10.882
63.639,-31.82
33.738,-16.869
2.9333,-1.4667
49.579,-24.789
26.386,-13.193
10.305,-5.1526
5.9605,-2.9803
48.451,-24.226
14.893,-7.4464
16.303,-8.1513
62.622,-31.311
55.661,-27.83
21.386,-10.693
7.3517,-3.6759
49.836,-24.918
23.524,-11.762
7.4704,-3.7352
61.095,-30.547
8.34,-4.17
59.702,-29.851
60.567,-30.284
46.098,-23.049
31.815,-15.908
56.36,-28.18
58.669,-29.335
78.689,-39.345
57.303,-28.652
42.132,-21.066
9.0153,-4.5076
45.624,-22.812
58.795,-29.398
30.371,-15.185
80.558,-40.279
18.485,-9.2426
18.836,-9.418
58.296,-29.148
13.555,-6.7776
24.772,-12.386
52.053,-26.026
53.307,-26.653
36.373,-18.187
51.818,-25.909
52.006,-26.003
16.51,-8.2551
77.556,-38.778
62.255,-31.127
12.248,-6.1239
80.875,-40.438
57.135,-28.567
15.519,-7.7593
50.555,-25.277
69.478,-34.739
32.8,-16.4
7.79,-3.895
65.622,-32.811
38.021,-19.011
80.08,-40.04
15.762,-7.8809
73.356,-36.678
26.86,-13.43
53.093,-26.546
33.36,-16.68
37.73,-18.865
12.01,-6.0052
34.318,-17.159
46.503,-23.251
1.9808,-0.97998
68.783,-34.391
5.2574,-2.6287
2.9693,-1.4847
24.124,-12.062
47.3,-23.65
23.748,-11.874
12.531,-6.2655
92.158,-46.079
89.344,-44.672
73.746,-36.873
87.827,-43.913
95.951,-47.976
56.053,-28.026
34.118,-17.059
62.642,-31.321
42.886,-21.443
48.464,-24.232
60.864,-30.432
15.622,-7.8112
57.57,-28.785
62.52,-31.26
73.566,-36.783
53.083,-26.541
38.209,-19.105
73.555,-36.778
4.4225,-2.2112
50.094,-25.047
101.61,-50.806
60.829,-30.415
