1.1913,8.8752,2.9248
5.5723,5.9566,7.0294
6.9939,8.2033,5.6299
1.2937,9.9249,5.5082
8.0982,2.718,3.7715
2.1563,5.6478,0.52658
4.1518,7.7303,9.3706
3.0156,0.4086,8.4051
3.3618,3.8387,7.4419
7.6882,1.0143,0.86323
3.7112,9.2651,5.2599
6.582,2.9952,0.9959
9.7988,1.794,8.4547
4.5649,5.2793,4.1171
8.4204,6.3899,2.4401
0.20685,5.5854,7.5988
9.2968,4.1781,1.832
1.6007,6.8022,9.6834
2.511,7.2997,3.3507
6.1104,2.3056,3.5157
0.61342,4.4241,4.6716
4.9655,3.2953,6.5406
6.2745,2.0947,8.791
8.5156,1.34,9.8115
0.86427,0.69952,4.7932
3.9242,4.9245,1.2974
5.3106,7.8517,0.27356
7.3077,3.4686,6.1201
5.7608,9.6028,1.9701
8.9652,0.19206,7.8339
2.3893,7.0009,6.6989
9.5864,8.5843,2.6168
2.2385,6.0143,7.2227
5.2919,7.8421,0.24131
5.3827,7.9342,0.6406
5.2275,7.8908,0.89721
8.2893,3.6728,6.1828
6.8147,3.4009,6.1928
5.2867,7.9407,0.65438
5.4405,7.9262,0.70051
8.9652,0.19202,7.8338
8.9321,0.30353,8.011
4.7636,7.914,0.64704
0.20698,5.5854,7.5988
10,7.9315,0.66293
5.3667,7.8502,0.26638
7.0977,7.9367,0.63637
4.9247,7.8442,0.26058
0.17002,5.5827,7.6028
8.5243,7.8978,0.61392
6.818,7.8866,0.66422
0,5.5611,7.6353
7.6658,7.9623,0.66706
5.1323,5.9642,7.0549
7.96,7.9866,0.73599
5.8726,5.9514,7.012
6.7083,5.9369,6.9635
7.4962,5.9233,6.9178
8.1068,8.0012,0.71889
4.9938,7.8445,0.25928
0.041625,5.5645,7.6301
0.0010811,5.5675,7.6257
3.3618,3.8387,7.4419
5.3382,7.8477,0.25878
3.3526,3.8389,7.4428
0.0039041,5.5599,7.6371
5.4051,7.8574,0.28998
5.7851,5.9529,7.017
7.8437,7.9758,0.73429
7.496,5.9233,6.9178
7.6615,7.9459,0.64414
2.3893,7.0009,6.6989
5.8776,5.9513,7.0117
7.5199,5.9233,6.9164
5.9428,5.9502,7.0079
5.3984,7.8567,0.2877
5.4937,7.8585,0.29103
6.7094,5.9369,6.9634
4.1518,7.7303,9.3706
7.9162,7.9819,0.7409
7.0184,7.9222,0.64433
5.3738,7.9324,0.67501
10,7.9315,0.66292
2.2385,6.0143,7.2227
3.3457,3.8391,7.4435
5.2322,7.8914,0.89385
7.6099,5.9232,6.9112
6.7315,5.9365,6.9621
5.3338,7.9387,0.64292
5.4688,7.924,0.67682
7.6605,5.9233,6.9083
7.3065,3.4685,6.1203
7.8814,7.981,0.68776
5.2222,7.8455,0.25539
5.4366,7.9267,0.67429
3.2713,3.8396,7.4488
2.2443,6.017,7.2233
2.3895,7.0055,6.7022
8.9643,0.19527,7.839
7.8984,7.9894,0.71763
7.7836,7.8341,0.63472
7.7524,5.9256,6.9029
8.9606,0.20775,7.8588
7.0951,7.9356,0.63668
7.7975,5.9336,6.9
2.2487,6.0192,7.2237
8.9582,0.21578,7.8712
5.4854,7.8587,0.29173
6.0316,5.9486,7.0027
7.8035,7.9368,0.69705
7.7914,5.9379,6.9002
6.834,5.9344,6.9562
5.5014,7.925,0.69859
7.8189,5.9359,6.8987
6.8934,5.9334,6.9527
6.1384,5.9468,6.9966
4.778,7.9148,0.64769
7.8736,5.9556,6.8949
7.9391,7.9721,0.71971
6.1758,5.9462,6.9944
7.0843,7.946,0.63668
7.7549,7.9619,0.70092
7.1671,5.562,6.892
5.5217,7.8463,0.27299
9.9945,7.933,0.66015
5.5282,7.8582,0.27628
9.9569,7.9433,0.64127
7.9797,6.5865,6.8674
7.976,7.2757,6.8444
7.9592,7.1281,0.74318
7.9537,8.8271,6.7938
7.6331,10,0.78084
7.4356,10,0.59302
8.0748,3.4844,6.9668
7.9969,7.6759,6.8286
7.9446,10,0.7335
7.2359,4.8449,0.74833
7.5892,0,0.91916
7.8502,2.755,0.65287
8.3849,6.1112,6.7914
8.7602,8.2298,0.56567
8.952,0.23828,7.8722
7.6094,7.9789,0.63278
7.1671,5.562,6.892
7.9969,7.6759,6.8286
7.6948,7.9691,0.76727
6.4163,8.6382,0.65592
7.4532,6.6024,0.73426
8.0531,7.604,6.8078
5.5492,8.8996,0.27792
7.9996,8.4057,6.8459
7.987,7.8423,6.8267
7.5651,7.7454,0.64987
7.9592,7.1281,0.74318
7.9971,7.683,6.8304
7.9673,7.1254,0.74076
7.9455,10,0.7335
7.1147,7.9451,0.6359
7.976,7.2757,6.8444
7.9996,8.4057,6.8459
7.1671,5.5627,6.892
6.9461,5.9327,6.9497
9.9319,7.9501,0.62864
7.9449,7.9872,0.73362
7.9537,8.8271,6.7938
7.1328,7.9489,0.6499
7.9776,7.2775,6.8464
8.0198,10,0.73323
7.8797,5.9621,6.8943
9.9108,7.9554,0.61757
7.9938,7.9611,0.77739
6.6332,6.1411,2.7895
10,9.3522,0
7.8359,7.9905,0.6996
9.8124,6.4619,2.9904
5.2313,7.8935,0.88598
7.699,7.9473,0.72585
10,4.919,10
3.1324,6.5432,0.87782
3.5216,4.1441,2.8927
4.1664,7.7454,9.3775
7.8737,5.9685,6.8945
7.3017,3.9151,0.038464
9.5041,3.0928,1.303
7.5029,4.0792,2.5871
10,8.7254,0
7.9902,7.8404,6.8259
7.8991,5.974,6.8918
7.7539,7.8571,0.63773
7.9999,7.6809,6.8349
7.9107,5.989,6.869
7.9859,7.9776,0.76427
7.9151,5.9994,6.8829
7.9997,7.681,6.8343
7.981,7.7083,6.7847
7.5029,4.0792,2.5871
7.1205,7.9534,0.64973
4.964,7.8445,0.26024
7.9822,7.9609,0.75425
8.9871,0.11867,7.7117
8.0174,7.6655,6.8824
0.0014054,5.554,7.6459
7.9551,7.7416,6.8619
7.9387,5.9933,6.8805
7.3505,3.4745,6.1138
7.7644,7.9003,0.68448
6.7868,0,0.7774
8.699,9.0833,6.8084
7.9727,7.7169,6.8593
7.4983,2.587,6.7512
8.21,0,0.59114
8.3583,0,6.9116
8.0882,0,7.0489
8.4325,10,6.7965
7.6261,10,0.86721
4.7799,7.9363,0.64932
7.7357,0,0.58198
7.8892,3.0812,6.6769
7.7692,10,0.82692
6.6157,3.6778,0.60434
7.0907,10,0.84335
9.0122,3.2777,6.799
8.5008,0,0.74204
8.339,1.4818,0.73411
7.615,0,0.6909
6.9211,4.9012,0.74771
7.5228,2.8465,6.8122
8.4256,10,0.57704
7.274,10,6.9318
7.35,10,0.87631
8.899,0,0.75676
7.9275,10,0.66125
7.9387,0,0.90136
7.9872,1.8724,0.60812
7.2505,10,0.8139
8.6163,0.83344,0.59163
8.5627,4.6934,6.8147
9.1234,10,6.8009
7.0141,0,0.73739
6.864,0,0.83614
6.6913,10,6.8441
8.9237,7.4893,6.7921
5.6424,3.2328,0.28018
5.716,6.0834,7.0636
6.6898,10,0.87461
7.5621,10,0.92236
7.3902,0,0.56971
7.7196,3.8145,6.7228
8.0516,0,6.9302
7.0016,0.071472,6.6993
8.475,2.9556,0.74196
8.1828,1.3644,6.6405
7.689,0,0.89308
6.9649,3.4215,6.1712
7.9349,10,0.52161
8.2941,0.77824,0.89772
6.8564,10,0.84193
8.2119,7.3829,7.0348
6.9718,7.1175,7.0051
8.1149,1.6167,0.882
8.0104,0.69748,0.98621
10,9.0388,0
3.9242,4.9245,1.2974
8.3472,3.3184,0.72788
7.4977,10,0.83848
10,9.2614,0
6.8518,10,0.89885
6.9708,10,6.8424
5.289,4.2058,0.27246
7.6491,0,0.62038
7.1545,10,0.74953
5.5402,5.9477,0.2817
6.3604,7.0834,6.9271
10,8.9385,2.5806e-06
9.0922,10,6.8431
5.9654,0,0.25145
7.5958,0,0.5056
7.6866,4.8402,6.7932
8.7092,2.4774,6.6932
9.7264,0,0.79271
9.8697,10,6.8436
7.7287,6.1281,7.0262
0.73821,2.5714,4.7321
9.6734,10,6.7604
6.5002,10,0.75396
6.1098,10,6.7935
4.9623,0,0.2326
7.246,0,0.92686
5.4414,1.1843,0.20714
6.2296,8.1384,0.75718
6.3979,10,0.72004
8.6272,1.8501,7.0878
4.7007,9.1025,0.55791
8.0488,0,0.48341
5.6098,6.0052,0.80601
8.3026,3.7196,6.7022
7.8586,0,6.5812
6.4559,0,6.9484
7.4851,6.9893,6.8169
4.5908,9.0842,0.73729
6.9263,10,6.8813
10,0,0.70473
10,9.8658,0.6236
7.3316,9.3154,6.8697
5.8468,6.164,0.74952
10,4.1519,0.63767
5.8653,10,6.7369
9.139,4.5797e-16,6.7324
5.578,4.9698,6.9359
9.9966,4.9108,9.9996
7.4613,0,6.7073
7.7391,5.0075,0.89247
9.5471,10,6.8254
10,10,6.9147
5.6369,10,0.78334
7.8117,5.8126,6.6088
10,7.2189,0.64433
6.8488,10,0.76377
6.9282,0,6.7412
6.9832,10,0.70805
7.9859,0,0.52412
8.978,0,7.1094
8.1353,0,0.40502
7.1377,0,0.99779
5.6909,10,6.7974
6.3681,10,6.7515
7.8083,6.0336,6.993
7.4276,7.4075,7.11
9.4046,10,6.9072
10,10,6.732
8.4391,4.8395,0.59146
8.3175,0,0.53143
7.9902,7.8404,6.8259
