6.1014,1.3942,1.9236
7.1453,3.7055,9.2441
8.7085,5.411,0.7724
3.8792,2.4796,3.5583
9.4442,0.64689,9.6999
1.2153,4.8668,3.0184
5.4096,8.4156,4.1444
1.6517,0.44716,8.449
0.42638,4.4305,1.5103
7.6299,4.0069,2.2468
4.184,8.6466,7.7489
3.501,1.8051,0.54915
6.3856,9.7968,0.14636
5.0307,5.9054,6.1863
7.8692,6.7493,5.1028
9.0426,6.9912,7.3849
2.9292,2.9203,6.9335
1.3708,0.099146,4.391
6.8416,5.9461,6.5644
2.258,9.0241,1.1716
0.75147,3.2673,5.6439
2.0546,7.9124,2.6457
2.5827,6.5227,1.5683
3.2359,4.1191,4.8027
9.3724,7.2593,3.9824
9.9813,2.798,5.5096
4.8507,2.1759,8.0664
0.22911,7.5952,9.0372
4.437,5.2057,3.361
5.7537,1.0302,9.4073
8.3957,9.3075,8.2434
7.3171,9.6869,6.2932
8.0931,6.7621,5.7558
7.9444,6.7815,5.0945
8.0901,6.844,5.0784
4.184,8.6466,7.7489
7.3171,9.6869,6.2932
2.0546,7.9124,2.6457
7.3234,9.6927,6.2962
5.4585,6.1743,5.8646
7.1453,3.7055,9.2441
6.8416,5.9461,6.5644
7.9162,6.7695,5.0976
5.8868,5.8193,6.4051
9.0426,6.9912,7.3849
7.9488,6.7834,5.094
7.9935,6.7751,5.1085
9.0459,6.9949,7.3923
7.9775,6.7766,5.1044
8.167,3.2623,10
8.0349,2.3427,10
8.0147,10,10
7.9935,5.2177,0
8.0157,6.7792,0
7.969,2.8429,10
8.1357,10,0
7.8897,10,0
8.0069,5.5451,10
8.1133,0,0
7.9245,0,2.1586
8.2266,0.57543,10
7.8749,10,10
7.9395,0,10
7.9506,2.6879,2.6159
7.9454,10,9.4857
7.8265,10,9.8672
10,10,0
7.8513,0,10
7.9638,0,6.2689
7.9712,10,5.3259
7.9998,0,4.071
7.945,0,4.4589
8.3096,0,10
7.8723,0,6.1048
7.8874,0,1.2613
7.9542,10,1.1832
9.7165,0.0027346,0.0069577
7.9562,4.6382,5.9439
10,5.2804,0
7.9543,0,0
6.7252,0,3.9778
6.6389,6.7489,0.54456
7.8379,0,7.511
7.9168,10,0
7.9115,10,3.8208
9.5686,3.0407,4.4639
5.2978,10,0
5.4697,0,0.59389
9.5547,9.9322,0
10,10,4.2262
5.795,0,5.0014
10,0,10
7.2424,7.1888,0
5.8294,6.3319,1.3617
5.4109,10,10
4.2467,10,2.8419
9.7926,6.8711,3.6977
10,0,0
7.8232,10,1.5692
8.0242,0,5.3165
8.0172,10,4.3081
8.1356,10,4.2415
7.9562,4.6382,5.9439
