6.2146,8.6049,9.5727
8.7874,2.0403,4.8405
1.3763,2.9424,7.4978
9.6531,5.8457,8.6817
1.6354,9.5995,1.0335
3.3844,6.6684,9.3039
8.3255,0.20701,5.146
4.3238,0.55337,2.3541
3.8759,1.1269,6.3865
4.6993,9.9401,1.3731
9.3399,4.442,7.6311
2.3007,5.4199,5.4993
3.6906,4.0724,6.2285
5.2282,2.378,1.6534
8.5539,8.0065,2.5571
5.8235,3.5678,2.8771
0.46072,3.852,3.5665
2.9849,9.2822,8.1212
9.9186,5.1282,3.9901
2.0518,7.5452,9.91
0.75085,6.4211,3.2816
4.4873,1.6942,4.6791
5.5495,2.5752,9.0566
7.9992,4.8336,1.8879
0.024359,7.0021,5.8312
2.5258,3.3454,4.0964
7.0454,1.302,7.1524
0.98658,0.66626,8.36
7.6856,6.0867,0.47011
6.4807,7.4723,0.766
7.3657,8.847,0.10679
6.7034,8.1297,6.7576
8.6764,4.7808,1.7114
7.0454,1.302,7.1524
7.0598,0.0095608,7.1665
7.9989,4.8336,1.8879
8.0564,4.8264,1.8721
0.024359,7.0021,5.8312
6.4807,7.4723,0.766
7.0454,1.302,7.1524
7.0598,0.0095608,7.1665
8.0693,4.8856,1.8919
6.4805,7.4743,0.76677
7.0629,0.0099585,7.1698
2.0518,7.5452,9.91
7.0647,0.010221,7.1717
2.0538,7.5464,9.9117
7.0716,0.020924,7.1926
7.0794,0.01717,7.1942
7.3657,8.847,0.10679
2.0549,7.5471,9.9126
7.0878,0.016983,7.2013
7.143,0,7.2233
2.09,7.5602,9.9292
6.4805,7.4758,0.76737
2.0926,7.5603,9.9291
7.3662,8.8459,0.1056
6.7034,8.1297,6.7576
6.5221,7.4776,0.78224
6.5061,7.4838,0.77946
2.0924,7.5603,9.9291
7.3666,8.8452,0.10488
2.1202,7.5677,9.9393
7.1436,0,7.2243
6.2079,7.0018,0.83305
7.361,8.8347,0.087214
7.387,8.8261,0.090451
7.1256,0,7.2348
2.1271,7.5599,9.9461
7.152,0.007762,7.2419
7.1532,0.014181,7.2495
7.4117,8.7986,0.067179
2.1399,7.572,9.9451
6.2079,7.0018,0.83305
7.4121,8.7985,0.067169
2.0323,7.5625,9.9014
7.4615,8.788,0.081588
7.4818,8.7829,0.087162
0.025011,7.0063,5.8347
2.2305,7.5708,9.9659
6.5401,7.4454,0.77454
2.1982,7.5757,9.959
7.6856,6.0867,0.47011
2.0861,7.5839,9.9225
7.6979,6.091,0.47129
0.02539,7.0087,5.8367
7.1569,0.019857,7.2564
7.2194,0.04345,7.2889
9.3399,4.442,7.6311
6.704,8.132,6.76
0.029775,7.0352,5.8583
6.5246,7.4715,0.78069
7.708,6.0946,0.47224
9.3452,4.4405,7.6333
7.5368,8.7538,0.097682
7.2284,0.04511,7.2901
7.2646,0.050216,7.2751
7.2696,0.045296,7.2843
2.0881,7.5917,9.92
6.5668,7.4906,0.78701
7.2736,0.042464,7.2844
2.0845,10,9.9212
2.1447,7.6232,9.9081
7.7258,6.1034,0.47322
7.2757,0.032751,7.2839
0.033076,7.0502,5.8689
7.2805,0.036618,7.2853
2.1113,8.3347,9.895
1.5573,0,0
9.6544,10,0
9.7668,0.0023376,0
3.7541,10,0
0,0,10
0.24244,10,0
1.0027,0.052092,0
4.7044,10,10
3.1527,1.3914,0.21029
9.2294,10,0.14848
6.2094,7.0041,0.83454
9.2517,0,0
3.6287,10,10
0.81236,10,0.095167
3.1074,10,0
5.1231,7.7853,9.8145
10,0,10
0.4312,3.4077,9.9664
0,1.5192,0
9.4215,6.1933,7.9793e-08
10,10,9.2668
8.0262,10,10
9.9854,10,0
4.2464,5.2218,0
0,10,0
9.8198,2.8264,0.071014
4.4603,0,10
8.2023,0,10
2.8898,1.2993e-05,1.2993e-05
2.8097,3.2417,0.0087814
3.1746,0,10
8.4365,7.2173,10
9.7459,0,10
4.8811,5.4447,0
10,0,0
3.3135,10,5.9895
9.433,9.9422,6.0225
10,0,5.1249
1.7187,0,4.8773
5.8549,0,10
10,10,4.3874
0.68037,10,5.1221
1.0436,1.5287e-06,3.9853
0,5.5113,0
9.114,0,6.7086
10,1.3983,2.3897
6.9392,7.5043,0
1.5276,0,10
7.5773,5.2815,9.8757
5.6917,10,7.3168
3.5431,6.8284,2.9792
5.2669,5.0734,10
4.1353,10,10
6.389,0,0
1.3208,2.7011,1.9391
9.4913,1.0626,5.6138
4.8642,0.0022183,5.5902
2.7229,6.3779,0.094606
1.5485,10,4.5963
7.9789,9.3192,6.5717
3.3747,0,3.9286
9.1766,8.5034,10
0.93321,4.5959,6.3953
0.26608,10,10
10,4.1082,1.3281
5.2989,10,0
0,1.3375,6.0494
9.7689,4.1527,10
7.0581,0,1.7165
7.238,4.3819,4.1741
5.7349,9.8179,4.3576
0,0,2.0907
9.6128,10,2.366
0,9.9033,4.8814
1.032,5.7208,0
6.7697,3.199,10
9.6329,4.0661,2.6017
10,7.7008,3.3303
0,0,7.0576
0,10,7.925
4.2914,8.1003,0
0,8.2612,0.52447
9.0455,4.3416,9.9825
10,0,2.2871
6.9128,1.6659,1.2315
4.5699,2.1472,10
9.6209,5.7468,2.0465
10,7.4369,5.9011
9.3166,4.8997,0
9.7758,10,10
10,5.8861,10
0,3.5421,7.9374
0,0,0
6.7697,5.0375,2.3196
1.73,2.016,0
4.504,5.4903,2.9979
2.5707,0,7.6804
4.6764,8.7631,6.7979
7.9136,8.2971,4.9248
5.7185,0,2.1893
3.2351,8.5297,0.61045
8.839,10,9.0064
5.3285,7.6419,7.9246
6.6108,1.5801,2.904
7.1685,0,0
3.0078,7.1707,5.992
1.7209,8.1731,4.6734
0,5.1511,10
1.3307,10,7.3055
6.8758,6.082,8.6187
8.032,10,4.8112
5.5639,3.1121,0
9.1838,0.01339,3.7977
2.1036,10,0
5.2748,0,3.7836
2.6726,2.3532,1.9248
4.2607,6.1428,6.4249
5.981,10,2.1245
2.5421,10,2.2198
1.5059,0,7.2062
5.5221,7.7751,4.8736
3.9599,10,7.2349
1.9336,7.4244,6.9968
1.3886,1.7478,4.6748
10,9.4333,10
0.95944,7.7825,1.4233
8.834,7.3745,0.28125
4.414,0.00046496,0
10,5.7704,0
10,2.9013,5.9131
9.0176,10,3.7204
7.3733,2.7501,2.2545
3.8514,0.53393,0
9.0527,0.66828,10
9.2093,0,1.329
7.3474,8.565,3.4075
9.2389,8.4534,7.2352
4.0779,0,6.1466
4.7967,10,4.6541
9.0538,1.5139,5.2469
2.733,3.8015,7.803
5.1932,0.74665,10
2.671,0.043728,10
9.5903,0.31054,8.5848
9.2649,10,1.309
1.6084,10,10
3.6968,0,2.2838
9.3657,6.8799,4.6322
0.99056,0,10
2.4867,0.41213,5.5787
5.0826,3.6662,7.7127
8.5032,0,0
6.3078,9.4497,7.2401
6.3984,2.7547,0
0.53094,1.9365,0
6.3772,1.1625,10
0.35631,0,7.7954
7.3707,5.1944,2.3703
9.8432,9.0002,3.8692
1.5083,8.3903,0
0,8.0711,3.4659
9.7684,4.8529,5.6976
7.7621,3.007,5.6753
6.9197,2.9863,3.9924
10,1.0685,0
6.6343,3.5644,1.7048
5.9608,1.2657,0
8.6376,1.0385,2.7706
3.9432,2.8873,2.8338
4.0121,6.8749,0.31257
1.2509,3.8084,4.5603
4.9361,8.3912,3.2709
2.2139,0.41849,2.3349
9.7496,4.4904,0.41908
8.9274,2.272,0
2.4172,3.6922,10
2.5211,4.8829,2.7643
10,1.6447,7.8414
5.7375,4.3121,5.4153
10,8.0934,0
10,10,7.3056
10,6.36,4.6464
1.4163,4.1984,8.8821
0,1.997,10
0,6.4316,1.5534
6.9414,10,8.7587
3.7868,5.2089,4.1882
0,0,4.0934
3.3819,1.4637,9.9999
6.5916,6.8183,10
0,3.6932,4.199
0,3.6513,0
3.7012,5.0331,10
7.2526,4.7272,7.3401
6.9613,10,0
5.2354,2.9247,6.7237
9.2014,4.3492,9.0563
1.9354,5.2724,0.062978
9.5294,7.8985,4.9391
8.5848,6.8593,7.0617
10,8.0102,8.7216
7.8846,10,2.7487
2.0525,0,8.9666
6.9157,4.8262,0
0,6.6375,7.9314
2.5537,0,7.007
0,6.7375,7.9312
0.0047031,7.301,7.5496
10,8.6601,1.7824
9.5924,2.2745,0.93171
3.3162,7.4116,7.5451
1.4851,0,6.1256
2.5267,0.067822,9.1126
2.3431e-05,0,7.9598
1.8617,0,10
6.7399,8.8197,4.958
4.8137,0,0.85908
9.4392,0,2.0932
10,2.2475,4.5095
10,0,7.613
4.5908,8.4215,5.0084
4.295,2.7345,0.0078155
3.7251,5.5905,1.955
8.39,9.0842,9.2906
5.3285,7.6419,7.9246
