5.1687,4.7368,6.3392
3.1291,5.5426,5.287
9.0159,2.5627,2.8656
2.4448,6.4381,6.7811
1.0425,1.419,0.16098
2.9917,8.128,9.4402
4.0304,6.1183,0.68091
4.9276,9.6533,9.2682
2.0416,3.167,1.0661
8.0542,3.7459,8.0533
6.5185,8.8137,2.7477
1.6504,4.0307,3.8727
8.4946,2.0723,7.3159
4.4176,9.1805,5.3602
3.5304,8.5809,1.6471
2.7864,4.213,8.2217
0.32359,2.855,2.2371
9.1422,0.74146,9.9524
5.5438,1.5897,3.1465
5.7738,0.24572,7.7652
1.2633,5.2419,8.5552
6.1974,2.2864,5.6345
0.87207,0.46616,6.0474
7.7778,7.5267,8.9888
9.4452,7.2323,7.0912
8.2688,5.7622,4.3866
6.8294,6.772,1.997
0.26024,8.1224,1.329
9.7843,7.16,4.2642
7.3921,9.8133,4.8433
7.0923,1.1095,0.33092
4.2023,4.5753,3.7142
8.2144,7.4137,8.7109
7.9705,7.4372,9.0036
8.4401,7.2117,9.0302
7.9083,7.4666,8.9993
9.454,7.2304,7.0184
8.0075,7.4153,9.0013
9.4094,7.2399,7.3901
8.4946,2.0723,7.3159
9.4492,7.2314,7.0584
7.9936,7.4566,9.0395
8.5004,2.0741,7.3224
7.6628,7.5758,8.9755
9.4094,7.2399,7.39
9.4091,7.24,7.3923
6.8294,6.772,1.997
9.3755,7.2404,7.4097
8.4472,7.2084,9.0307
2.4448,6.4381,6.7811
9.388,7.2405,7.4122
9.4453,7.2322,7.0907
7.7227,7.5511,8.9835
5.7738,0.24573,7.7652
9.3871,7.2404,7.4094
9.4441,7.2325,7.1024
7.7441,7.5331,8.976
8.974,7.336,8.3843
7.5758,7.6108,8.963
9.4586,7.2403,7.3774
9.3239,7.241,7.43
9.3279,7.241,7.429
4.0176,4.8381,6.233
8.2848,7.8665,9.0569
7.5471,1.0186,0
7.3921,9.8133,4.8433
2.6235,6.4556,7.157
9.7843,7.16,4.2642
7.6149,7.5947,8.9681
5.7733,0.246,7.7654
2.4466,6.4418,6.7851
9.2766,7.2285,7.4307
7.0923,1.1095,0.33092
9.455,7.2329,7.1293
9.4638,7.2327,7.1288
9.255,7.2388,7.4316
7.5471,1.0186,0
7.7634,7.5313,8.9856
9.6071,7.0587,4.5923
9.294,7.2364,7.4346
7.5483,1.0213,0
7.6758,7.545,8.9229
6.8327,6.7754,1.9999
9.4573,7.233,7.1343
7.6773,7.5455,8.9477
7.8769,7.5538,9.0292
9.289,7.2434,7.4384
2.6235,6.4556,7.157
7.1372,1.1022,0.35143
8.5066,2.0761,7.3295
9.248,7.2479,7.4517
9.2287,7.2567,7.4614
7.549,1.0232,0
7.5371,1.0383,0
6.8348,6.7776,2.0017
9.4856,7.2337,7.1525
6.8519,6.7984,2.0188
9.6071,7.0587,4.5923
7.9728,7.4534,9.0158
6.851,6.8077,2.0249
7.6028,1.0416,0
5.7729,0.24617,7.7655
7.68,1.0572,0
7.7117,1.0665,0
2.4483,6.4455,6.789
8.8431,1.7354,7.1953
7.7302,1.0881,0
7.7614,7.5041,8.9176
9.4924,7.2382,7.158
8.974,7.336,8.3843
6.4242,7.2744,1.6951
8.2153,7.4138,8.7097
8.5354,2.0859,7.3629
9.2259,7.2636,7.4644
9.794,7.1733,4.2605
9.2374,7.27,7.4621
9.8096,7.1944,4.2545
7.763,7.5534,8.9394
6.8309,6.81,2.0227
10,7.6178,8.8795
7.4771,7.4457,9.0855
7.8754,7.431,9.0367
7.407,9.8037,4.8449
6.4242,7.2744,1.6951
7.8822,7.4379,8.9773
9.3501,7.1308,10
8.1583,7.5632,10
7.724,7.3548,10
7.4165,7.6817,7.5425
7.3886,7.4887,0
7.5779,7.5684,0
9.2062,7.3569,10
8.174,7.4536,10
7.521,7.5445,0.003183
7.4198,7.6799,7.7673
7.4132,7.6598,10
7.9236,7.5886,9.186
7.4124,7.6811,8.0526
7.7736,1.0832,3.3377e-06
7.4575,9.771,4.8504
7.4165,7.6817,7.545
7.5281,7.6634,6.3589
7.4636,7.6574,7.4931
7.5489,7.7044,7.829
8.0029,7.4507,9.0997
7.5281,7.6634,6.3589
6.8764,6.8169,2.0358
6.9491,6.831,2.059
7.7241,7.3548,10
7.5309,7.6658,6.3608
8.6064,2.1138,7.4482
7.4947,7.6941,7.8029
7.4545,7.662,7.5331
7.5457,7.7038,7.828
7.4406,7.6693,7.5278
7.5671,7.7078,7.8259
7.4879,7.6441,7.5036
7.928,7.4408,9.0222
9.4914,7.2419,7.1592
7.4132,7.6598,10
6.4414,7.2804,1.6876
6.9717,6.8357,2.0666
7.7388,7.3583,10
7.9574,7.4614,8.9365
7.5426,10,0.024485
7.654,7.6239,8.9385
7.5665,7.7077,7.8283
7.7989,7.3723,10
2.6089,6.4571,7.1666
8.1249,7.48,9.0659
9.3703,9.2364,10
8.0144,5.8903,0
9.1658,6.8977,0
7.9439,9.4977,0
7.9785,7.6221,0
7.5666,8.4533,10
4.1536,0,10
2.0125,0,0.20952
0.020572,5.8474,0
3.3115,0,0.032425
0,10,10
0,10,0.0003216
2.6487e-05,9.2322,10
4.765,10,4.4568e-06
9.9998,2.4684,10
4.9319,0,10
10,3.1197e-06,10
0.00037378,0,9.9993
5.5128,10,0
9.9985,0.044258,7.731e-05
8.6665,0.00068357,3.7823
4.6944,0,4.4568e-06
9.9994,9.9993,5.25
7.1898,9.0917,7.4021
3.9511e-05,10,4.6709
5.7455,7.3942,9.024
0.96505,9.9222,7.8649
1.6654,0.00012988,9.0774
0,6.2149,7.6236
7.2504,7.9544,6.7265
7.2359,7.9805,6.6676
7.2813,8.0588,6.7406
7.4541,8.0437,6.8231
0,0.01129,0
7.1284,7.8578,7.1082
7.1995,7.8498,7.158
7.1679,7.7807,6.9804
7.2907,7.9507,7.1546
7.1209,7.9806,7.0413
7.2764,8.1185,6.9982
7.0895,7.9587,7.0935
7.1535,7.8018,7.301
7.1991,7.9799,7.3172
7.2975,7.7628,6.9012
7.1791,7.7966,6.9884
7.1246,7.8618,7.0293
7.2208,7.8186,6.6764
7.0087,7.8227,6.9656
7.0719,8.0366,6.9642
7.2565,7.6962,7.1078
7.032,7.8594,7.4745
7.3209,7.7372,6.8217
7.1759,7.8074,7.0714
7.3132,7.8775,7.1699
7.2989,7.7801,7.217
7.4923,7.8309,7.0832
7.2483,7.824,7.072
7.4653,8.1341,7.266
7.1524,7.6416,7.1424
7.3373,7.9254,7.565
7.1221,7.7737,7.5848
7.2231,7.6364,7.5122
7.3895,7.6635,7.0744
7.233,7.7204,7.5735
7.213,7.8016,7.1301
7.0978,7.6313,7.3186
7.2512,7.7668,7.5253
6.9669,7.6338,7.2699
7.1664,7.7125,7.4583
7.0047,7.7543,7.383
7.2082,7.6029,7.3649
7.0083,7.75,7.4929
6.9114,7.7168,7.676
7.1069,7.62,7.6303
7.1384,7.6846,7.007
7.3374,7.8143,6.8759
7.2812,7.943,7.295
7.0816,7.6179,7.6943
7.1497,7.6277,7.6438
6.9041,7.6383,7.5089
7.1216,7.6428,7.5979
7.0026,7.6699,7.7268
7.1207,7.5786,7.7726
7.0182,7.7078,7.57
7.0955,7.6052,7.5516
6.9239,7.6683,7.5424
0,4.6089,9.6408
7.0987,7.6748,7.6488
7.142,7.6821,7.5728
7.2277,7.6632,7.6632
7.0518,7.4346,7.7361
6.9897,7.5702,7.6245
7.1513,7.5057,7.4476
7.0132,7.3291,7.7476
6.9294,7.5563,7.6454
7.1257,7.6778,7.2985
6.908,7.5918,7.4362
7.0712,7.5747,7.4154
7.0204,7.4843,7.6334
6.924,7.5743,7.8305
6.8443,7.5673,7.6255
6.993,7.548,7.9235
10,9.9917,0
6.7509,7.5856,7.6319
6.8449,7.5072,7.7034
6.9768,7.6795,7.9337
6.8936,7.37,7.6055
7.1449,7.5868,7.3417
7.0316,7.5378,7.7134
7.1867,7.6757,7.5148
7.0236,7.3325,7.4725
7.065,7.6175,7.376
7.0695,7.4819,7.5176
2.0828,9.9998,7.5405
7.0319,7.63,7.8004
7.0616,7.9051,7.7865
6.8324,7.7037,7.6131
6.9134,7.6825,8.0166
7.0278,7.6724,7.4523
6.9458,7.4002,7.6151
6.9543,7.7697,7.6241
6.8777,7.5183,7.7337
6.9586,7.9484,6.3951
7.1068,7.9356,7.5954
6.9339,7.727,7.6405
6.9685,7.3797,7.8622
7.0564,7.5978,7.6947
7.216,7.7913,7.6021
7.0984,7.5323,7.6398
6.8566,7.9325,7.8797
6.7819,7.7032,8.0963
2.8218,0.0086793,3.5752
0.22271,7.0836,9.8926
4.0551,0,0
5.4301,2.2995,10
1.3155,10,0
9.9966,0.98067,5.5062
7.1221,7.8224,7.5109
7.1026,7.9768,7.3376
6.9113,7.7738,8.0169
7.1309,7.7548,7.192
7.0854,7.7774,7.3884
7.135,7.8222,7.2686
7.2415,7.9233,7.4666
7.2374,7.8467,7.1016
