5.5227,1.1579,9.097
6.6131,3.2806,8.8326
1.8218,2.7448,7.3163
8.6014,4.8953,9.5543
7.763,0.86858,1.451
4.2654,5.3676,8.0589
0.27021,6.6261,2.8504
3.3741,8.7704,4.3848
4.6342,9.4838,0.92558
1.2515,2.9275,5.4048
7.9899,4.1646,4.8482
1.0115,1.3539,9.7399
7.097,6.1616,2.7275
6.0285,3.7635,6.1712
0.52366,8.3681,4.3085
6.5239,3.5594,3.4062
3.5843,0.43185,3.4468
1.9669,7.9423,8.2036
9.8369,6.9938,1.2084
9.6362,1.6654,1.9904
7.258,9.7339,8.4942
4.8991,1.9408,6.8567
8.2945,8.5843,2.3622
2.3405,0.27541,5.9203
3.0843,7.2165,0.23301
3.9179,5.8068,1.6306
9.1869,2.1915,7.7507
0.91437,9.2146,7.0297
5.0026,7.6947,6.4267
8.9007,6.2891,4.0384
5.6812,5.2548,0.43379
2.6539,4.4474,5.2495
4.9978,7.691,6.4273
5.2545,7.8877,6.3973
5.7885,8.297,6.335
5.2814,7.9083,6.3942
5.3583,7.967,6.3852
7.9899,4.1646,4.8482
5.4342,8.0221,6.3762
7.9971,4.1658,4.8529
5.3328,7.9493,6.3882
0.91437,9.2146,7.0297
4.8991,1.9408,6.8567
1.9669,7.9423,8.2036
6.0285,3.7635,6.1712
5.3088,7.9014,6.3901
8.0011,4.1665,4.8555
3.5843,0.43185,3.4468
9.8369,6.9938,1.2084
5.6812,5.2548,0.43379
3.3741,8.7704,4.3848
1.2515,2.9275,5.4048
7.097,6.1616,2.7275
8.2945,8.5843,2.3622
1.0115,1.3539,9.7399
3.5844,0.43183,3.4468
0.27021,6.6261,2.8504
6.0286,3.7637,6.1714
0.52366,8.3681,4.3085
1.8218,2.7448,7.3163
6.5239,3.5594,3.4062
2.6539,4.4474,5.2495
5.3586,7.9585,6.3849
0.27059,6.6264,2.8505
9.6362,1.6654,1.9904
9.1869,2.1915,7.7507
0.52365,8.3681,4.3085
7.097,6.1619,2.7275
4.2654,5.3676,8.0589
9.1866,2.1914,7.7511
8.2945,8.5843,2.3622
2.654,4.4474,5.2496
2.6541,4.4474,5.2496
2.3405,0.27541,5.9203
6.5248,3.5596,3.4065
5.7885,8.297,6.335
6.5252,3.5597,3.4067
6.5048,3.5582,3.4158
3.3741,8.7704,4.3848
3.0843,7.2165,0.23301
7.763,0.86858,1.451
9.6362,1.6654,1.9904
8.9007,6.2891,4.0384
5.5227,1.1579,9.097
2.634,4.4478,5.2515
6.5271,3.5618,3.415
6.6131,3.2806,8.8326
7.7635,0.86865,1.4512
5.7888,8.2972,6.335
3.9179,5.8068,1.6306
6.4365,3.5427,3.3983
9.6362,1.6654,1.9904
8.9006,6.2893,4.0385
6.598,3.5748,3.4188
5.3504,7.9623,6.3862
4.8993,1.9409,6.857
0.27082,6.6265,2.8506
0.52364,8.3682,4.3085
6.6137,3.2805,8.833
3.9181,5.807,1.6307
2.644,4.4477,5.2507
0.29589,6.62,2.854
9.1864,2.1913,7.7513
3.9182,5.8072,1.6307
4.6342,9.4838,0.92558
5.0012,7.6935,6.4269
5.2346,7.8491,6.3987
5.5234,1.1577,9.0969
