2.9752,0.80525,5.1843
7.7185,7.5053,2.1169
2.4582,8.952,3.4134
7.9257,6.6433,7.1655
6.885,1.3741,1.1738
1.7518,9.9494,9.9995
0.37183,3.6247,9.1022
8.2735,6.1478,0.6206
4.7735,6.2616,2.9553
0.23868,5.8896,3.9333
8.9634,2.6635,9.5588
9.9031,6.8817,4.283
6.594,5.5674,6.3352
2.0208,8.469,7.615
1.1974,3.0927,4.5926
6.266,7.2031,7.2673
8.7326,1.8565,8.004
5.9487,3.2371,0.88166
5.8314,0.070929,5.5163
3.1433,4.1251,0.19254
4.1858,7.8943,3.7196
3.995,1.9205,8.5545
9.0923,4.7653,1.7876
9.4439,2.2515,1.5189
4.4814,3.8461,4.9943
1.5288,1.0773,2.3034
0.80928,0.43744,5.9799
5.1017,8.3815,9.0303
5.5368,9.2686,6.7288
3.6681,4.431,2.6612
2.5397,9.395,5.931
7.3049,5.3095,8.1279
7.519,6.9534,6.3756
9.1186,6.5084,7.3664
7.5185,6.8621,7.1353
8.0673,6.4823,6.9702
7.7143,7.514,2.1179
8.0142,6.4893,7.1915
7.8159,6.7319,7.4525
7.6623,6.6954,7.7983
7.7483,6.684,7.5389
7.655,6.7273,7.8709
7.6459,6.721,7.8785
7.6993,6.7292,7.826
7.5561,6.7301,7.8704
8.5073,6.6883,7.8611
7.7284,6.7237,8.0318
7.8034,6.7047,7.4944
7.7953,6.7519,7.1778
7.717,6.7496,7.7471
7.8189,6.6991,7.3088
7.6308,6.7311,7.8645
7.8462,6.7131,7.8322
7.8934,6.7058,7.8128
7.8933,6.7043,7.7728
7.9195,6.7021,7.8133
8.1368,6.653,7.7868
7.9499,6.7053,7.8594
7.7158,7.5109,2.1176
7.8578,6.6912,7.2057
7.7875,6.7148,7.7291
7.9041,6.6594,7.1738
7.6994,7.545,2.1215
7.7734,6.7164,7.4814
7.514,6.7353,7.7861
7.9503,6.73,7.8479
7.9386,6.6122,7.8537
8.0796,10,7.885
8.025,10,7.828
7.5929,5.0724,7.7571
8.0843,0,7.7396
8.3246,0,7.769
7.9881,0,7.7831
7.8656,10,7.7451
7.8076,6.7469,7.2611
8.193,10,7.757
7.9155,6.7244,7.1383
7.7744,6.6603,7.5192
7.7282,0,7.6769
7.9006,10,7.8238
8.0054,0,7.8837
7.5266,10,7.853
7.7719,0,7.8359
7.6389,7.6976,2.1377
7.5419,10,7.9131
7.726,10,7.8475
7.3627,5.244,7.9187
7.6532,0,7.7057
7.4413,0,7.8971
7.4373,10,7.9667
7.3983,5.4321,7.7513
7.7267,0,7.7227
8.316,0,7.8068
7.5059,10,7.7288
7.687,10,7.6465
8.1299,0,7.6815
7.7134,10,7.7213
7.6129,0,7.6701
7.7953,10,7.7527
7.8467,4.6475,7.6486
7.3802,0,7.7937
7.9106,0,7.8206
8.3549,1.5249,7.8743
6.9923,6.4743,7.7289
7.0949,10,7.9365
8.9133,9.4388,7.8633
7.4827,10,7.6862
8.1445,3.5693,7.8438
7.4503,10,7.9314
7.8938,10,7.6917
8.0377,0,7.8619
7.5446,10,7.9889
7.8907,10,7.8938
7.673,10,7.8861
7.9481,10,7.9544
7.2282,5.7426,7.9107
8.2464,10,7.8585
8.4468,0,7.909
8.2248,0,7.8086
7.8145,6.7368,7.4699
7.9948,10,7.9293
7.8186,3.675,8.13
7.5534,0,8.0261
8.4639,0,7.7839
7.2712,1.4939,7.983
7.7822,0,7.6255
7.8741,8.9901,7.9361
7.7603,10,7.8041
7.8185,6.7363,7.2064
7.5797,0,7.8162
7.9157,0,7.9272
7.8016,6.9008,7.477
7.2645,10,7.9397
7.9331,10,8.0089
7.624,10,7.8122
7.4022,10,7.8589
7.4478,0,7.7806
7.8987,6.6639,7.1552
7.7897,10,7.8263
7.6789,0,7.809
7.7353,10,6.5849
7.8603,10,6.5447
7.6703,0,7.4218
7.9337,10,7.5966
7.4933,10,8.3769
7.9558,2.1249,6.5522
7.693,0,8.3039
7.5845,10,8.3144
7.7581,0,8.2021
7.8046,10,7.8935
7.3067,10,7.721
7.449,0,7.8274
7.8661,10,7.7163
7.2423,10,7.7865
7.9948,10,7.6656
7.9447,10,7.7866
8.3948,0,5.2215
7.6809,10,6.9548
7.1089,0,10
9.9999,9.9995,5.4117e-05
2.6128,9.9998,2.6517e-05
5.7364e-05,6.6692,5.4117e-05
4.0689,0,0
1.6909,0,9.8099
2.422,2.7657,10
9.8166,10,10
0,0,2.9766
5.2526,0,1.9005
0.94308,9.1525,9.9841
9.6539,0,10
5.4821,0.20158,10
3.7173,9.5933,8.8373
5.049,10,0
0.70272,0,0
5.4117e-05,1.6608,9.9999
3.235,10,10
10,3.118,10
10,10,8.7335
2.1606,0.31472,0.52275
3.3131,10,3.1197e-06
0.00010904,10,0.00010329
10,1.4199,4.4834e-11
9.9998,3.129,1.9195
10,8.9251,1.4767
4.7009,10,3.1022
4.2128,4.0411,0
5.5729,0.0082499,2.6833
9.9996,7.0095,9.9996
0.31755,0,10
7.6597,8.5489,7.9839
7.4641,10,0
7.8554,8.0895,7.9143
7.5107,8.3027,7.3966
4.7457,0,2.5679
8.7752,3.0093,4.0877
7.6845,8.3272,7.6507
7.6551,7.997,7.3138
6.0117,10,0.74968
5.4357,10,10
0.94609,4.5301,9.9685
7.6624,7.9832,7.5285
7.6591,8.1333,8.1073
7.6513,8.11,7.3883
7.7032,7.9128,7.3853
7.6672,7.3364,7.5816
7.6214,8.1531,7.431
9.6034,10,2.9327
7.7027,8.0964,7.5308
0.99611,6.9859,0.0041885
9.9996,0.00014221,0.89233
7.6347,7.8346,7.5828
7.7397,8.0383,7.3256
7.6636,7.7565,7.6841
7.8275,8.0191,7.9222
9.3011,0.012375,6.5604
