-3.2865,-1.896
2.1305,3.2905
3.6365,4.4604
2.3707,-4.8062
-4.4768,-3.4851
-1.227,2.2234
1.2412,-4.0414
0.079441,-0.57863
-5.1095,2.0699
-1.8834,-4.1702
5.0678,0.068743
3.1232,-1.7056
-2.2407,-0.80957
0.71503,3.166
3.8935,1.3576
0.82573,-2.6168
-0.76725,0.73853
-3.0326,0.69853
4.5925,-3.0439
-3.7072,3.7708
-0.66758,4.8844
5.12,0.85245
0.97351,2.5238
-0.32916,-4.0426
-2.7391,-0.46626
1.0807,-0.70527
1.0219,-0.7054
0.6123,-0.69709
0.99334,-0.70628
0.0739,-0.57735
0.0026929,-0.55983
0.98759,-0.69888
-0.0057096,-0.57742
0.99289,-0.748
0.99566,-0.81803
0.99415,-0.86401
0.98496,-0.9171
0.95801,-0.95245
0.96414,-0.95316
0.97528,-0.97478
0.993,-0.99162
-0.76725,0.73853
0.99361,-0.99419
0.99253,-0.99527
0.99483,-0.99488
0.99495,-0.99496
0.99502,-0.99484
0.99478,-0.99504
0.99515,-0.99511
-0.78878,0.75557
-2.2404,-0.80979
0.99502,-0.99517
-2.1481,-0.87341
-2.0998,-0.90662
-2.0413,-0.94698
-2.0105,-0.96815
-1.987,-0.98433
-1.9843,-0.98619
-1.9703,-0.97824
-0.85613,0.80885
-0.90262,0.84564
-0.95586,0.88775
-0.99025,0.91495
-1.0204,0.93881
-1.03,0.9461
-1.0358,0.94329
-0.9653,0.98342
-3.0326,0.69853
-0.98379,0.97403
-2.9283,0.84904
-2.8906,0.90349
-2.873,0.92911
-2.8737,0.92535
-1.9948,-0.9921
-3.0614,0.97262
-1.227,2.2234
-1.221,2.0613
-2.9937,0.95677
-1.219,2.0088
-1.2179,1.9823
-1.2183,1.9828
-0.97584,1.9868
-1.992,-0.99096
-0.97867,1.9868
0.99524,-0.99525
-0.030572,-0.64383
0.99497,-0.99463
-0.10196,-0.80764
-0.13202,-0.86238
0.098749,-0.38752
-0.16861,-0.90222
1.0321,0.35611
0.032433,0.31646
-0.0047862,-1.0205
-0.99554,1.0038
-1.2215,3.0917
-1.2198,3.1451
-0.01427,-1.0022
-3.1241,-0.25507
0.99351,-0.99438
0.99523,-0.99531
0.87885,2.8005
0.091923,0.035853
0.8821,2.8445
0.058727,0.03598
-0.02058,0.02562
-0.0059508,0.031915
-0.00025043,-0.99563
-0.0016235,0.0020057
1.1643,2.9828
-0.00085884,0.00019281
-0.00057507,-0.00025219
1.1028,-0.021449
-2.6344e-05,-3.5559e-05
1.1742,0.028371
1.1923,2.2409
1.2295,-4.0349
0.91082,-3.862
1.0283,-3.9193
1.0948,-3.8331
1.2021,2.2286
0.91065,-4.0754
1.268,2.0657
1.0967,1.8852
2.0737,-0.89144
0.99526,-0.99472
2.1861,-0.91241
1.0311,1.858
0.98599,2.9771
0.98868,3.0019
1.0153,0.0042112
-1.8802,-4.1699
-2.2183,-4.1976
-1.9898,-0.99526
0.99198,2.9848
0.9954,2.9848
0.99505,-0.99518
1.0019,1.8858
5.0704,0.10954
5.0496,-0.21372
-1.1841,2.9885
-0.89976,2.9604
5.12,1.1188
2.3383,3.3802
3.181,-1.7659
2.0252,-0.88004
-3.3251,-1.9264
-3.1181,-1.7683
5.0631,-0.013477
1.0069,0.00038515
0.012828,-1.0061
0.00074883,-0.99693
1.004,-0.0014433
-0.00020722,-0.99503
-5.5696e-06,-3.1635e-06
-7.5299e-05,-0.99492
1.0105,-0.0051441
0.99494,-0.99496
0.99502,-0.99503
1.0233e-05,-4.8761e-06
-0.9952,0.99383
-1.8655e-05,2.2836e-05
0.99486,-0.99491
0.99497,-0.99497
1.6663e-05,1.2299e-05
0.9953,-0.0024206
0.99497,-0.99496
0.99428,-0.0015114
0.99435,-0.0013286
-0.99502,0.99551
-3.4879e-05,1.2676e-05
0.99495,-0.99495
0.99497,1.0282e-05
-3.4113e-05,2.4561e-05
-0.99663,0.99525
1.0453e-05,-0.99492
-0.99495,0.99496
-0.99607,1.9852
0.99481,-0.99468
-3.0953,-0.26138
-0.00012217,-5.9107e-05
-1.3417e-07,-1.9503e-05
0.99496,7.1524e-07
0.99491,-0.99499
0.99494,-0.99498
2.019,-0.8805
0.995,-0.99494
-7.8527e-06,-0.99495
-3.5952e-06,1.5979e-05
0.99496,3.4839e-06
-1.8944e-05,-0.99498
0.029842,0.28995
0.99496,-9.0082e-06
-2.6839e-05,-0.99494
0.92051,1.9818
1.9838,-0.98831
-0.00034739,-0.00016729
-1.9741,-4.1776
0.99477,-9.8697e-05
-3.5018e-05,2.1026e-05
0.99385,-0.0027288
-2.9127,-0.088577
-1.6345e-05,-0.99489
0.00014009,-9.751e-05
2.3115e-05,-0.99486
-9.0705e-05,-5.1804e-05
0.99484,-0.00018387
-3.0869,-1.7438
0.00014276,-0.99488
5.0361,-0.003368
1.9693,-0.96721
0.94798,1.9507
0.99495,-0.99498
-0.99495,0.99495
1.9959,-0.98385
0.99495,-0.99496
-3.6012e-06,-2.8266e-06
-6.9715e-07,-4.9295e-05
0.94508,1.954
-0.99495,0.99496
0.94931,1.9497
-8.0889e-06,9.1767e-05
-6.8481e-05,6.4711e-05
-9.103e-05,0.00010506
-5.4909e-05,-0.99509
-6.7848e-06,-0.99494
-0.00021363,5.7891e-05
4.7649,0.0073774
-9.9421e-06,-6.0164e-06
-3.4926e-06,6.4994e-06
5.2737e-05,-1.5469e-05
3.0885e-06,-1.5062e-05
8.3566e-06,-1.4125e-05
-3.2126e-05,-0.99498
-0.99494,0.99498
2.0158e-06,-6.3458e-07
-1.1928e-06,3.5648e-05
0.99494,-6.9561e-06
0.995,-0.99495
-2.3814e-05,-5.2698e-06
7.9021e-07,-1.0227e-05
0.99499,-3.3218e-06
0.99495,5.3069e-07
0.99492,-0.99494
0.99496,1.0449e-06
-0.99493,0.99495
0.99495,1.306e-05
1.2361e-05,-0.99495
-0.99495,0.99496
-4.7544e-06,-2.2002e-06
-9.8238e-05,-0.99502
-2.8713,-0.068832
3.0027e-06,-0.99494
0.99491,-0.99491
0.99495,2.7549e-05
-1.9047e-06,4.4765e-05
-0.99495,0.99495
-4.7065e-06,4.0704e-06
-0.93102,2.9652
3.178,-1.7659
8.6004e-06,6.819e-07
-1.3868e-05,2.0022e-05
3.1107e-06,-3.2312e-06
2.5497e-06,-9.7472e-06
2.7142e-05,-1.4987e-05
1.9217,3.2043
-4.4213e-06,-0.99494
2.887,-1.9341
1.5856e-05,-0.99495
5.7478e-06,-1.6468e-05
0.98495,1.9651
-0.99478,0.99518
0.99518,-0.99488
-3.0771,-1.7887
1.0981e-07,6.4431e-06
5.203e-05,5.2722e-05
-2.4657e-06,-1.9362e-05
5.7655e-06,2.8812e-05
0.99497,-6.6887e-06
0.99496,-6.8299e-06
1.6721e-05,9.3758e-06
-2.9745,-2.0431
-1.0856e-05,-4.647e-07
-1.7637e-07,-0.99496
-1.6664e-05,-0.99496
5.2569e-06,-6.8697e-06
2.5725e-05,-7.8337e-05
-2.1843e-05,-3.0037e-05
-2.3241e-06,-0.99496
3.0057,-2.0323
2.7968e-06,-1.4684e-05
-1.8154e-05,-0.99494
-0.995,0.99495
3.9805e-06,-0.99496
0.025651,0.24765
-2.9928,1.0752
0.10519,0.94839
0.11579,1.0037
0.1013,0.97844
-2.1641e-06,-9.7923e-07
