1.5826,4.8965
-2.6965,3.5942
-0.063041,4.5954
1.0188,-5.0236
-1.8849,0.68296
2.9402,-1.5209
4.4686,-1.0824
4.116,0.97725
0.30377,-3.8026
4.9274,1.9597
2.6662,3.9945
3.214,-3.1514
-0.90723,2.4644
-3.9588,3.1677
-2.3035,-4.4397
-0.63383,-0.66545
-3.2134,-0.054409
-4.9067,1.6401
1.7478,-2.5822
-1.559,-3.1784
-4.2722,-2.1125
-2.9966,0.061717
-2.9683,0.076891
-3.0121,0.053413
-3.0127,0.053096
-2.7539,0.033725
-3.0188,0.053803
-2.9859,0.02986
-2.9788,0.015293
4.116,0.97725
-2.9847,0.00094406
-1.8849,0.68296
4.039,0.95725
3.9708,0.93952
1.0188,-5.0236
-1.9139,0.66852
-1.9209,0.66504
3.9928,0.94529
-2.9852,0.00064231
-2.9852,0.00059256
-1.9203,0.66556
-2.0115,0.72413
-2.0515,0.74978
-2.0883,0.77282
3.9931,0.94467
-2.0898,0.77212
3.9737,0.96711
3.9625,0.97866
1.0097,-4.9879
-2.0113,0.84511
-1.9865,0.87999
-1.9705,0.93009
-1.9903,0.9572
-2.0075,0.95812
-1.992,0.97434
-1.9951,0.98777
-1.9946,0.99289
-1.9886,0.99474
-1.99,0.99495
-1.9899,0.99487
-0.90723,2.4644
-1.9899,0.99498
-0.97461,2.3916
-1.9899,0.99493
-1.9899,0.99493
-1.0167,2.3465
-1.9899,0.99495
-1.0612,2.2991
-1.9899,0.99495
-1.9899,0.99493
-1.9899,0.99493
-1.9899,0.99496
-1.9899,0.99494
-1.9899,0.99491
-1.9899,0.99498
-1.9899,0.99493
-1.9899,0.99498
1.0058,-4.9724
-1.9899,0.99485
-1.9899,0.9949
-1.9899,0.99499
-1.1038,2.2541
-1.9899,0.99489
-1.1387,2.2179
-1.9899,0.99496
-1.1684,2.1892
-1.1693,2.1891
-1.0636,2.1458
-1.9899,0.99499
-1.9899,0.99495
-1.0179,2.1261
-0.97022,2.1006
-0.96834,2.0784
-0.99504,2.0632
-1.0112,2.0566
-1.0198,2.0558
-2.9849,4.2597e-05
-1.0016,2.0211
-0.99892,2.0037
-1.0023,1.9936
-1.0018,1.9938
-0.99556,1.9904
-0.99476,1.9901
-0.9949,1.9901
-0.99485,1.9898
-0.99496,1.9899
-0.99496,1.9899
-1.9899,0.99494
-1.9899,0.99496
-1.9899,0.99496
-1.9899,0.99495
-1.9899,0.99496
-1.9899,0.99495
-1.9899,0.99498
-1.9899,0.99496
-1.9899,0.99493
-0.99496,1.9899
-1.9899,0.99495
-1.9899,0.99494
-0.99496,1.9899
-1.9899,0.99493
-0.99496,1.9899
-1.9899,0.99494
-1.9899,0.99496
-0.99495,1.9899
-1.9899,0.99491
-1.9899,0.99492
-1.9899,0.99496
-1.9899,0.99495
-0.99496,1.9899
-0.99495,1.9899
-1.9899,0.99495
-1.9899,0.9949
-0.99495,1.9899
-0.99495,1.9899
-0.99495,1.9899
-0.99495,1.9899
-1.9899,0.99495
-1.9899,0.99504
-1.9901,0.99478
-0.99498,1.9899
-1.9899,0.9948
3.9493,0.97685
-0.99496,1.9899
-2.9849,6.7682e-05
-1.9899,0.99487
-0.99494,1.9899
-0.99496,1.9899
-0.99497,1.9899
-0.99496,1.9899
-1.9899,0.995
-0.99495,1.9899
-1.9899,0.99501
-1.9899,0.99495
-1.9899,0.99493
-0.99498,1.9899
-0.99496,1.9899
-1.9899,0.99526
-0.99496,1.9899
-1.99,0.99502
-0.99496,1.9899
-1.9898,0.99498
-1.9898,0.99498
-1.9899,0.99495
-1.9898,0.99494
-0.99497,1.9899
-1.9899,0.99504
-0.99496,1.9899
-2.985,-9.3956e-05
-0.99496,1.9899
-1.9899,0.9949
-0.995,1.9899
-0.99497,1.9899
-0.99497,1.9899
-0.99495,1.9899
-1.9897,0.99438
-0.99497,1.9899
-1.9899,0.99499
-1.9899,0.995
-0.99497,1.9899
-0.99495,1.9899
-0.99503,1.9899
-1.9899,0.995
-0.99494,1.9899
-0.99495,1.9899
-0.99494,1.9899
-0.99488,1.9899
-1.9899,0.9949
-1.9898,0.99477
-0.99501,1.99
-1.9899,0.99484
-1.9899,0.99499
-0.99497,1.9899
-0.99501,1.9899
-1.9899,0.99494
3.9779,0.98767
-1.9899,0.99494
-0.99498,1.9899
-0.99494,1.9899
-0.99497,1.9899
-1.99,0.99489
-0.99497,1.9899
-0.99495,1.9899
-1.9899,0.99483
-0.99493,1.9899
-1.9899,0.995
-1.99,0.99488
-0.99503,1.9899
-0.99496,1.9899
-0.99505,1.9899
-0.99495,1.9899
