-2.3148,-4.6761
1.5315,-0.82379
0.48127,1.5371
4.391,-1.2876
-0.95396,1.7332
-2.7409,-2.3714
-4.1718,2.9148
1.9248,1.1103
4.722,-3.5246
3.4242,-3.9792
-1.559,0.048271
1.0671,-4.4779
3.9434,3.5751
-5.0241,-2.8651
-3.562,-0.24695
2.6369,2.5313
-0.57975,4.3674
-0.14032,-1.8141
3.1581,0.33679
-3.6579,5.0189
-1.882,3.8161
1.9248,1.1103
1.9256,1.1107
1.9891,1.0965
2.2279,0.93914
2.3928,1.0885
2.013,1.0635
2.0225,1.0454
1.9981,1.0159
1.9819,1.0063
-0.14032,-1.8141
-0.95397,1.7332
-0.14403,-1.8279
-0.14921,-1.8474
-0.16273,-1.9004
-0.16745,-1.9269
-0.10396,-1.9634
-0.068033,-1.9605
-0.0051132,-1.9585
-1.037,1.7444
1.9838,1.0066
0.00036463,-1.9662
-1.559,0.048271
-1.015,1.7414
0.0010408,-1.9718
-0.00087516,-1.9867
-1.015,1.7417
-0.0033282,-1.9888
-0.00037266,-1.9894
-6.3116e-06,-1.9899
8.4355e-06,-1.99
1.9893,1.0008
6.5568e-05,-1.9899
-0.98716,1.9812
-0.98153,2.0315
-0.001892,-1.9925
-0.00022958,-1.99
-0.96073,2.0026
-1.089,2.0086
-0.94812,1.9299
-0.99807,1.973
1.99,0.9964
-4.53e-05,-1.99
-0.98792,1.9795
-0.99622,1.9892
-0.9955,1.9888
-0.99544,1.989
1.9901,0.99504
-1.0717,0.96037
-0.13423,-1.0015
1.9738,-2.5986
-0.14202,-0.9784
-1.0321,-1.9884
-0.082297,-1.0193
-1.0702,0.94333
0.04192,-0.96256
-0.0043828,-0.98454
0.016431,-1.0104
-1.0724,0.96824
-1.0749,0.98721
-1.0734,-1.9899
-0.40409,3.512
-0.033308,-3.1106
-0.9884,-1.9515
-0.00040108,-0.99714
-1.6133,-0.12928
-0.95312,3.0954
-0.99184,3.2235
-1.9666,3.8615
-0.99204,0.99043
-2.1751,3.9717
0.045783,-3.0903
-1.6162,0.018159
-1.8509,0.086305
0.0005009,-0.99491
0.00012395,-0.99488
-8.6954e-05,-0.99498
-2.0408,0.15859
1.9908,0.99513
-0.99651,0.9947
-0.99646,0.99351
-0.00074779,-1.9895
-0.00034774,-1.9902
-0.99523,1.9896
-1.6746e-05,-0.99521
0.046477,-3.0917
-0.99527,0.99487
-1.9426,0.1264
1.5303,-0.81556
1.5819,-1.1691
1.9889,0.99541
-0.00019073,-0.99493
-2.0288,3.9001
1.9899,0.99481
1.9898,0.99496
-1.9556,0.090253
-0.9949,0.99492
-2.0321,-0.034697
3.2916,0.3539
1.9897,0.99462
2.9551,0.13839
2.9077,-0.0064167
1.5609,-0.99792
-1.9572,4.0346
-2.0065,0.0097742
1.6795,-0.98742
1.8633,-0.95985
2.1391,-0.91624
-0.99279,-1.9996
1.9804,-2.6208
2.0575,-2.8816
2.1275,-3.1193
2.0826,-2.9608
1.9982,-2.9805
-4.1718,2.9148
-0.00015745,-1.99
-3.874,3.158
1.9903,0.99495
1.9905,0.99512
1.9098,-3.0041
1.99,0.99456
1.9896,0.99434
-0.99527,0.99475
-0.99486,1.9899
0.033467,-2.9498
-4.026,3.0334
1.7925,-2.1571
1.9904,0.99539
2.9717,1.2063
1.99,0.99496
3.0608,1.2443
-2.0968,0.014493
1.9928,-0.94656
1.1706,-1.8957
-0.9774,-1.9821
0.0093947,-2.9886
3.5252e-05,-1.9899
-0.99498,0.99493
2.9194,0.028791
-3.1129e-05,-1.9899
-0.99362,-1.9885
2.9147,0.01493
-0.99482,-1.9869
2.9181,0.021603
3.0812,0.017882
2.9831,0.020486
1.9812,-0.9337
1.2497,-1.9791
0.021722,-2.9827
1.8737,-2.9315
2.9857,0.02259
1.0771,-1.8239
-1.9834,4.0055
1.9945,-0.99778
1.9934,-0.99387
1.9934,-0.99387
1.8448,5.12
-4.0266,3.0314
-4.5783,-5.12
-3.9257,2.8833
5.12,1.7149
1.9902,-0.99478
-0.99497,0.99495
1.99,-0.99481
2.9284,1.1415
1.0942,-1.8421
-0.99496,0.99495
-0.99539,-1.9902
1.0096,-1.9738
-5.12,0.92032
0.98442,-1.9566
-0.95389,3.0978
0.99899,-1.9717
0.99951,-1.9715
-0.99497,0.99496
-0.99498,1.9899
-0.99492,-1.9899
-5.12,0.92032
-0.99496,0.99495
-0.94222,3.0626
1.2506e-05,-0.99497
-1.9948,-0.0021625
-0.99496,0.99497
-0.0070045,-2.9837
-0.92992,3.0315
-0.0035738,-2.9909
-2.6978e-07,-1.9899
0.00026382,-2.9845
-0.91725,3.0219
0.99704,-1.9809
-0.99495,0.99496
0.99605,-1.988
2.3706e-05,-1.9899
-1.0048,3.0098
1.0325e-06,-0.99495
4.9389e-06,-2.9848
-5.9642e-05,-0.99496
-8.2903e-07,-0.99498
6.4979e-07,-2.9849
-1.021e-05,-1.9899
-0.99498,0.99496
-5.12,0.92632
0.99517,-1.9899
-2.5613e-05,-0.99498
0.99487,-1.9899
1.1786e-06,-2.9849
-0.99488,-1.9899
1.0127e-06,-2.9849
-0.99507,-1.9899
6.8808e-07,-2.9849
-0.99503,-1.9899
3.1372e-05,-1.9899
5.12,5.12
1.486e-06,-2.9849
-5.12,1.184
-0.99494,-1.9899
-4.995e-07,-1.9899
-6.7252e-05,-0.99497
-0.99496,0.99496
-7.1448e-05,-0.995
-0.99496,0.99497
-0.99494,0.99495
-0.99495,-1.9899
7.918e-05,-0.99491
-0.99496,0.99496
5.2828e-07,-2.9849
3.3233e-05,-0.99506
-0.99496,0.99496
-0.99495,0.99495
-0.99498,-1.99
-4.8623e-05,-1.9899
-0.99497,0.99496
-0.99494,0.99494
1.99,-2.9872
-0.99496,0.99496
-0.995,1.99
-5.0241,-2.8651
1.0023e-06,-2.9849
9.3238e-05,-0.99494
-3.4378e-05,-0.99502
-0.99496,1.9899
-0.99495,0.99496
-1.9964,-0.0017104
-3.3167e-05,-0.99497
-0.99479,-1.9899
-0.99499,1.9898
3.7167e-05,-0.99487
-0.99494,0.99494
-1.2348e-05,-0.99483
-1.9896,0.00091673
1.8448,5.12
-5.0635,-3.2099
-2.7815e-05,-0.99494
3.6761e-05,-1.9899
-0.99495,0.99496
-5.8346e-06,-1.9899
-0.99496,0.99496
-1.4227e-05,-1.9899
-0.99489,1.9899
-0.9948,-1.9899
5.1649e-06,-0.995
-0.99501,1.9899
-0.99496,0.99496
2.1186,5.12
-0.00036595,-1.9894
-5.12,0.99517
5.7669e-05,-0.99499
-0.99496,0.99495
-7.1551e-05,-1.9899
4.5286e-07,-0.99497
-0.99496,0.99495
-1.99,7.4582e-05
-2.4086e-05,-0.99497
-0.99496,0.99496
-4.2112e-06,-0.99496
-0.99496,0.99496
6.507e-05,-0.99504
-0.00066241,-1.9897
-0.99509,-1.9899
-5.12,4.5483
1.2318,3.4547
-5.0356,-2.9641
-1.4787e-05,-0.99489
4.8665e-05,-0.99502
-5.12,0.9949
3.4879e-05,-0.99495
-0.99496,0.99496
-1.145e-06,-0.99493
-0.99482,-1.9899
-0.00015185,-0.99499
-0.99496,-1.99
6.9715e-06,-0.99493
-3.4151e-05,-0.9951
9.4301e-06,-0.995
-0.56118,-5.12
0.0006886,-1.99
1.8655,-2.0152
-0.00060846,-1.99
1.9899,-0.99478
-0.9948,-1.9898
0.99436,-1.9895
-4.2112e-06,-0.99496
