2.7395,0.43351
6.4956,4.1955
5.47,6.5011
9.2881,3.7426
4.0684,6.6926
2.3233,2.6842
0.926,7.8465
6.8797,6.0843
9.6113,1.558
8.3439,1.1141
3.4776,5.0471
6.0421,0.62708
8.851,8.4913
0.093684,2.2021
1.5215,4.7588
7.5751,7.472
4.4338,9.265
4.863,3.2284
8.0841,5.3289
1.4278,9.9013
3.1621,8.7266
4.9049,3.256
4.6856,3.0978
4.8224,3.2318
5.2689,3.2014
4.9815,3.2113
4.9785,3.1598
4.987,3.1378
5.0078,3.1077
5.0349,3.0733
5.0392,3.0544
4.9836,3.0238
4.9894,3.0298
4.9944,3.0235
5.0038,3.015
5.0043,3.0137
5.0016,3.0108
5.0021,3.0107
5.0017,3.011
5.0017,3.0111
5.0019,3.0113
5.0019,3.011
5.0021,3.0113
5.0022,3.0112
5.0021,3.011
5.0022,3.0113
5.002,3.0111
5.0021,3.0111
5.0021,3.0111
5.0021,3.0111
5.0022,3.0112
5.002,3.0111
5.0022,3.0113
5.002,3.0114
5.0016,3.011
5.002,3.0115
5.0027,3.0105
5.0021,3.0112
5.002,3.0108
5.002,3.0108
5.0021,3.0109
5.002,3.0111
5.0019,3.0111
5.0021,3.0111
5.0018,3.0106
5.0022,3.0111
5.0021,3.0111
5.0021,3.0111
5.0021,3.0111
5.0021,3.0111
5.0021,3.0111
5.0021,3.0111
5.0022,3.0109
5.0022,3.0111
5.0019,3.0111
5.0021,3.0111
5.002,3.0108
5.002,3.0111
5.0022,3.011
5.0021,3.011
5.0021,3.0111
5.0021,3.0111
5.0021,3.0112
5.0021,3.0111
5.0021,3.0112
5.0023,3.0113
5.0021,3.011
5.0019,3.0111
5.002,3.011
5.0021,3.0111
5.0021,3.0111
5.0021,3.0111
5.002,3.0112
5.0021,3.0111
5.0021,3.011
5.0023,3.0113
5.0021,3.0111
5.002,3.0112
5.0021,3.0112
5.0021,3.0111
5.0021,3.011
5.0021,3.0112
5.0022,3.0113
5.0021,3.011
5.0021,3.011
5.0021,3.011
5.0021,3.011
5.0021,3.0111
5.0021,3.0111
5.0021,3.011
5.0021,3.0111
5.0021,3.0111
5.0023,3.0111
5.0021,3.0111
5.0022,3.011
5.0021,3.0113
5.0021,3.0111
5.0023,3.0112
5.0022,3.0112
5.002,3.0112
5.0016,3.0117
5.0022,3.0111
5.0021,3.0111
5.0018,3.011
5.0022,3.011
5.0021,3.0111
5.002,3.0111
5.0022,3.0111
5.0023,3.0109
5.0019,3.011
5.0022,3.0111
5.0021,3.0112
5.0021,3.0111
5.0022,3.0112
5.002,3.0112
5.0021,3.0111
5.0022,3.0112
5.0021,3.011
5.0022,3.0111
5.0022,3.0112
5.0021,3.0111
5.0021,3.0111
5.0021,3.0112
