3.6601,5.9571
1.1475,3.006
9.9075,5.6339
2.6569,1.8312
6.1855,7.2254
7.3579,3.4545
5.4327,0.84625
0.55074,6.3817
3.294,8.6411
6.8927,4.9915
1.6018,1.1031
6.2675,1.9721
8.4135,7.6558
4.1759,0.14798
7.6673,9.3276
4.4814,7.0611
8.701,4.1226
2.0642,8.2293
4.8502,4.4331
0.063359,2.4178
9.1195,9.7601
6.5818,2.5458
6.2816,1.9509
6.1106,2.1338
5.9568,2.1686
5.9128,2.1813
5.9258,2.0622
5.9463,2.0961
8.4159,7.6485
7.2346,3.3227
8.291,8.043
8.2266,8.2529
8.276,8.0824
8.0146,8.0616
7.7377,8.0186
7.988,8.0608
7.996,8.0559
7.9977,8.0329
8.0006,8.0076
8.0007,7.9973
6.553,2.5244
5.9485,2.0985
8.0022,7.9977
5.9589,2.0898
7.9975,7.9981
7.998,7.9977
7.998,7.9978
5.9626,2.0845
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
5.9613,2.0888
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.2732,3.364
7.998,7.9978
7.998,7.9978
7.998,7.9978
5.9622,2.0893
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.2315,3.3193
5.9623,2.0894
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
5.9622,2.0894
7.998,7.9978
7.998,7.9978
7.2165,3.3033
7.2058,3.29
7.998,7.9978
7.998,7.9978
5.9621,2.0895
5.9622,2.0896
7.998,7.9978
7.998,7.9978
7.1005,3.3115
7.998,7.9978
7.998,7.9978
7.003,3.3312
7.998,7.9978
7.998,7.9978
6.949,3.3412
5.9623,2.0896
7.998,7.9978
6.8979,3.3418
7.998,7.9978
5.9623,2.0893
7.9979,7.9978
5.9623,2.0894
7.998,7.9978
5.9623,2.0892
7.998,7.9978
6.9102,3.416
6.9383,3.4969
7.998,7.9978
6.9544,3.5293
7.998,7.9978
6.988,3.5477
7.998,7.9978
5.9623,2.0896
5.962,2.0891
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
5.9621,2.0894
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
6.9727,3.5342
7.998,7.9978
7.998,7.9978
5.9622,2.0891
7.998,7.9978
7.998,7.9978
5.9622,2.0894
7.998,7.9978
7.998,7.9978
6.9573,3.545
5.9622,2.0896
7.998,7.9978
7.998,7.9978
7.998,7.9978
5.9622,2.0895
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
5.9623,2.0894
5.9622,2.0895
5.9623,2.0894
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
7.998,7.9978
