3.6859,3.6607
6.0887,3.2242
2.3786,6.251
0.68929,2.2082
8.8229,9.3785
7.7317,0.30848
3.0605,7.3629
7.2066,5.4086
5.6735,0.87022
1.1198,9.6892
4.7796,7.9019
4.3078,2.4302
6.624,6.9551
9.3355,8.1128
0.11793,4.6406
9.8701,5.9445
6.7351,1.553
1.7317,1.0832
8.2124,3.9614
2.8103,8.5885
4.2533,4.9791
3.8179,3.6403
3.8367,3.6374
4.0016,3.6119
3.9536,3.4978
4.0031,3.6246
4.0488,3.6703
4.1041,3.7267
4.1364,3.7746
4.1229,3.8325
4.0532,3.8719
3.9336,3.8959
4.0183,3.9103
4.0459,3.9256
4.0408,3.923
4.0156,3.938
3.9969,3.9736
3.9926,3.9877
4.0048,3.9984
4.0023,3.9982
4.0027,3.9982
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
0.073677,4.1008
4.0027,3.9983
3.254,4.0414
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0026,3.9983
4.0026,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
1.2862,5.2456
4.0027,3.9983
4.0027,3.9983
0.036531,5.9106
4.0026,3.9982
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0026,3.9982
4.0028,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9982
4.0027,3.9983
4.0026,3.9983
4.0028,3.9983
4.0026,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0026,3.9982
4.0027,3.9982
4.0027,3.9984
4.0027,3.9982
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
0.93162,10
1.1863,0.7759
4.0026,3.9983
7.5563,4.2775
4.0027,3.9983
4.0027,3.9984
4.0027,3.9983
4.0026,3.9982
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0026,3.9982
4.0027,3.9983
4.0026,3.9983
4.0026,3.9983
4.0027,3.9984
4.0027,3.9983
4.0026,3.9983
5.0179,7.5679
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0026,3.9983
1.1863,0.7759
0.6163,3.7744
4.0027,3.9983
4.0027,3.9983
0.0085777,3.4554
4.0027,3.9983
4.0027,3.9982
0.027239,1.8999
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9984
0.44772,3.1332
4.0027,3.9983
1.1848,0.7749
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
8.0586,4.8981
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
1.1747,0.768
1.1674,0.76154
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
1.095,0.84866
4.0027,3.9983
1.0314,0.9257
4.0027,3.9983
0.99306,0.97241
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
0.98401,0.98411
4.0027,3.9983
0.9974,0.99627
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
0.99973,0.99794
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
1.0022,0.99987
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9982
4.0026,3.9982
4.0027,3.9983
4.0026,3.9982
4.0026,3.9983
0.9962,1.0033
4.0026,3.9983
4.0026,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9984
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9982
4.0027,3.9983
4.0026,3.9983
4.0026,3.9983
4.0027,3.9984
4.0027,3.9983
4.0027,3.9983
4.0026,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9982
4.0027,3.9983
4.0026,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
4.0027,3.9983
