-1.246,0.13624
0.51068,1.801
-1.7869,0.90956
-0.58178,1.0853
-0.79372,-0.43397
-1.4312,-0.66331
-0.41193,-1.7029
-1.0238,1.424
-1.11,0.67105
1.285,0.51533
1.868,-1.5445
-0.04328,-1.3934
-1.9097,1.8695
0.10327,-1.8507
0.91998,-1.0736
0.74516,0.36249
0.30586,-0.71455
1.5222,-1.0164
-0.15046,0.044986
1.7326,1.4363
1.0881,-0.10585
-0.16019,-0.67069
0.17007,-0.66745
0.3263,-0.88143
0.56417,-0.70193
1.0485,-0.056359
1.0119,0.46829
0.18136,-0.80068
0.24306,-0.79994
0.35268,-0.80224
-0.15738,0.037564
1.2084,0.48842
1.128,-0.17025
1.1555,-0.28291
0.88351,0.11881
1.2073,-0.23455
1.1321,-0.23729
1.0245,-0.23331
-0.29582,-0.62211
1.1409,-0.23774
-0.18914,0.0040004
-0.30105,-0.61838
0.2415,-0.81247
-0.63014,-0.46805
-0.2507,-0.60357
-0.55128,-0.55196
-0.50607,-0.50024
-0.50717,-0.50315
-0.52475,-0.47556
1.1449,-0.23734
1.1403,-0.24206
0.71558,-0.19182
1.4874,-0.14597
1.1472,-0.24098
1.0252,-0.28791
0.24744,-0.82598
1.0983,-0.35505
-2,0.2198
1.9984,1.0143
1.3519,1.1739
1.8141,2
0.097125,2
-0.83567,1.2125
-0.47223,1.6592
-1.4366,1.8049
-2,1.4437
0.63715,2
1.7073,0.90525
2,1.7533
1.381,1.7158
1.5419,-1.3457
2,-0.20584
-0.7891,0.38406
1.1043,1.3282
-1.6183,1.5697
1.7119,1.7106
-1.7488,-0.13015
-1.72,0.46181
-2,0.97464
0.28983,1.9057
2,-1.6639
-0.74153,2
1.1259,-0.24653
-2,2
-0.97663,1.7161
1.8478,0.73482
1.3294,2
2,1.4293
-0.31715,2
-0.5937,1.3876
-1.4661,1.1353
-0.70409,0.78136
-2,1.7642
0.90764,1.8576
2,2
1.0494,-0.31293
-1.3792,0.44842
-0.12737,1.6819
0.24235,0.06855
1.3063,1.4063
-1.2868,1.5634
-1.4622,2
2,-1.4632
1.1414,1.0234
1.8197,-0.10687
1.9236,1.1658
1.686,0.69308
0.94227,1.5979
1.3301,-0.99209
-0.83907,0.85869
-2,0.57836
0.47987,-0.3642
0.85073,0.8555
0.91712,0.76531
-0.030751,0.048392
1.0387,-0.31109
-1.0634,0.42038
0.87406,-0.33975
0.25693,-0.83559
0.23763,-0.8598
0.38574,-0.77332
0.67607,-0.20849
1.0179,-0.31419
0.67744,-0.32499
0.58649,-0.17076
-0.20925,0.012676
2,-2
0.14494,0.8888
-1.8535,1.2505
1.9097,1.5569
2,-0.18281
-1.7125,2
1.5717,2
0.31547,0.63156
0.13535,1.3761
-0.17853,1.8975
-0.13198,1.2012
-2,0.32149
0.13569,1.729
-1.1085,2
-1.6057,1.2837
0.8297,-1.188
1.8926,-1.2349
0.19222,1.1658
-1.436,-1.9796
-1.147,-1.7572
1.9169,0.94053
-0.37686,0.39208
0.12421,-0.23542
0.58651,1.3636
-0.91238,0.5679
-2,1.9159
1.0176,-0.33046
-2,0.79262
-0.96938,-2
-1.3519,-2
-1.5751,0.85902
0.0041461,-1.6376
1.183,0.75588
1.4783,0.80476
-0.2782,0.8438
2,1.6212
0.97283,-0.32411
2,-0.53874
0.063302,0.25467
2,0.40164
-1.0119,1.906
0.57286,0.57796
1.8026,1.906
0.37418,0.41089
1.2417,0.32052
-2,-0.35786
-0.03553,0.18035
0.74903,0.23499
0.21526,-0.84192
0.38714,-0.34531
0.34014,-0.33144
0.45235,-0.34401
0.38545,-0.3398
0.41117,-0.3316
0.35215,-0.32451
0.30842,-0.31769
0.46718,-0.36975
0.43614,-0.35105
0.40495,-0.35207
0.32987,-0.32344
0.40136,-0.28977
0.47474,-0.3594
0.4458,-0.34807
0.35533,-0.34042
0.53377,-0.38253
0.47347,-0.33846
0.35819,-0.33245
0.48009,-0.37533
0.42096,-0.34859
0.46595,-0.35802
0.5571,-0.37348
0.43468,-0.35735
0.53667,-0.38801
0.44739,-0.36729
0.31253,-0.32185
0.46351,-0.35748
0.44234,-0.35967
0.3343,-0.31383
0.27521,-0.28379
0.43504,-0.3327
0.2099,-0.27297
0.49009,-0.36288
0.39127,-0.34487
0.31015,-0.29517
0.7319,-0.26555
0.6832,-0.31402
0.7326,-0.25052
0.71796,-0.26282
0.73949,-0.25924
0.69825,-0.29576
0.67196,-0.32844
0.63099,-0.28909
1.4691,0.47038
0.76728,-0.23312
0.63883,-0.35973
0.71481,-0.2811
0.59996,-0.39842
0.71239,-0.26989
1.0968,0.10496
0.70837,-0.28902
0.67627,-0.31706
0.67724,-0.31118
0.64154,-0.35227
0.73623,-0.24563
0.6982,-0.28841
0.648,-0.34506
0.66956,-0.3186
0.61196,-0.37012
0.60316,-0.39564
0.62353,-0.37549
0.6116,-0.38687
0.5869,-0.3694
0.57131,-0.38765
0.69121,-0.2955
0.58041,-0.38029
1.4984,0.52522
0.66355,-0.32445
1.2883,0.29289
1.3492,-2
-0.039995,-2
1.586,-1.514
0.60676,-0.3767
0.72487,-0.26669
0.59217,-0.39625
0.68944,-0.30718
0.62533,-0.36132
-2,-2
-2,1.2134
-0.28277,1.4309
-0.52251,1.898
0.59884,-0.39846
1.4726,0.47885
0.68109,-0.30624
0.75938,-0.23863
0.56346,-0.39294
0.6618,-0.33728
0.59596,-0.37989
0.65812,-0.33902
0.70453,-0.29532
0.65241,-0.34631
-1.2142,-1.5134
0.7491,-0.24924
0.66933,-0.24169
1.5046,0.50912
0.74105,-0.24442
0.59244,-0.39912
-0.9978,-1.3715
0.58311,-0.37427
-1.6029,-0.57965
0.66815,-0.32788
-2,-1.4993
2,1.927
0.50136,1.0071
0.61601,-0.37811
0.66987,-0.32041
0.90085,-0.094159
-0.99311,-1.0196
2,-0.71504
0.84754,-1.1989
0.81312,1.3566
1.05,2
-2,-1.1462
-1.875,0.6884
0.94347,-0.38703
-1.2325,1.8398
-1.2168,-0.3858
0.59837,-0.38822
0.3782,2
-1.9072,2
-1.2133,-1.1267
0.5868,-0.4011
-2,-1.8071
0.56252,-0.34493
1.1749,1.6754
-1.6458,-1.1683
-1.636,1.0511
0.61111,-0.36256
-1.881,-0.58216
0.776,-0.56531
0.95193,-0.37212
0.56388,-0.37284
0.43232,-0.73151
-2,-0.057452
0.18535,0.17017
1.6684,-2
-1.8628,0.062263
-1.6099,0.61793
1.0376,-1.1162
1.8733,1.3381
-1.1191,-2
0.8262,-0.1699
-0.15673,0.58533
1.0445,0.65902
1.6337,-0.0069148
-0.98596,-1.1041
0.59996,-0.39842
