-1.2838,-0.74063
0.83221,1.2854
1.4205,1.7424
0.92607,-1.8774
-1.7487,-1.3613
-0.4793,0.86852
0.48486,-1.5787
0.031032,-0.22603
-1.9959,0.80855
-0.73569,-1.629
1.9796,0.026853
1.22,-0.66625
-0.87529,-0.31624
0.27931,1.2367
1.5209,0.5303
0.32255,-1.0222
-0.29971,0.28849
-1.1846,0.27286
1.794,-1.189
-1.4481,1.473
-0.26077,1.908
-0.15535,-0.81395
-0.28522,-0.83618
-0.0086485,-0.71056
-0.011684,-0.87437
0.01169,-0.87369
1.5538,0.49373
-0.0067247,-0.87994
0.0462,-0.97124
-0.20311,-0.76012
0.012678,-0.23859
0.049896,-0.9913
0.06409,-0.9806
-0.04014,-1.0023
-0.00075715,-0.9904
1.5616,0.48509
1.6449,0.39286
1.7079,0.32359
-0.022889,-0.25473
0.00082607,-0.99239
-0.0015253,-1.0014
1.7845,0.23993
1.8329,0.18752
1.8131,0.20683
1.6318,0.15752
-0.092212,-0.24809
-0.00099293,-1.0001
1.4413,0.61896
2,-0.10718
1.7413,0.18227
-0.16198,-0.25632
-0.86185,-0.31515
-0.71237,-0.30308
1.7761,0.20357
1.8584,0.22151
1.8228,0.20899
1.7993,0.1995
1.8028,0.202
1.7995,0.19981
-0.61861,-0.29864
1.7957,0.19736
-0.00068143,-1
-0.75783,-0.2514
0.2667,-0.16449
1.4746,0.58195
1.7996,0.19975
1.8041,0.20292
-0.71555,-0.28011
-0.68148,-0.29864
1.7851,0.18976
2,0.13823
2,0.14746
0.9617,0.11645
-2,0.12798
-2,0.18647
1.0713,0.2618
2,0.30506
0.76367,0.18738
1.4106,0.06156
0.52216,-0.21243
0.61562,0.11774
1.2541,0.24464
1.1166,0.14603
1.2461,0.82965
1.2779,0.75784
1.536,0.81487
7.8625e-05,-0.99999
-0.73535,-0.28952
0.59709,-0.95993
-0.68016,-0.3067
1.3955,0.40802
1.1405,0.9996
1.4069,0.77877
1.4018,0.40924
0.26449,-0.1651
-2,-0.32788
-0.18591,-0.80393
1.2578,0.80957
1.2452,0.81942
-0.65607,-0.31239
-1.097e-05,-1
-0.65887,-0.31243
1.8004,0.20035
1.9751,0.98318
0.52215,-0.21244
0.50791,-0.2404
0.48873,-0.278
-0.15156,-0.25625
-0.88649,1.4028
0.47347,-0.30775
0.45439,-0.34448
1.203e-05,-1
-1.3829e-05,-1
1.9771,0.29184
1.4106,0.061724
-5.1934e-05,-1
1.7999,0.19994
-0.16116,-0.79834
-5.1729e-06,-1
0.43716,-0.37664
1.2468,0.82174
0.41804,-0.41001
-0.66093,-0.30969
7.8403e-06,-0.99999
0.39917,-0.43812
-0.17075,-0.2543
-1.1338e-06,-1
3.6551e-05,-1
2.9137e-05,-0.99998
-1.3776e-05,-1
0.38009,-0.45597
-7.2378e-06,-1
-2,2
1.2354,0.83374
0.37446,-0.45049
0.37145,-0.4905
1.2994e-05,-0.99998
-1.0296e-05,-0.99996
1.2411,0.82692
-1.9556e-06,-1
1.8001,0.20006
8.8006e-05,-1
3.911e-06,-0.99996
0.36962,-0.54522
-0.65575,-0.32962
-5.6322e-05,-1
-5.2916e-05,-1
-0.17581,-0.23698
0.32254,-1.0222
-3.5825e-05,-0.99998
0.25757,-0.16892
0.36908,-0.56815
1.8086,0.2059
0.35846,-0.59641
1.2198,0.81459
1.8022,0.20139
1.4178,0.052633
1.8008,0.20055
0.00010348,-0.99987
1.2108,0.80971
1.1375,0.99936
1.2089,0.80677
1.2087,0.80378
1.4974,0.035912
1.2103,0.80467
1.2012,0.80094
1.5788,0.032648
-3.7277e-05,-0.99989
1.4568,0.60171
1.2001,0.80003
1.7998,0.19985
1.8,0.19997
1.8013,0.20087
-3.232e-05,-0.99999
1.2001,0.8
-0.64725,-0.33391
1.2001,0.80001
1.2,0.79999
1.2,0.80001
-0.62903,-0.33897
1.2013,0.80068
1.9687,0.29263
1.2001,0.79997
1.1999,0.7999
1.2002,0.80006
1.2002,0.80008
1.2001,0.79999
1.5545,0.028232
1.1996,0.7996
1.1998,0.79976
1.2,0.80017
1.2008,0.80062
1.2002,0.80013
1.1986,0.79848
-1.9959,1.1334
1.1999,0.79991
1.2003,0.79997
-0.00010911,-1.0001
3.1448e-05,-0.99992
1.1997,0.7999
0.35305,-0.59583
1.1999,0.80004
1.1995,0.79959
1.8,0.20003
1.2001,0.79996
-1.1697e-05,-1.0002
1.2001,0.80018
1.7998,0.19985
1.1998,0.79979
1.1989,0.79941
1.2,0.79999
1.2003,0.80059
0.00022751,-1.0001
0.42901,-0.59805
1.1998,0.79985
1.1997,0.79982
1.928,0.30209
1.2,0.79975
1.8769,0.25666
0.52645,-0.59838
1.1999,0.79996
1.1999,0.79995
1.5548,0.029319
0.64416,-0.59669
-4.2845e-05,-0.99989
1.9185,0.28721
1.8003,0.2002
1.5553,0.029773
1.1999,0.79999
1.8483,0.23371
1.7957,0.19704
0.59075,-0.60357
1.8012,0.20079
1.8002,0.20011
1.7986,0.19913
1.7999,0.19997
1.5562,0.030229
1.8002,0.20017
1.7993,0.1995
1.2,0.79998
1.8001,0.20004
1.8003,0.20015
1.8008,0.20047
1.2004,0.80027
1.5522,0.032933
1.5975,0.057467
1.5902,0.053665
1.6234,0.11029
1.8004,0.20028
1.6026,0.061341
1.5965,0.085847
1.7142,0.13584
1.6187,0.077333
1.8014,0.20086
1.7986,0.19897
1.6495,0.092119
1.6525,0.093828
1.5137,-0.0011822
1.7965,0.19762
1.7999,0.19996
1.7991,0.19943
1.801,0.20051
1.8,0.20001
1.8001,0.20008
1.7963,0.19734
1.8002,0.20025
1.8,0.2
-0.63952,-0.33664
1.8013,0.20095
1.8008,0.20051
1.7997,0.19978
1.7992,0.19941
1.8008,0.20051
-0.64687,-0.34641
1.7982,0.19876
1.8006,0.2004
1.7995,0.19957
1.7999,0.1999
1.8002,0.20012
1.8,0.2
1.7998,0.19982
-0.65478,-0.35174
1.8004,0.20037
1.7998,0.19983
0.59083,-0.60429
1.8,0.19996
1.8001,0.20004
1.8011,0.20093
1.8001,0.20008
1.8007,0.20043
1.7997,0.19981
1.799,0.19929
0.00051322,-0.99967
1.7979,0.19854
1.8005,0.20049
0.58943,-0.60506
0.024904,-0.89378
1.8001,0.20004
1.8019,0.20123
1.7976,0.19842
1.8015,0.20104
1.7997,0.19977
0.54722,-0.61125
1.1415,0.043411
1.798,0.19867
1.7999,0.19994
1.8009,0.20057
1.8009,0.2006
1.4507,0.60859
1.8004,0.20022
-0.65299,-0.34895
0.56476,-0.60792
1.8002,0.20013
1.7972,0.19807
1.927,0.28948
1.9269,0.28945
1.7999,0.19988
0.00013938,-0.99982
1.7987,0.1991
1.7967,0.19796
1.7999,0.19996
0.45439,-0.34448
