-0.53596,0.38283
-1.541,-0.79762
1.963,0.25357
-0.93726,-1.2675
0.47421,0.89018
0.94317,-0.61819
0.17309,-1.6615
-1.7797,0.55266
-0.68241,1.4565
0.75707,-0.0034006
-1.3593,-1.5588
0.50699,-1.2112
1.3654,1.0623
-0.32963,-1.9408
1.0669,1.7311
-0.20742,0.82444
1.4804,-0.35097
-1.1743,1.2917
-0.059925,-0.22676
-1.9747,-1.0329
1.6478,1.904
2,0.55592
2,0.2231
2,0.36631
1.6507,0.30888
0.73316,-0.012873
-0.043798,-0.22329
0.75442,-0.01033
-0.16064,-0.24869
-0.38061,-0.29889
-0.69492,-0.37849
-0.71162,-0.38362
-0.90864,-0.36102
-0.65319,-0.34436
-0.64564,-0.35441
0.31435,-0.15916
1.928,0.31206
1.3656,1.0621
-0.64612,-0.3544
-0.62989,-0.35945
-0.61906,-0.36578
-0.44934,-0.47523
-0.52276,-0.42814
-0.60018,-0.37888
1.3736,1.0528
-0.60392,-0.37637
-0.51662,-0.45084
-0.60758,-0.37759
-0.59847,-0.42842
-0.59865,-0.40742
-1.5409,1.9942
-2,-2
1.939,0.31764
1.9856,0.35639
-0.6019,-0.39899
-0.052699,-0.22521
0.11359,2
-1.5858,0.599
-0.69983,-0.4156
-1.1586,2
-0.70362,-0.11777
-2,2
2,2
-0.38465,-0.30354
-0.84387,0.94322
-1.9506,1.1173
0.58494,2
-1.8122,-0.35527
0.55725,1.3714
-1.007,-2
-1.6556,1.224
-0.56278,2
1.144,2
-0.50135,0.98142
-1.7564,0.90517
-2,1.6366
-0.77042,1.8094
-2,1.371
1.9294,0.2898
-0.60389,-0.39842
1.8514,0.026198
-0.86126,-0.65021
0.28921,1.9253
-1.8226,2
0.84529,2
1.4395,2
-1.2521,-1.4798
0.15508,1.1688
2,1.4298
0.47427,1.083
-1.3621,0.98005
-1.6601,1.6681
0.52956,1.641
-1.1382,0.14473
0.74325,0.045364
1.2828,0.28407
-1.1332,0.70436
0.14489,1.6241
1.864,2
-1.3424,1.9603
0.83168,1.2829
1.405,1.6229
-2,0.60735
-1.3762,0.56437
1.0161,-2
-0.34365,0.55213
1.6661,1.3325
-1.2642,-2
-2,-0.36752
2,-2
-2,-1.4633
2,-1.3192
0.42513,-1.3579
