-169.23,-2.6284
-29.375,-3.2642
65.764,-1.5564
11.838,-0.72901
-1.7136,-0.010966
160.74,0.12067
33.7,0.12852
-58.184,-0.39219
-28.136,-2.6838
-11.192,0.14833
-19.998,-0.70436
-90.752,-2.6752
199.98,2.2474
19.792,1.4151
-125.56,-3.9863
-3.4785,-0.31783
89.297,0.84927
4.4237,-2.3756
8.3351,-2.2339
5.4646,-1.5166
-2.9716,-0.89836
22.705,0.031666
16.27,-0.038937
3.5685,-1.2075
1.7244,-1.0078
-2.1035,0.071658
-2.5516,0.15767
-3.4194,0.27555
-3.3742,0.29413
-12.463,-0.30228
-7.2144,-0.68628
-3.4864,0.68896
-4.7003,-0.46266
-12.727,-0.86412
-20.836,-0.51865
-20.478,-0.59722
-19.122,-0.57883
-4.0548,0.52855
-3.6858,0.43434
25.475,0.028209
-3.0409,0.40352
-3.4197,0.43253
-3.9925,-0.72796
-0.52352,-0.23097
-2.643,0.37656
-2.6858,0.37787
-12.156,0.0057747
-2.6643,0.38409
-18.744,-0.57931
-11.942,-0.58088
-0.72077,0.24195
-4.0882,0.37371
-1.4474,0.27977
-16.81,-0.58397
0.67623,0.37956
1.324,0.10988
-0.94849,0.32127
-17.364,-0.58405
-1.0089,0.31561
-1.5319,-0.28091
26.277,-0.00036121
2.2277,0.26579
1.7738,0.25553
-1.7512,-0.10321
1.6226,0.26029
-0.6599,-0.55885
1.9963,0.22695
26.011,-0.02525
28.442,0.0010628
2.6138,0.19527
-1.8759,0.23884
-3.2963,0.1813
27.269,-0.020415
-1.432,0.36231
2.2877,0.040842
-2.912,-0.086565
-1.2095,-0.53297
2.5807,0.19766
27.07,0.0011972
2.5657,0.19861
27.037,0.00053231
27.012,-0.00024002
26.989,-4.2138e-05
-17.504,-0.58855
-3.9253,0.42902
-17.692,-0.59808
16.413,-0.40907
-17.691,-0.59812
-17.419,-0.59994
46.358,0.2077
27.118,-0.0003614
26.99,0.0019523
27.032,0.0014479
-17.422,-0.59991
-17.445,-0.59967
-17.437,-0.59959
-17.43,-0.59977
-17.422,-0.6
26.983,-0.00032693
-17.421,-0.60001
26.956,-0.0007449
-3.8288,0.42725
-17.424,-0.59996
4.6959,0.19408
-17.443,-0.59995
-17.418,-0.60011
5.0615,0.19454
43.062,0.31407
-17.417,-0.6001
-1.0885,-0.45829
27.064,0.0023502
27.026,7.4318e-06
27.025,-0.0017543
26.978,-0.00029958
-0.23402,-0.67364
17.675,-0.24861
27.02,-0.0001347
-3.7689,0.42436
26.995,0.00052271
27.076,-6.8668e-05
26.977,-0.00050371
27.015,-0.00015748
26.978,0.00058395
-0.26247,-0.66675
-3.3882,-0.829
3.4629,-1.1936
26.984,-0.00051046
27.043,0.0023323
-3.3041,-0.84096
-17.424,-0.59999
-3.7342,-0.83105
26.993,0.00035489
-3.5843,-0.80909
26.958,-0.0022274
26.977,-6.6755e-05
26.919,-0.0009705
-17.423,-0.59986
27.028,-0.0002916
26.942,-0.0012741
-17.425,-0.6
27,-0.00023303
-3.6018,-0.80663
26.958,0.00052996
27.04,0.0013344
-3.8482,0.43135
-17.424,-0.6
-17.415,-0.60004
27.035,-0.0011989
26.978,-0.00032224
26.992,0.00027706
27.002,-0.00010031
27.043,0.00042191
7.1173,0.20913
6.3146,0.19762
26.999,-0.00071142
26.939,0.0017838
26.981,-4.8413e-06
-17.423,-0.60002
7.5779,0.15054
26.969,-0.00062078
-17.427,-0.59998
-17.423,-0.60003
26.958,-0.0005688
27.01,-0.00016163
-17.426,-0.59992
3.5215,-1.2015
-17.423,-0.60001
-17.42,-0.60001
27.051,-0.0001704
27.016,-0.00053477
27.04,0.00094182
26.993,0.00015103
26.943,0.00023192
3.4868,-1.2056
26.986,-0.0010863
-17.423,-0.60004
-17.42,-0.60003
27.015,-0.00014385
-17.414,-0.60007
27.078,4.0915e-05
26.984,-4.4081e-05
26.952,0.00043809
26.958,-0.00033654
-17.42,-0.60005
-17.432,-0.59998
26.967,0.0014259
27.004,-0.00027873
-17.427,-0.59996
27.006,-0.00013435
26.938,0.00077319
-17.422,-0.60002
27.012,-0.00092784
27.013,0.00012489
3.5066,-1.2031
27.032,-0.00045886
27.003,-0.0001694
27.051,-0.00071588
26.999,-0.00030639
26.871,-0.00045869
27.018,0.00064492
27.017,-0.00049344
27.017,-0.0002077
27.004,-0.00057478
27.018,0.00065764
27.149,-0.00056043
3.5271,-1.2006
26.991,0.0006538
26.965,5.5597e-05
-17.425,-0.59998
27.054,0.00016622
-17.424,-0.60002
27.005,-0.00029631
26.983,-0.00030239
26.924,-0.001224
-11.019,0.16608
27.024,0.00041208
26.998,0.00049614
26.974,0.00025155
-17.422,-0.60001
26.991,0.00039835
26.985,-0.00038809
27.073,-0.00094369
26.955,0.00073575
26.992,0.0004883
27.012,-0.00073447
26.996,-0.00011858
27.033,-0.0011694
26.966,-0.0004974
27.016,-0.0003564
-17.428,-0.59995
27.015,-5.6395e-05
26.985,0.00085625
26.966,-0.00027779
27.019,-9.8742e-05
27.048,0.00013281
3.526,-1.2005
26.96,0.00033512
26.993,0.00024317
27.006,0.0012272
26.882,-0.00083426
-4.044,0.45091
