-1.9361,0.16194
1.5973,0.43288
0.38597,0.62056
1.6526,-0.60778
-1.695,-1.6539
0.49784,-1.433
-0.68512,0.056647
0.73985,-0.15991
1.3326,-1.8447
1.1306,-0.84423
-1.1544,-1.3542
-1.6166,1.2539
-0.64742,-1.1328
-1.4039,1.8398
1.8751,1.7657
0.12748,-0.93171
-1.0119,1.1817
1.0135,0.99234
-0.15535,0.66685
-0.01424,1.5807
-0.31445,-0.30553
0.1225,-0.86716
-0.25147,-0.23311
1.0493,0.19703
1.5346,0.53443
0.12575,-1.061
-0.55404,-0.39412
-0.92511,-0.46616
-0.61233,-0.39299
-0.63807,-0.36234
0.76396,-0.074915
1.4561,0.31849
0.79018,-0.24173
0.99445,-0.28123
1.1553,-0.24272
1.1268,-0.28161
1.0984,-0.20611
-0.62296,-0.38278
0.41167,-0.016121
1.3745,0.37106
1.128,-0.25287
1.1224,-0.25343
0.66368,0.066025
1.1075,-0.25622
1.0123,0.98905
1.122,-0.25028
1.2965,-0.077311
1.0678,-0.28723
1.2259,-0.16844
1.0428,-0.30311
0.84191,-0.38366
0.97635,-0.33953
1.3105,-0.14725
0.5303,-0.26942
0.97093,-0.34331
1.2273,-0.18424
1.2116,-0.19328
1.2206,-0.18797
0.12293,-0.9574
-0.60893,-0.40418
0.9248,-0.39451
1.2199,-0.18836
0.94307,-0.38902
1.231,-0.17933
0.38535,-0.23445
0.8177,-0.47985
0.84034,-0.45207
1.4177,-0.046987
1.3784,-0.075644
0.83488,-0.50184
0.6732,-0.5738
1.5299,0.35421
0.6977,-0.55561
0.66545,-0.57999
0.65002,-0.60868
0.12369,-0.95563
0.061189,-0.9553
0.028821,-0.94104
0.036998,-0.96697
1.4134,0.049536
1.4271,-0.030495
-0.0081392,-0.99846
1.5308,-0.021901
-0.0053747,-0.99519
-0.00081246,-1.0003
1.4248,-0.051614
0.00012847,-1.0009
-4.7555e-05,-1
1.4295,-0.050526
-2.8454e-05,-1
-0.00010356,-1.0001
-0.00017333,-1
-0.00042037,-1
0.52525,-0.62622
0.0010514,-0.99951
0.00022147,-0.99987
0.00015352,-0.99991
-0.00032634,-1
8.8709e-05,-1
0.79536,2
0.54182,-0.62165
8.6211e-05,-1.0002
-0.0007628,-1.0012
-0.00040609,-1.0001
2.1611e-05,-0.99957
0.00038886,-0.99906
0.51692,-0.26265
0.44449,-0.30763
1.5215,0.35208
-0.00011478,-1.0002
0.00013268,-0.99983
0.52933,-0.62598
0.52288,-0.64102
-0.0032304,-1.001
4.9905e-05,-1.0004
0.00068402,-0.99953
1.4271,-0.051732
0.00012506,-0.99994
0.00038277,-0.99966
1.4761,-0.018117
1.5028,-0.001065
0.0012365,-0.99939
1.6028,0.078489
-0.00023149,-1.0002
0.00016029,-0.99988
0.00011376,-1.0009
0.00030446,-0.99977
7.4895e-05,-0.99987
-0.00012431,-1.0001
1.1729e-05,-0.99999
-0.00024578,-1.0004
-0.0014244,-1.0003
-5.3482e-06,-0.99984
0.00031353,-0.99962
0.0013931,-1
-0.00055257,-0.9999
-0.0003378,-1.0002
0.00037439,-0.99982
0.0021194,-0.99974
0.00063882,-0.99971
-0.00010349,-1.0001
1.5848,0.063691
0.96783,-0.091899
1.6271,0.072319
1.2147,0.024395
1.6093,0.071167
0.00010938,-1
0.43404,-0.6926
0.00035207,-1.0001
1.603,0.063335
1.6493,0.098321
1.6681,0.11043
1.7134,0.13581
1.7103,0.13461
1.7208,0.14557
0.00064726,-0.99967
-0.00075663,-0.99986
0.00059111,-0.99978
0.00037874,-0.99973
1.7632,0.17997
1.7567,0.17416
-0.00017775,-1.0001
0.00059301,-0.99966
0.00031783,-0.99995
0.00061323,-0.99986
0.0012602,-0.99835
0.27374,-1.1297
-0.0002573,-0.99994
0.39308,-0.71219
1.758,0.17528
-0.00052988,-0.99984
-0.00060658,-0.99984
-0.00014111,-1.0002
-0.00024734,-1.0003
1.8061,0.19998
-0.0004575,-1.0004
1.7896,0.19136
1.7895,0.19131
1.7944,0.19667
1.7971,0.19832
1.7638,0.17734
1.8023,0.20161
-0.00056033,-1
1.797,0.19814
1.8094,0.2063
1.799,0.19919
1.8077,0.20536
1.8056,0.20395
1.7984,0.19867
1.7946,0.19648
1.8205,0.21295
1.8053,0.20299
1.801,0.20096
-0.00075987,-1.0006
1.8147,0.20854
1.8076,0.20419
1.8135,0.20886
1.7986,0.19914
-0.0001033,-1.0002
1.8089,0.2061
1.8001,0.20007
1.7988,0.19891
1.803,0.20171
-1.7691,0.70454
1.7929,0.19502
1.7767,0.18548
1.8014,0.20101
1.9793,0.33357
1.7351,0.14797
1.8318,0.22236
1.7868,0.19119
1.8073,0.20496
1.7998,0.19974
1.7814,0.18931
1.8109,0.2093
1.8009,0.20071
1.8005,0.20025
1.7384,0.16545
0.31282,-0.29902
1.7879,0.19289
1.7269,0.15005
1.823,0.21433
-0.00074116,-0.99982
1.8236,0.21639
1.8033,0.20238
1.7179,0.15195
0.58432,-0.021441
1.795,0.19673
1.8371,0.20467
1.8019,0.20102
0.43006,-0.70727
1.8533,0.23612
1.6965,0.13092
1.8477,0.2272
1.7983,0.19697
1.7815,0.18735
1.6824,0.11716
1.7597,0.20421
1.5471,1.3236
-2,1.5586
1.2285,-0.18001
0.95777,-0.3468
1.9516,0.30753
1.7981,0.19879
0.52833,-0.64993
1.2402,-0.17364
1.4929,0.011068
1.3824,0.20835
0.98071,-0.34941
0.87178,0.18986
1.2062,-0.20403
0.71205,-0.22244
1.9065,0.26792
0.8989,-0.41009
0.8257,-0.4656
1.7897,0.19264
1.4908,-0.0035465
0.38936,-0.70584
1.8188,0.21251
1.7964,0.19601
1.9594,0.32091
1.7949,0.19619
1.7971,0.19892
-0.44917,0.39156
0.82315,-0.46505
-8.186e-06,-0.99998
-0.69264,0.91949
0.73263,-0.48973
1.8047,0.20327
0.39914,-0.7184
0.76102,-0.4771
1.7733,0.18186
1.8269,0.21865
1.248,-0.16842
1.8093,0.2062
0.40623,-0.72236
1.8065,0.2039
1.7988,0.19911
2,1.537
9.1502e-06,-0.99998
1.8163,0.21204
9.567e-05,-1
5.4356e-05,-1
1.8073,0.2053
0.40616,-0.72381
-0.61567,-0.37024
0.37538,-0.73234
2,0.31797
1.8196,0.21352
1.7986,0.19765
1.808,0.20554
1.5361,0.5321
-2.9149e-05,-1
-0.00046813,1.3423
0.95915,0.86154
0.43866,1.7881
0.00015888,-0.99993
-0.60141,-0.39957
-2.0605e-05,-0.99999
-1.6845e-05,-0.99991
-2.498e-06,-1
-0.00012931,-0.99999
-0.60829,-0.3986
1.8042,0.2037
7.1401e-05,-0.99999
7.739e-05,-1.0001
1.2655,-0.15616
3.2255e-05,-1
1.8141,0.21117
1.5396,0.52641
0.35368,-0.73825
1.7656,0.18072
4.158e-05,-0.99997
1.6122e-05,-0.99999
0.34088,-0.74736
0.67177,1.1727
-1.549e-05,-1
1.7943,0.19512
-2,1.0101
-8.1892e-05,-0.99998
1.7884,0.19174
0.71205,-0.22244
