-0.81127,-0.61801
5.4161,-1.7004
-25.398,-1.569
26.476,-1.6584
-106.75,-4.4693
-3.7619,0.038091
-3.2283,-2.9909
157.22,-0.84377
68.849,-0.63549
160.87,0.53993
-10.813,-2.1558
-122.87,-1.8153
1.9419,-1.6586
-7.8528,0.44254
-41.99,-0.54272
-187.27,-1.1804
86.222,1.3543
45.399,0.2165
-74.322,-3.111
4.2715,0.15097
8.3182,1.1655
-9.8297,0.059918
16.991,-0.092958
17.902,-0.035049
20.827,0.23773
22.61,0.032361
26.254,0.047201
27.036,0.020781
27.663,-0.047744
26.398,-0.0075883
27.344,0.0015224
27.146,0.00092105
-7.8777,0.43521
-9.8076,0.063025
-7.7014,0.49032
26.988,2.2851e-05
27.001,-0.00023948
-7.4888,0.5705
-3.762,0.038108
-3.8725,0.060062
-4.1939,0.12184
-7.357,0.63096
-7.1812,0.64764
-4.4251,0.16465
-7.192,0.64657
-7.0332,0.66301
-7.0005,0.66661
-142.51,-3.1675
-0.76575,-0.63565
27,-3.8564e-05
27.002,0.00035748
4.271,0.15041
0.18862,-1.9423
-141.36,-3.8514
-0.58345,-0.70606
-0.35806,-0.7926
27.011,1.537e-05
1.1822,-1.3744
27.027,-0.00053655
26.962,-0.00064637
1.2275,-1.3914
-0.0082721,-0.92597
0.81272,-1.2365
0.94927,-1.2639
0.97916,-1.2697
1.2943,-1.3289
1.5151,-1.3675
1.8742,-1.4229
2.175,-1.4588
2.4968,-1.4802
2.8143,-1.5311
-25.633,-3.201
-204.76,-1.9897
-10.081,-2.7506
-13.501,-1.2088
-21.025,-4.0003
-33.589,-0.93715
-162.74,-2.26
-155.54,-1.5125
-35.515,-2.4553
2.3993,-1.3867
2.6785,-1.4378
2.705,-1.4334
-6.9767,0.66927
-6.9769,0.66925
3.2696,-1.1668
3.0288,-1.2512
7.3387,-1.6991
3.2514,-1.2505
-5.7438,0.81939
-6.9751,0.66946
3.3224,-1.2371
3.5149,-1.2293
-6.9807,0.66883
-6.9703,0.67
3.3944,-1.23
3.4709,-1.2111
-6.9766,0.66929
3.5156,-1.202
-6.9762,0.66933
-6.9768,0.66927
-4.9154,0.26176
3.5244,-1.2001
23.279,-0.48875
27.09,0.0012146
-6.9776,0.66918
26.879,-0.00048314
26.977,0.00077762
4.2854,0.1833
-6.9763,0.66932
-6.9756,0.66941
-6.9764,0.66931
-6.9763,0.66932
-6.9764,0.66931
-6.9762,0.66934
-6.9764,0.66931
-6.9774,0.6692
-6.9751,0.66946
-6.9766,0.66928
-6.977,0.66924
3.5181,-1.1996
-6.9759,0.66937
-6.9762,0.66933
-6.9774,0.6692
-6.9759,0.66937
-6.976,0.66936
3.5268,-1.2003
-6.9762,0.66934
-6.9765,0.6693
-6.9762,0.66933
3.5259,-1.2001
-6.9767,0.66928
-6.9771,0.66923
3.5397,-1.1982
3.5297,-1.1997
3.5254,-1.2002
-6.9767,0.66928
3.5202,-1.2017
26.976,0.00012641
26.945,-0.00022449
3.5367,-1.1995
26.999,-0.00010338
-6.9765,0.6693
-6.9763,0.66932
3.5139,-1.2029
26.959,-0.0010916
-6.9765,0.6693
26.995,0.00028862
-41.539,-0.56276
-6.9766,0.66929
-6.976,0.66936
-6.9763,0.66932
-6.9766,0.66929
-6.9764,0.66931
3.5278,-1.2
-6.9764,0.66931
-6.9763,0.66932
3.5267,-1.2005
-6.9763,0.66932
3.5243,-1.2005
-6.9762,0.66933
-6.9763,0.66933
3.5243,-1.2009
3.5275,-1.2005
3.5288,-1.1999
3.5416,-1.1977
3.5269,-1.2004
3.5308,-1.1994
-6.9764,0.66931
3.5383,-1.1978
3.5221,-1.2009
-40.76,-0.59769
3.5282,-1.1999
-39.544,-0.65294
3.5296,-1.1998
3.5288,-1.2001
3.5274,-1.2003
3.5189,-1.2012
3.5271,-1.1994
-6.9764,0.66931
-6.9764,0.66931
-6.9764,0.66931
-6.9764,0.66931
-6.9763,0.66932
3.5266,-1.2006
-6.9765,0.66929
3.5269,-1.2004
26.964,0.0001833
-6.9764,0.66931
3.5307,-1.1996
-6.9763,0.66932
3.5348,-1.1991
3.5293,-1.1999
-6.9764,0.66931
3.526,-1.2017
3.5309,-1.1994
-6.9764,0.66931
3.5255,-1.201
-6.9764,0.66931
-39.322,-0.6631
-6.9763,0.66932
-6.9764,0.66931
-6.9762,0.66933
3.5312,-1.1998
3.5258,-1.2002
-6.9764,0.66931
-6.9764,0.66931
-6.9763,0.66932
-6.9762,0.66934
-6.9764,0.66931
-6.9766,0.66929
-6.9764,0.66931
3.5295,-1.1996
-6.9762,0.66933
3.5263,-1.2006
-6.9764,0.66931
3.5213,-1.2007
3.5338,-1.1994
-6.9762,0.66933
-6.9764,0.66931
-6.9763,0.66932
-6.9765,0.6693
-6.9764,0.66931
3.5244,-1.2006
3.5242,-1.2
3.516,-1.2019
-6.9764,0.66931
3.5301,-1.1997
26.993,-0.00046818
3.5299,-1.1997
-6.9764,0.66931
-6.9764,0.66931
3.5275,-1.1998
3.5278,-1.2001
-6.9764,0.66932
-6.9765,0.6693
-6.9767,0.66928
-6.9763,0.66932
3.5298,-1.1996
3.5309,-1.2006
3.5207,-1.2013
-6.9763,0.66932
-6.9764,0.66931
-6.9764,0.6693
17.864,-0.079755
3.5328,-1.199
3.5088,-1.2021
2.7173,-1.4056
-6.9764,0.66931
3.5404,-1.1974
3.526,-1.2003
3.5188,-1.2016
-6.9765,0.6693
-6.9764,0.66931
-6.9763,0.66932
3.5276,-1.1995
-6.9764,0.66931
3.5151,-1.2025
-6.9763,0.66932
3.5304,-1.2
-6.9764,0.66931
-6.9764,0.66931
-6.9763,0.66932
-6.9763,0.66932
3.4991,-1.2051
-6.9764,0.66931
3.5294,-1.1996
-6.9763,0.66932
3.5339,-1.1999
-6.9764,0.66931
-6.9764,0.66931
3.5288,-1.1998
-6.9764,0.66931
-6.9763,0.66932
3.5301,-1.1997
3.5171,-1.2011
-6.9764,0.66931
3.5281,-1.2003
-6.9765,0.6693
3.5226,-1.2015
3.5304,-1.2001
3.5239,-1.2007
3.5071,-1.2036
-6.9762,0.66933
-6.9764,0.66931
-6.9764,0.66931
-6.9763,0.66933
3.5297,-1.1999
-39.272,-0.66509
-6.9763,0.66932
3.5272,-1.1977
3.5307,-1.1998
3.525,-1.201
3.5396,-1.1977
-6.9764,0.66931
-39.029,-0.59581
3.5305,-1.1995
-6.9763,0.66932
-6.9764,0.66931
-6.9763,0.66932
3.526,-1.1996
3.5302,-1.1995
-6.9764,0.66931
-6.9764,0.66932
-6.9762,0.66933
-6.9764,0.66931
-6.9763,0.66932
-6.9764,0.66931
-6.9764,0.66931
-6.9763,0.66932
-6.9764,0.66931
3.5378,-1.1976
-6.9764,0.66931
-6.9764,0.66931
-6.9764,0.66931
3.5272,-1.2001
-6.9765,0.6693
-6.9763,0.66932
-6.9763,0.66932
-6.9764,0.66931
-6.9764,0.66931
-0.0082721,-0.92597
