-190.78,-2.2945
-71.563,-3.4573
-156.1,-2.8197
202.83,1.3603
1.6962,-2.0031
2.2157,0.74261
-3.1959,1.1684
-6.3254,0.22608
88.135,0.60407
-17.886,0.15927
-105.7,-1.5188
46.604,1.4865
-23.024,-2.3171
-46.514,-3.7838
143.53,-0.16557
1.217,-0.98765
3.766,-2.234
-1.3502,-3.5574
25.66,0.69139
53.501,-0.36744
20.179,-1.8436
8.6346,-0.58156
12.208,-0.42735
12.16,-0.24518
20.268,-0.31276
20.018,-0.28338
-6.8903,0.21962
-6.0828,0.22883
-5.337,0.23009
-5.2486,0.20543
-4.9378,0.36174
-8.9527,-0.11987
-4.7545,-0.33056
-5.3768,0.68124
21.942,-0.050806
24.756,0.048492
23.815,0.038486
-5.0909,0.57179
-4.9735,0.65358
-4.9851,0.56604
-4.156,0.23977
-3.5095,0.077629
-5.0465,0.56103
-3.8772,-0.11699
-5.0525,0.55725
-5.0737,0.55767
23.15,0.026446
18.839,-0.35175
-5.4432,0.63975
-5.8605,0.59555
-5.5837,0.58254
-6.4959,0.73616
-5.4971,0.58322
-5.4183,0.5787
-10.285,-0.25409
-7.1025,0.56293
-5.9797,0.62968
-5.6031,0.60093
-5.7001,0.61165
-2.8761,-0.20604
-5.5581,0.60116
-4.3252,-0.16912
-4.5695,0.47653
-5.2646,0.5659
-6.0699,0.61629
-6.0149,0.62057
-5.6039,0.60073
-5.6126,0.59985
-5.6158,0.60006
-5.6187,0.60022
-5.6439,0.60202
-5.6201,0.60022
-5.6496,0.60199
-5.6035,0.59898
-5.5957,0.59854
-4.1878,0.10568
24.814,0.029643
-5.6118,0.59975
1.217,-0.98765
-5.5992,0.59908
25.157,-0.031059
24.935,-0.017754
1.2329,-0.9876
1.258,-0.98755
-5.6111,0.60054
-5.5382,0.5957
-5.5633,0.59608
-4.8743,0.53161
-5.6995,0.60594
25.3,-0.014476
25.878,-0.0096499
26.103,-0.0081091
26.673,-0.0034263
-5.7635,0.60937
-9.5501,-0.18384
26.971,0.0040944
8.8158,-0.57068
-5.5948,0.59854
-5.603,0.59898
26.975,-0.00033115
-5.5374,0.59535
-5.6341,0.60161
1.4215,-0.98871
-5.5076,0.59262
1.5396,-0.99394
-5.6136,0.59985
1.9007,-1.0507
-5.6295,0.60088
-5.6275,0.60072
-10.136,-0.2405
8.7596,-0.57416
-9.0763,-0.13371
-8.6616,-0.085857
2.197,-1.1413
11.704,-0.3803
26.996,-0.00046199
26.994,-0.00013494
2.3774,-1.2255
