-0.90422,-1.8266
0.59824,-0.32179
0.188,0.60044
1.7152,-0.50296
-0.37264,0.67703
-1.0707,-0.92634
-1.6296,1.1386
0.75188,0.43373
1.8445,-1.3768
1.3376,-1.5544
-0.60898,0.018856
0.41682,-1.7492
1.5404,1.3965
-1.9625,-1.1192
-1.3914,-0.096464
1.03,0.98878
-0.22647,1.706
-0.054813,-0.70862
1.2336,0.13156
-1.4289,1.9605
-0.73516,1.4907
-0.19047,-0.55043
0.025861,-0.90376
0.086372,-1.0636
-0.22745,-0.32748
0.061528,-0.97444
0.15316,-0.97344
-0.084321,-0.99417
0.53647,-0.3348
0.62696,-0.31108
1.175,0.15537
0.0079684,-0.99022
0.61318,-0.29807
1.3026,0.092186
1.3834,-0.0019418
0.7647,-0.33795
1.3599,-0.10359
0.92554,-0.39011
1.3998,-0.08637
1.0066,-0.40665
0.86589,-0.46815
0.89211,-0.42103
1.3425,-0.077858
0.90185,-0.40576
1.37,-0.096779
0.90725,-0.40824
0.78481,-0.46623
0.78844,-0.46423
0.0056115,-0.99343
1.1627,-0.27092
0.0050962,-1
0.74786,0.4393
0.0022246,-0.99898
-0.00065393,-0.99983
0.70264,-0.50262
0.72845,-0.49405
0.72392,-0.50687
0.74575,0.44642
1.0299,0.98869
0.77723,0.45483
5.1193e-05,-0.99969
0.66931,-0.55545
0.6506,-0.57342
0.2111,-0.82972
0.99956,0.95738
-1.2462e-05,-0.99986
-0.19955,-0.50683
0.61197,-0.60429
0.9485,0.89261
0.0001078,-0.99993
0.75494,0.45884
0.53563,-0.63189
2.5611e-05,-1
0.91544,0.8344
-0.1849,-0.57637
8.3888e-05,-0.99988
0.00013559,-0.99992
1.3705,-0.097219
0.52307,-0.63199
1.2252,-0.1746
-8.6102e-05,-1.0001
0.37374,-0.91029
-0.00018008,-1.0001
6.7763e-05,-0.99997
8.0874e-05,-1
0.5165,-0.6511
-6.4903e-05,-0.99995
1.2776,-0.14912
0.8806,0.74943
7.1689e-05,-0.9999
0.75367,0.46637
0.75439,0.49519
0.50897,-0.65245
1.3098,0.2714
0.22055,-1.1736
-0.070756,-0.6934
1.385,-0.077174
1.4052,-0.062854
1.01,0.23785
1.4682,-0.016425
1.4784,-0.007951
1.495,0.010923
1.5536,0.024448
0.43973,-0.69062
2.4242e-05,-1.0002
-1.8834e-06,-0.99995
1.5359,0.017009
1.5369,0.017499
1.5491,0.02975
1.3398,0.35481
1.6356,0.08958
1.6384,0.091718
-0.40649,-0.99029
1.6815,0.12201
0.76997,0.5145
1.697,0.12893
1.2181,-0.1918
-1.0386,0.85141
0.089203,-0.53643
1.7102,0.13512
-6.103e-05,-1
0.84466,0.57589
-0.25833,-0.96857
8.4943e-06,-0.99999
0.00010265,-0.99993
-0.00011711,-1
1.2627e-05,-1
1.712,0.13819
1.2546,0.30922
1.7932,0.21057
0.86817,0.57139
1.7503e-05,-0.99989
1.7636,0.18135
9.3039e-06,-0.99997
1.7552,0.17348
1.7753,0.18407
1.7804,0.18721
1.7989,0.19942
1.7985,0.19916
1.7992,0.1998
0.87049,0.57111
0.019975,-1.1854
1.2871e-06,-0.99994
1.8005,0.20032
1.8038,0.20276
-0.00010222,-1.0001
0.89088,0.56295
0.92355,0.61437
0.94841,0.64124
1.7974,0.19808
-0.098794,-0.63413
0.96976,0.65708
1.8134,0.20929
1.0329,0.66654
1.7902,0.19399
1.0308,0.66749
1.7996,0.1998
5.7535e-05,-0.99993
1.0348,0.6761
2.891e-05,-1
-0.00010414,-1
1.7953,0.19692
1.805,0.20461
1.0717,0.70222
1.0957,0.7297
1.7801,0.18631
1.8249,0.21602
1.8008,0.20081
-3.1031e-05,-1
1.8008,0.20067
1.0895,0.7441
1.1128,0.74462
1.8044,0.20273
1.7951,0.19684
1.7947,0.19629
1.7995,0.20015
3.7442e-05,-1
7.0723e-05,-0.99998
1.799,0.19943
-2.0883e-05,-1
1.1431,0.76677
0.00014767,-0.99986
1.1677,0.78434
1.8113,0.20715
3.8398e-05,-1
1.1831,0.80076
1.7998,0.19976
2.5308e-05,-1
1.7984,0.19879
1.6617e-05,-0.99996
1.8,0.20002
1.1853,0.79746
1.1964,0.80119
1.7992,0.19937
1.2006,0.79996
1.8,0.20001
1.2024,0.80173
1.7979,0.1985
1.2001,0.80009
1.8018,0.20112
3.5023e-05,-0.99996
1.8071,0.20487
1.8129,0.20876
1.1999,0.8
1.796,0.1973
1.2001,0.8001
1.1998,0.7997
1.7999,0.19989
2,2
1.1997,0.80005
-2.4573e-05,-1
1.8011,0.20077
1.2001,0.80001
1.8076,0.20458
-5.6895e-06,-1
1.7985,0.1994
1.8011,0.20089
1.8074,0.20539
1.8108,0.20702
1.798,0.19877
1.1999,0.80008
4.7515e-07,-1.0001
1.2,0.8
-3.5414e-06,-1
1.8023,0.20229
1.7981,0.19873
1.7996,0.19972
1.2001,0.80006
1.7945,0.1962
-4.3663e-05,-1
1.1998,0.79987
1.7963,0.19751
1.2002,0.80021
1.7999,0.19995
0.00010768,-0.99986
1.2002,0.80028
1.1998,0.79969
1.1996,0.79964
1.7929,0.19538
8.1302e-05,-0.99996
1.7989,0.19925
1.7999,0.20001
1.7975,0.19819
1.2,0.8
1.7944,0.19612
0.0002289,-0.99993
1.2003,0.80016
2.0194e-05,-0.99998
1.7978,0.19851
1.8079,0.20537
1.7956,0.19701
1.7971,0.19797
1.7966,0.19765
0.00010369,-0.99999
1.2001,0.80011
1.1998,0.79985
1.7996,0.19969
1.2002,0.8001
1.2001,0.80003
1.8033,0.20248
1.2001,0.80005
1.1997,0.79988
1.1999,0.79984
1.2001,0.80003
7.736e-06,-1
6.713e-05,-0.99999
1.8015,0.20091
1.2,0.80007
1.2004,0.80035
1.8002,0.20016
-5.9129e-05,-0.99987
1.8005,0.20081
-6.392e-05,-0.99999
1.2001,0.80005
1.7987,0.19899
1.7988,0.19902
1.1992,0.79947
1.8093,0.20634
1.8014,0.20133
8.8869e-06,-1
-7.0118e-05,-0.99996
1.2,0.79999
1.7928,0.19516
1.8001,0.19995
1.7989,0.19926
-3.4074e-05,-0.99991
1.7984,0.19901
1.1998,0.79993
1.2,0.80004
1.7997,0.19982
-7.2302e-06,-0.99998
1.7951,0.19676
1.7932,0.19544
1.7932,0.19537
1.2001,0.80002
1.792,0.19499
1.7998,0.19981
-1.5281e-05,-1
5.0492e-05,-0.99997
1.7952,0.19656
1.8002,0.20024
7.1288e-05,-0.99999
1.8026,0.20187
1.8013,0.20092
1.2,0.8
1.8022,0.20152
1.7919,0.19505
1.2002,0.80011
1.2001,0.8001
1.8001,0.20012
1.8026,0.20165
1.7999,0.20002
1.8058,0.20398
1.1998,0.79994
1.8015,0.20097
-3.7566e-05,-1.0001
1.1997,0.79977
1.7849,0.18996
1.7976,0.19852
1.7985,0.1989
1.7998,0.19988
0.62696,-0.31108
