-5.8014,-1.3988
-57.509,-1.8626
1.5936,0.55472
7.0467,-2.3373
-144.02,-4.7284
-188.92,-4.3118
-5.9865,0.99891
71.312,0.99437
8.4265,1.2446
90.478,-0.31725
-2.2611,-0.47495
-16.559,-2.1022
128.51,2.455
-89.156,-3.0986
26.221,-1.578
1.2303,-1.1922
-7.2817,-2.6619
-6.3012,-0.14708
191.1,2.0659
-39.462,-3.3382
50.442,0.14018
12.055,-0.28022
14.006,-0.27995
-2.9265,0.14276
-3.4041,0.21646
-3.5041,0.23469
22.856,-0.48772
-4.2911,0.37691
-4.4291,0.37059
-4.6048,0.61782
-4.4171,0.45849
-1.7776,0.11229
-1.3806,0.13068
0.0023353,0.15063
0.30876,0.095462
1.2325,-1.212
-5.0449,0.59581
-4.75,0.55667
16.575,-0.26949
-1.6962,-0.7396
-4.9712,0.53715
0.60428,0.23853
-5.4124,0.48568
21.203,-0.17976
22.958,-0.12562
-8.2709,-0.22622
-2.7182,-0.66236
-1.9158,-0.61698
-0.82008,-1.1274
-1.5044,-0.98065
-2.4383,-0.57617
1.1555,-1.1199
-6.0376,-0.41381
-0.86875,-0.99234
-1.0596,-0.97221
3.7989,0.12775
-5.1323,0.54582
2.4643,0.18964
-5.0521,0.53817
2.9213,0.16728
30.442,0.16407
-0.55006,-1.01
28.693,-0.0031723
1.3843,-1.1992
12.057,-0.63595
5.1633,-0.21004
28.239,0.0012746
27.921,0.013104
-0.13238,-1.0623
27.975,0.010118
28.236,0.01442
-4.2187,0.38286
2.9989,-0.033418
-1.5319,0.12413
-58.429,-0.24758
-157.05,-2.0952
-0.51595,0.3071
41.254,2.2051
-26.823,0.08295
3.596,0.19837
27.11,-0.00099703
-221.38,-1.2083
-107.58,-1.0633
-210,-5
-182.79,-0.87083
-216.11,-2.9632
-28.872,-2.8719
-7.5982,-3.7956
-20.412,-3.5588
-104.49,-2.7089
183.79,2.9156
-83.994,-0.66142
-214.42,-3.5274
217.28,0.57295
-219.77,-1.7427
