-0.32374,0.39539
-0.049194,1.1494
0.69811,-0.16021
-0.99643,0.5197
-0.62687,1.4815
0.097437,-1.7288
-1.4982,1.9527
1.2095,-0.77109
0.64323,-1.5194
-1.2554,-0.54217
1.6528,0.80936
1.2939,1.6944
-0.74787,0.03872
-1.6404,-1.8661
0.39813,-0.98214
1.5222,0.1144
1.9323,1.3964
-1.2213,-1.2513
-0.22592,-0.31976
0.94852,0.85881
-1.8931,-1.1716
1.4814,0.22307
-0.41558,-0.28703
1.7942,0.046997
1.3316,-0.024439
-0.56615,-0.27778
0.3106,-0.88588
1.4938,0.95753
0.15866,-0.72712
1.3708,0.052744
1.3397,-0.11998
1.358,0.88217
1.3639,0.88406
1.2777,0.8226
1.3212,-0.14029
1.4053,-0.11478
1.304,0.83509
1.246,0.80237
1.1904,-0.11408
1.2256,0.79975
0.47635,-0.20028
1.2089,0.80203
0.60488,-0.17629
-0.65498,-0.264
-0.68536,-0.24611
-0.72833,-0.30327
-0.7196,-0.29606
0.25306,-0.82619
-0.71734,-0.28836
-0.62407,-0.35139
0.23396,-0.81336
-0.62524,-0.35015
-0.57645,-0.38433
-0.61141,-0.37889
-0.60398,-0.40609
-0.61109,-0.39354
-0.5983,-0.40129
-0.39312,-0.15902
1.3227,-0.11663
0.30629,-0.26292
-0.59942,-0.40061
0.35537,-0.76447
0.31406,-0.8169
-0.60001,-0.39997
-0.60002,-0.39996
0.29988,-0.6513
-0.59985,-0.40015
1.3223,-0.11578
-0.018974,-0.62719
1.3182,-0.12001
1.1848,-0.18499
1.5051,-0.0062575
1.2459,-0.16307
1.4884,-0.038948
1.1981,-0.30086
0.92512,-0.03572
1.3301,-0.11322
1.5556,0.051875
1.228,-0.195
1.1808,0.79318
0.16278,-0.64945
1.1986,0.79845
-2,1.0823
0.19571,-0.84016
1.5466,0.021955
0.030102,0.8238
1.3725,-0.093453
-0.61508,0.63029
0.68813,-0.09151
0.8921,2
-1.5044,0.8238
2,1.149
0.37178,0.85649
-2,1.5581
1.43,1.9019
1.6964,1.3919
1.0529,1.8346
-0.070607,2
1.1223,0.36807
-0.056067,1.4517
-1.9717,-0.50251
1.6769,-1.1514
1.1747,-0.22325
1.2267,0.83976
1.1722,-0.22497
1.4568,0.4546
0.80927,1.4389
1.0972,1.3548
1.5342,0.013831
-1.0211,1.6468
1.1703,-0.22429
-1.6167,1.1328
-2,1.9547
1.1225,-0.22979
1.5692,0.040487
1.5718,0.043152
0.18071,-0.84346
1.3674,0.43135
1.3578,-0.10072
1.4208,-0.043542
1.5875,0.035129
1.661,0.087135
1.4755,0.00049998
1.1652,-0.26129
0.15069,-0.86387
1.1652,-0.21713
1.6483,0.073934
1.6429,0.095338
0.66309,-0.16183
0.69179,-0.15273
0.71696,-0.18905
0.72904,-0.20926
1.5756,0.048878
1.1407,-0.23945
1.0777,0.062789
1.6039,0.069597
1.1995,0.79764
0.55125,-0.23556
0.66537,-0.2163
1.6035,0.069053
1.6477,0.098398
1.2826,-0.14474
1.6552,0.10069
1.6733,0.10455
1.0604,-0.2756
1.6747,0.11853
1.0922,-0.26417
1.2422,0.82537
1.2249,0.81614
0.74436,-0.25073
1.6709,0.11608
1.6819,0.1217
1.6925,0.12736
0.74011,-0.29552
0.73335,-0.30799
0.72424,-0.31119
0.73282,-0.33949
0.73306,-0.39287
0.7322,-0.44443
0.72844,-0.49671
0.72332,-0.51391
0.72298,-0.51361
1.1259,1.1631
-2,1.3193
-1.4531,1.4683
0.33119,-0.78418
-0.75355,2
2,-0.84723
0.23242,0.44038
2,-0.57364
2,1.9597
-0.34324,1.7226
0.36743,1.7583
-1.806,0.8482
0.17201,1.039
-2,0.08828
-1.0124,0.89056
-0.59376,-1.7414
1.7836,2
-2,-1.6381
-1.2433,1.2392
-1.7389,1.7118
-2,0.66249
0.36641,2
-2,2
-1.4231,1.7594
-1.7286,0.5785
2,2
0.65105,1.8484
0.58621,-0.40073
0.59334,-0.38608
1.4701,-1.6803
1.1241,0.13302
0.72375,-0.51714
0.93039,-0.039678
-2,-1.9526
2,-1.7459
-0.49555,1.0521
-0.78891,1.8488
0.76769,1.6531
0.68844,-0.52369
0.75446,-0.51749
-1.8222,1.2913
-1.7929,2
2,-2
0.69831,-0.53293
0.15001,-0.88183
1.4347,2
-0.24113,-1.7732
0.15389,-0.91537
-1.114,1.9022
-0.080235,0.20077
1.7015,0.13098
0.15211,-0.91432
1.1933,0.79632
1.1986,0.79882
0.69945,-0.52896
0.68344,-0.55871
0.68674,-0.5523
0.68551,-0.55235
0.64102,-0.55632
0.14452,-0.92298
0.65351,-0.55829
0.12718,-0.92889
1.701,0.13072
0.11644,-0.93314
1.345,0.84266
1.7114,0.1413
0.097423,-0.93079
1.7153,0.1447
-0.60011,-0.39999
1.728,0.15243
0.74879,-0.5019
1.7377,0.15683
-0.60052,-0.39958
1.7395,0.15777
1.7507,0.16892
1.0709,-0.25614
0.30673,-0.273
1.1915,-1.4522
1.3932,-0.062275
-0.60054,-0.39969
-0.60022,-0.40003
1.7501,0.16798
1.7504,0.16815
-0.60003,-0.40016
0.65313,-0.56205
1.7613,0.1747
0.30724,-0.28912
0.63336,-0.57925
1.7705,0.18027
0.6158,-0.59245
1.7793,0.18597
0.6104,-0.59319
0.60576,-0.58847
1.0672,-0.2939
1.7868,0.19315
1.7856,0.19105
0.5994,-0.60337
0.58357,-0.61777
1.794,0.19604
0.57433,-0.62806
1.796,0.19734
0.56567,-0.64556
0.52473,0.50548
1.7993,0.19917
1.0681,-0.28774
1.799,0.19923
0.55969,-0.63779
1.8024,0.20149
1.799,0.1995
1.8012,0.20073
1.799,0.19936
0.54423,-0.64805
1.8002,0.20017
0.53051,-0.65517
1.8,0.19998
-0.59997,-0.3999
0.51101,-0.66822
1.8002,0.20017
1.7996,0.1996
0.097854,-0.92786
0.62739,0.3803
0.084943,-0.95275
0.072846,-0.97867
1.7999,0.19999
0.61601,0.39383
1.7974,0.19827
1.7998,0.19986
1.8006,0.20032
1.8006,0.20045
1.7994,0.19964
1.7997,0.19978
1.8037,0.2021
0.50529,-0.68035
1.7998,0.19989
1.798,0.19868
1.799,0.19928
1.8017,0.20115
1.802,0.20134
-0.59995,-0.4001
0.49927,-0.67732
1.7944,0.19628
1.7993,0.1993
1.8031,0.20172
0.068069,-0.98013
0.058417,-0.98031
1.4197,0.4297
0.041142,-0.98075
0.029811,-0.98074
0.02225,-0.97911
1.8001,0.20006
1.7972,0.19821
1.789,0.19258
1.2006,0.80026
0.022205,-0.97584
0.013806,-0.98904
0.0066633,-0.99751
1.8006,0.2004
0.46165,-0.70011
1.7986,0.1991
0.58621,-0.40073
