167.26,-0.077623
-0.895,-0.079968
-6.4088,-1.4124
-1.7105,1.2182
-7.2609,-2.0497
24.674,-1.1443
-34.966,-3.7682
-4.4587,-0.68185
64.933,2.2213
97.386,1.8919
1.8267,-1.6278
143.25,1.166
-78.159,-0.85612
43.736,-1.8434
4.1985,-2.295
-29.192,-0.95874
-133.38,-2.9325
9.7719,-0.34619
-3.7624,0.10207
-199.17,-4.3894
-87.226,-3.2258
5.0741,-0.64004
19.853,-0.070381
32.231,0.15001
1.6306,-0.89997
24.797,0.035965
24.446,0.12659
26.784,-0.090147
-0.59614,-0.12872
-1.0681,-0.061968
-3.6262,0.019619
26.192,-0.0018132
-1.1245,-0.088743
-3.9288,0.21037
-4.1503,0.38538
-1.252,0.10265
-4.0497,0.46349
-1.1736,0.31565
-4.1819,0.48614
-1.2041,0.41321
0.17263,0.33404
-0.66116,0.31315
-4.0149,0.4204
-0.90184,0.30761
-4.0857,0.46683
-0.88478,0.31549
0.38191,0.25104
0.33589,0.25267
26.454,-0.00095895
-2.9513,0.43363
26.987,0.0051256
-4.5326,-0.69144
26.91,0.0012009
26.988,-0.00082412
1.3204,0.20525
1.0707,0.22251
1.3443,0.23079
-4.6394,-0.70067
-29.184,-0.95874
-4.8721,-0.6776
26.975,-0.00025819
2.6191,0.22476
3.1391,0.22403
14.789,0.04082
-26.692,-0.95782
26.988,-0.00015738
4.1138,-0.69272
4.1221,0.21626
-22.048,-0.94411
26.994,3.8201e-05
-4.8731,-0.7039
5.2052,0.16752
27.002,5.4943e-05
-18.431,-0.91896
5.7246,-0.60853
26.99,-4.0487e-05
26.993,5.3038e-05
-4.0866,0.46767
5.2462,0.15506
-3.5319,0.3998
27.008,1.3134e-05
19.244,0.28403
27.006,-0.00011743
26.998,4.0021e-05
26.999,7.6529e-05
5.903,0.1676
26.996,-0.00011793
-3.7433,0.42672
-14.007,-0.86884
26.992,-2.6293e-05
-4.9998,-0.7127
-5.5416,-0.7408
5.9722,0.16143
-4.4692,0.038432
42.984,0.39417
9.2136,-0.37736
-4.1427,0.46221
-4.209,0.46808
-3.3932,-0.22787
-4.4045,0.48465
-4.4352,0.48635
-4.4851,0.48408
-4.6612,0.52916
7.5744,0.13034
27.018,0.00024431
26.996,-4.9261e-05
-4.6079,0.51892
-4.611,0.51944
-4.648,0.51936
-5.2255,-0.01496
-4.9261,0.54598
-4.936,0.54667
27.44,-0.4162
-5.0935,0.55947
-5.9871,-0.74453
-5.1489,0.56809
-3.4637,0.40985
-13.548,-2.89
3.9001,-0.37437
