-14.521,1.2146
11.98,3.2466
2.8948,4.6542
12.394,-4.5584
-12.713,-12.404
3.7338,-10.747
-5.1384,0.42485
5.5489,-1.1993
9.9942,-13.836
8.4796,-6.3317
-8.6582,-10.157
-12.125,9.4043
-4.8556,-8.4962
-10.529,13.799
14.063,13.243
0.9561,-6.9879
-7.589,8.8625
7.6016,7.4425
-1.1651,5.0013
-0.1068,11.855
-2.3584,-2.2915
6.3087,6.0575
6.3648,5.9245
6.1279,6.1125
-6.1486,6.0798
-6.3481,5.942
-6.0791,6.1105
6.0748,6.1105
-6.0787,-6.026
-6.8934,-5.7043
6.2019,-5.9552
-6.0214,-5.9277
6.0668,-5.9852
-6.1009,-6.0806
-6.1181,6.1378
6.0541,-6.004
6.0862,6.0928
6.0867,6.0864
6.0704,6.1497
6.0816,-6.0846
6.2458,6.0895
6.0706,6.0843
6.0904,6.0851
6.0383,6.0634
6.0949,-6.0985
6.0297,-6.0502
-0.083655,6.1585
6.1966,6.1647
6.1424,6.055
-6.0965,-6.0857
-6.1136,-6.0735
5.928,6.2335
6.0713,6.1529
6.0946,6.0322
6.217,6.0892
6.1242,6.1129
6.1302,6.0918
6.0201,6.0229
-6.081,-6.0928
6.0317,-6.0997
5.9671,6.0035
-6.0456,-6.0847
6.1555,5.9919
5.9176,6.052
6.0105,6.1068
6.2333,6.1504
6.1153,6.1107
6.12,6.0434
6.0371,6.1033
6.0131,6.0064
-6.1027,6.0902
6.1515,6.1405
6.0751,6.0596
6.1102,6.148
6.0041,6.054
6.104,6.0983
-6.1037,-6.0931
6.11,6.0867
6.1067,6.1342
6.0626,6.0908
6.0684,6.0853
6.0402,6.1174
6.0952,6.0928
-6.0523,-6.0839
-6.0813,-6.0975
6.1124,6.1151
6.1236,6.0692
6.0918,6.0828
6.068,6.1166
6.062,6.0988
6.0716,6.079
-6.148,-6.1178
6.0686,6.0804
6.1724,6.0515
6.0845,6.087
6.0643,6.1194
6.09,6.0835
6.03,6.0597
6.0529,6.037
6.0815,6.0739
6.0864,6.0682
6.1061,6.1083
6.0385,6.062
6.0872,6.0848
6.0434,6.0344
6.0933,6.0559
6.0555,6.0661
6.0849,6.0641
6.0832,6.0864
6.097,6.1034
-6.0774,-6.0735
6.1021,6.0721
-6.0896,-6.0902
6.0929,6.088
6.1006,6.1181
6.0912,6.1184
-6.1052,-6.0765
6.0971,6.0764
-6.0869,-6.0831
6.1046,6.0909
6.1025,6.0939
6.0734,6.0757
6.0995,6.0939
6.0859,-6.0905
6.0698,6.0913
6.1468,6.1058
6.0898,6.087
6.0792,6.0867
6.0818,6.082
6.0987,6.0859
6.0842,6.1136
6.0989,6.0836
6.0924,6.1146
6.0871,6.0865
6.0903,6.0858
6.0994,6.0719
6.0788,6.0727
6.0856,6.0924
6.0911,6.0863
6.0496,6.0815
6.0769,6.0903
6.113,6.0737
6.0807,6.0857
6.0888,6.0873
6.0679,6.0881
6.0913,6.0949
6.1047,6.1055
6.0823,6.0927
6.0941,6.0786
6.0865,-6.0863
6.0957,-6.0913
-6.0723,-6.0853
6.0836,6.0874
6.0752,-6.085
6.0849,6.0879
-6.0888,-6.0872
-6.0865,6.0865
6.0881,-6.0879
-6.0831,-6.0833
-6.0913,-6.087
6.084,6.0856
6.0908,-6.0843
6.0829,6.0838
6.0883,-6.0805
6.08,6.0962
6.1044,6.0963
6.0977,6.0952
6.0834,-6.0847
6.1027,6.0796
6.0889,6.09
6.0968,6.0911
6.087,6.0808
-6.0929,-6.0835
6.0758,6.0958
6.0744,-6.0867
6.0837,6.0879
6.0926,6.094
6.0969,6.0822
6.0967,6.0888
6.0867,6.0855
6.0799,6.0656
6.0891,6.0849
6.0938,6.09
6.0889,6.079
6.0866,6.0905
6.0862,6.0885
6.0939,6.0975
