11.667,-3.9854
-12.315,-5.1885
-2.2077,9.3977
-8.5424,-9.3847
7.6285,-10.769
1.0397,14.779
10.215,6.0228
13.457,-8.4444
14.449,1.307
4.4703,3.3304
-3.6132,-7.4742
-11.695,13.08
5.4432,7.0726
2.9541,-0.30156
-5.0146,-13.685
8.9141,11.058
-1.6226,-2.2941
-13.744,4.2989
-10.233,9.178
-7.2471,-1.9408
-0.25211,-12.382
2.6779,6.1026
5.867,6.0452
5.935,5.9738
-6.7992,6.7603
-6.9381,5.6882
5.9942,6.0215
6.0899,6.0818
5.6571,-5.2708
5.5146,-5.9819
5.5619,-6.0082
6.1884,-6.0632
6.0889,6.0834
-6.1172,6.1193
6.0874,-6.0789
6.0918,-6.094
6.0443,6.0472
-5.7671,-5.965
6.0658,6.1001
6.0809,6.0842
-5.9644,-5.8893
-5.9836,-5.8906
6.0818,-6.0842
6.0852,-6.0897
-6.0436,6.1062
-6.0792,6.1113
-6.0412,-6.0844
-6.0706,-6.0896
6.1016,6.0895
6.0484,6.0884
6.1112,6.0672
-6.0914,6.0774
-15,-15
-6.1017,-6.0899
-6.0809,6.0799
6.1115,-6.1097
-6.1415,6.07
6.1094,6.0163
-6.1714,6.1018
-6.0906,-6.0875
6.0246,6.0448
6.0803,-6.087
6.0524,-6.0675
-6.0621,6.0948
-6.0334,6.107
-6.1009,-6.0974
-6.083,6.0314
6.0667,-6.0928
6.0937,6.1002
6.0881,6.0524
6.0949,6.0909
6.0827,6.0793
6.094,6.0894
6.0936,6.0941
6.0863,-6.093
6.0915,6.0909
6.1007,6.0963
6.0891,6.0909
6.0978,6.0856
6.1067,6.0872
6.1061,6.0853
6.0868,6.0898
6.0717,6.072
6.0883,6.0947
6.0737,6.0786
6.0801,6.0982
6.0813,6.0845
6.0805,6.0926
6.0861,6.0854
6.086,6.0835
-6.0979,6.0878
6.0729,6.0895
6.0966,6.0878
6.0857,6.0867
6.0858,6.0848
6.0868,6.0804
-6.0787,-6.0955
6.0835,6.0922
-6.0902,-6.0905
-6.0849,6.0869
6.0962,6.0673
15,15
-6.0753,6.0745
-6.0871,6.1011
-6.0783,6.0973
6.0929,6.0906
6.088,-6.0852
6.0644,-6.0643
-6.0701,6.077
-6.0717,6.095
-6.0798,6.0899
-6.0695,6.046
-6.0613,6.0927
-6.0835,-6.0866
6.0896,-6.0832
6.0585,-6.0815
-6.0856,6.0982
-6.093,6.0799
6.0933,6.0861
-6.0859,-6.086
6.0921,6.0967
6.0799,-6.0991
-6.0933,6.0873
6.0886,6.0897
6.0814,6.1132
-6.0927,6.0892
6.0744,6.0799
6.0864,-6.0921
-6.0916,6.0845
6.0842,-6.0851
-6.0872,6.0867
6.0846,-6.0724
6.0612,-6.0711
-6.0808,-6.089
-6.0822,-6.0843
-6.0948,-6.09
6.0673,-6.072
6.0836,6.0827
-6.0783,-6.0838
-6.0865,6.0851
-6.1293,-6.0927
-6.0664,6.0846
15,-15
6.0797,-6.0926
6.0888,-6.0809
6.0848,-6.0956
6.102,-6.0892
6.0948,-6.0925
6.157,0.064456
6.1084,-6.0853
6.1025,-6.1223
6.102,-6.1025
6.0917,-6.0812
6.0859,-6.0949
6.1332,-6.1001
6.0855,-6.0852
6.1008,6.0901
6.0999,-6.073
6.069,-0.14429
6.0849,-6.0982
6.0695,-6.0718
6.0945,-6.0774
6.0709,-6.059
6.0637,-6.0835
6.0779,-6.0944
