-4.0197,2.8712
-11.558,-5.9821
14.723,1.9018
-7.0294,-9.5065
3.5566,6.6763
7.0738,-4.6364
1.2982,-12.461
-13.348,4.145
-5.1181,10.923
5.678,-0.025505
-10.195,-11.691
3.8024,-9.0838
10.241,7.9675
-2.4722,-14.556
8.002,12.983
-1.5557,6.1833
11.103,-2.6323
-8.8073,9.6879
-0.44944,-1.7007
-14.81,-7.7466
12.359,14.28
3.6515,-6.1533
3.749,5.5019
6.4756,-6.3392
4.9056,6.0486
6.4089,5.925
6.0931,6.1908
6.0755,6.0791
6.143,-6.1082
-5.2533,-6.4728
-5.2616,-6.3941
6.0833,6.0856
6.0854,6.0864
6.119,6.086
6.051,-6.0752
6.0875,-6.0894
-5.2032,5.8919
6.0972,6.0751
5.877,6.0024
6.0898,6.0995
6.0967,6.0854
6.0868,-6.0861
-5.8592,-5.9596
-6.035,-5.9916
6.0898,6.0707
-6.263,5.8031
6.0907,6.0905
6.0685,6.0961
6.0931,6.0844
6.0843,6.0896
6.0863,-6.0822
-6.0818,-6.1126
-15,15
6.08,-6.0845
6.0762,6.0811
-6.0762,5.9164
6.0829,-6.0894
-6.1033,6.0901
-6.1056,6.08
6.057,-6.1042
-6.0925,-6.0869
6.0846,-6.0851
6.1005,6.1083
6.0957,6.096
6.0889,6.0891
6.0806,6.0874
6.0823,6.0893
15,-14.992
-6.0896,6.0946
6.0733,-6.0759
6.0919,-6.0893
6.0813,-6.0859
-6.0861,6.0802
-6.0839,6.0807
-6.0781,-6.0826
6.0985,-6.0843
-6.0779,6.0862
-0.24165,-5.9881
-6.1046,6.0765
-6.0925,6.0776
6.0815,-6.0778
-6.0838,-6.0833
-6.0769,-6.0887
-6.0895,-6.0858
6.0896,-6.0842
-6.0884,-6.0875
-6.0946,-6.0755
-6.0767,-6.1042
-6.0873,6.1085
-6.0704,6.0849
6.0879,-6.086
6.1122,-6.092
6.0885,6.0872
6.0807,-6.0828
6.0836,-6.0356
-6.101,6.0811
-6.0697,6.0732
-6.0754,6.0819
6.0913,-6.0883
6.0908,-6.0812
6.0937,-6.0906
-6.0934,6.0806
6.0898,-6.0985
6.0929,6.0876
6.0851,-6.0774
6.0876,-6.0797
6.0852,-6.0804
6.0738,-6.0839
6.069,6.0665
6.0889,-6.0855
6.0846,-6.086
6.087,-6.0846
6.099,6.0896
6.0871,-6.0907
6.0882,-6.0865
6.0637,6.0725
6.0861,-6.0865
6.0732,6.096
6.0796,-6.0897
6.0826,-6.0926
6.0904,-6.0786
6.0849,-6.0861
6.1111,6.0917
6.0871,6.0851
6.0874,-6.0882
6.1,-6.0944
-6.0864,6.0959
6.0803,6.0852
6.0917,6.0769
6.0947,-6.0872
6.0864,-6.0856
6.0809,6.0844
6.0843,6.0912
6.0884,-6.088
6.0916,6.0903
-6.0862,6.0835
6.087,-6.0777
6.0696,6.0743
6.0846,6.087
6.1203,6.1029
6.1179,6.1001
6.0884,6.0888
6.0793,6.0742
6.1078,6.0875
6.0783,6.0851
6.0853,6.0955
6.0869,6.1051
6.0723,6.08
6.0766,6.0808
6.0959,6.0853
6.09,6.0942
6.1066,6.084
6.0909,6.0627
6.0831,6.087
6.1233,6.094
6.0244,6.0604
6.0922,6.1
6.0895,6.0684
6.0791,6.0911
6.0873,6.0925
6.054,6.0533
6.0774,6.0887
6.1113,6.0878
6.0876,6.0949
6.0662,6.0881
6.1306,6.1072
6.0919,6.0934
6.075,6.0469
6.1341,6.0971
6.111,6.0786
6.0927,6.1432
6.0389,6.0652
6.1096,6.082
6.0747,6.0951
6.0696,6.0775
6.0797,6.0866
6.1143,6.0633
6.0932,6.0804
6.0716,6.0767
6.0512,6.1133
6.0852,6.081
6.0826,6.0992
6.0865,6.0851
6.0984,6.0915
6.0658,6.0748
6.0844,6.0844
6.0697,6.0637
6.0942,6.0753
6.0868,6.0868
6.0951,6.073
6.0486,6.0677
6.0764,6.0821
6.099,6.0954
6.1151,6.0927
6.1009,6.1189
6.0912,6.0871
6.0739,6.091
6.0882,6.0776
6.0675,6.1311
6.0923,6.0897
6.1384,6.1034
6.0959,6.1046
6.0704,6.0886
6.0986,6.0873
6.1335,6.1299
6.094,6.1067
6.0727,6.083
6.0918,6.126
6.1059,6.1136
6.0872,6.0877
6.0877,6.0823
6.087,6.0869
6.0841,6.1002
6.1194,6.0948
6.0961,6.0869
6.082,6.0728
6.0654,6.1
6.0908,6.0941
6.1,6.0811
6.0752,6.0964
6.0913,6.081
6.0891,6.0861
6.1,6.1041
6.0994,6.1277
6.0962,6.0929
6.0704,6.0968
6.0626,6.0929
6.0641,6.0698
6.0899,6.071
6.0628,6.0782
6.0756,6.0911
6.0758,6.0762
6.0854,6.0839
6.0637,6.1088
6.1286,6.099
6.0583,6.087
6.1005,6.0823
6.0891,6.0879
6.0862,6.0864
6.0994,6.0872
6.0646,6.0817
6.0795,6.0851
6.0988,6.0722
6.0937,6.0928
6.0933,6.0795
6.0764,6.0874
6.0862,6.0841
6.0891,6.0887
6.1178,6.0942
6.077,6.0944
6.0796,6.0818
6.0909,6.0865
6.0801,6.0814
6.0886,6.092
6.0703,6.0803
-6.0952,-6.0842
6.0887,6.0881
6.0817,6.0833
6.0857,6.0771
6.1008,6.0747
6.0918,6.0904
6.071,6.078
6.0883,6.0824
6.0848,6.0897
6.0843,6.0856
6.0824,6.0746
6.0721,6.0935
6.091,6.0943
6.089,6.0807
6.0742,6.099
6.0882,6.1094
6.0722,6.0798
6.0922,6.0789
6.0909,6.0837
6.0855,6.077
6.0867,6.0888
6.0809,6.0915
6.0815,6.0901
6.0856,6.082
6.0772,6.0874
6.0498,6.0772
6.1105,6.1059
6.0799,6.0912
6.0842,6.0876
-6.0977,-6.0816
6.0885,6.0904
6.0855,6.0883
6.1069,6.0805
-6.0839,-6.0812
6.0928,6.0852
6.0797,6.0879
6.0662,6.08
6.0759,6.0828
6.0895,6.0888
6.0912,6.0835
-6.0831,-6.0966
6.0658,6.0833
6.0957,6.0947
6.0927,6.077
6.0896,6.0806
6.0755,6.0909
6.0763,6.0714
6.0834,6.0873
6.0809,6.0685
-6.0939,-6.0941
6.0914,6.0863
6.0757,6.0876
6.0978,6.0881
6.0706,6.0885
6.0874,6.0863
6.0972,6.0852
6.1027,6.0945
6.0924,6.0873
6.0799,6.0823
-6.0834,-6.0857
6.088,6.0922
6.082,6.0607
-6.073,-6.079
6.0862,6.0861
6.0875,6.1015
6.0819,6.0865
6.0862,6.0864
