10.274,11.751
-8.5723,3.5487
7.8682,-7.4305
-6.8196,-1.3269
4.4922,14.018
7.5461,4.5327
-10.663,7.8681
-5.0789,5.8704
-3.5191,-14.88
-0.93001,13.302
-11.557,-11.136
-14.76,6.5665
2.8472,0.67904
6.2291,-3.6278
0.44761,-5.4961
2.0486,9.4682
14.651,-13.503
-12.225,-2.3186
-4.2874,-8.4315
11.521,-10.373
12.858,1.7784
-4.5737,5.2877
-5.6623,6.1915
-5.9131,6.1072
-5.9695,5.9634
-6.0546,6.0801
5.8369,5.2762
5.6038,5.3783
6.8718,-5.8725
6.8052,-5.8777
5.6953,5.5085
6.0507,6.0355
6.0916,6.0829
5.985,-6.2935
6.1368,-6.1457
-6.0862,6.0829
6.0765,-6.0775
-6.1242,6.1046
-6.0981,6.0819
-6.0901,6.0856
-15,-15
-5.7584,-5.8741
-5.8714,-5.8837
-6.106,-5.9218
-6.1224,-5.9866
-6.1003,-6.0895
-6.1024,-6.0914
-6.0937,-6.08
-6.1394,6.1075
-6.0835,-6.0778
-6.1749,6.083
6.088,-6.0868
6.0907,-6.1121
6.095,6.0881
6.0935,-6.0864
6.0603,-6.1493
6.0856,6.0727
6.0876,6.0932
6.0562,-6.1315
6.0859,6.0856
6.113,6.089
-15,15
-0.7265,6.1708
6.0217,-6.1211
6.046,-6.0961
6.0721,-6.0494
6.0582,-6.0961
6.0287,-6.0039
6.0732,-6.0979
6.0653,-6.0599
6.123,-6.0817
6.0892,-6.0868
6.0598,-6.0977
6.1099,-6.0307
6.154,-6.0765
6.0979,-6.0784
6.031,6.1251
6.0849,-6.0788
6.1046,-6.0764
-6.0833,6.0341
6.0852,-6.0934
6.0916,-6.0794
6.0757,-6.0761
6.1285,-6.1059
6.1145,-6.07
6.1215,-6.0558
-6.0629,6.1265
6.1092,-6.1116
6.1269,-6.131
6.0918,-6.09
6.1175,-6.0731
6.0995,-6.094
6.1141,-6.0919
6.0832,-6.09
6.0959,-6.0816
6.1028,-6.09
6.1255,-6.0853
6.0845,-6.0784
6.0741,-6.0713
6.0764,6.0879
6.0687,6.0756
6.0744,6.0694
6.0767,6.0877
6.0792,6.1078
6.0783,-6.0947
6.0853,-6.0882
6.093,-6.0863
6.0884,6.0877
6.0732,-6.093
6.0903,6.0806
6.0862,6.0944
6.0835,6.0852
6.0861,6.0869
6.1206,-6.1087
6.0924,6.0934
6.0942,-6.0759
6.0832,-6.0849
6.0926,6.0723
6.0758,6.0865
6.111,6.09
6.0909,6.0858
6.0866,6.1101
6.0572,-6.1064
6.0949,6.0852
-6.0973,-6.0872
6.0861,6.0867
6.0769,6.0839
6.0933,6.085
6.0758,-6.0845
6.057,6.0663
6.0872,6.0817
-6.1026,-6.0852
6.0826,6.0821
-6.0814,-6.0886
6.1144,-6.1135
6.0973,-6.0913
6.0836,6.09
6.0615,6.0943
6.0886,6.0804
6.048,6.0684
6.0916,6.0825
6.0776,6.0745
6.0878,6.0772
6.078,6.084
6.0491,6.08
6.0953,6.0737
6.0897,6.0813
6.0821,6.0792
6.1017,6.0936
6.0793,6.09
6.0981,6.0847
6.0931,6.0898
6.0804,6.0856
6.0859,6.0889
6.0988,6.0808
6.0845,-6.0849
6.0907,-6.0718
6.0969,6.0744
6.0821,6.0653
6.0726,6.0828
6.0931,6.0893
6.0884,6.0756
6.0632,6.0848
6.0815,-6.0819
6.1002,6.0908
6.0831,6.077
6.0963,6.089
6.0695,6.0684
6.0905,6.0869
6.1012,6.0948
6.098,6.0786
6.0904,6.0868
6.1033,6.0966
6.0854,6.0948
6.0891,6.0871
6.0857,6.0864
6.1137,6.0957
6.0842,6.0894
6.0778,6.0891
6.0871,-6.0863
6.0854,6.0868
6.0723,6.0753
6.0852,6.0834
6.0887,6.0969
6.062,6.0944
6.0535,6.0997
6.0912,6.086
6.1147,6.1003
6.1191,-6.0861
6.0907,6.0761
6.071,6.0838
6.0435,6.0785
6.089,6.0852
6.073,-6.0792
6.079,6.0869
6.0747,6.0791
6.0926,6.0817
6.0948,6.0996
6.0928,6.0839
6.0812,6.0715
6.1001,6.0964
6.0813,6.081
6.0723,6.0907
6.0843,6.0792
6.1082,6.1071
6.1094,6.0878
6.0612,6.0915
6.0946,6.0887
6.0888,6.1042
6.0875,6.088
6.0884,6.0835
6.0965,6.0837
6.087,6.0961
6.0645,-6.0811
6.0938,6.0662
6.1049,6.0968
6.1044,6.0912
6.0644,6.081
6.1624,6.0994
6.1028,-6.082
6.1014,6.0861
6.0862,6.0878
6.0943,6.0898
6.107,6.1004
6.0762,6.0917
6.0722,6.0541
6.0854,-6.0876
6.0863,6.0908
6.1436,6.0452
6.0327,6.0789
6.0881,-6.0866
6.0993,6.0876
6.0523,6.0987
6.0923,6.0922
6.0863,6.0747
6.1072,6.0954
6.0866,6.0857
6.0749,6.0994
6.1068,6.0872
6.0918,6.0975
6.0748,6.1008
6.071,6.0846
6.1602,6.1309
6.0811,6.1011
6.0854,6.0851
6.0711,-6.1016
6.0942,6.0906
6.1222,6.1006
6.0918,6.0955
6.0744,6.1098
6.0866,6.082
6.0656,6.0929
6.1105,-6.1089
6.0718,6.0706
6.0953,6.0633
6.0842,-6.0796
6.0857,-6.0836
6.0786,6.0843
6.0916,6.0792
6.0326,6.0605
6.0805,6.086
6.1085,6.0993
6.1078,6.0795
6.0972,6.0819
6.0804,6.0845
6.0832,6.0802
6.0812,6.068
6.0825,-6.0895
6.0656,6.0869
6.0758,6.0846
6.0703,6.0698
6.0879,-6.0946
6.0951,6.0859
6.0953,6.0941
6.0945,6.0964
6.0604,6.0739
6.0966,6.0745
6.0654,-6.083
6.1131,6.0497
6.0617,6.0812
-6.0855,-6.0761
6.0898,6.0814
-6.0658,6.0697
6.0828,6.0859
6.065,6.0579
6.0826,6.0848
6.0712,6.0662
6.0959,6.0816
6.0799,6.0871
6.0776,6.0872
6.082,6.0787
6.0807,6.0796
6.0922,6.0851
-6.0733,6.1069
-5.9888,0.019598
-6.0892,-6.0923
-6.0889,6.0744
-6.0871,-6.0857
-6.0833,-6.0903
-6.0805,-6.0773
6.0853,-6.0826
-6.086,-6.087
-6.0862,-6.0917
-6.0857,-6.0813
-6.0845,-6.083
-6.0895,-6.0896
-6.0815,-6.0834
-6.0794,-6.0836
6.0948,-6.0909
-6.0913,-6.0924
-6.0598,-0.046107
-6.0841,-6.0845
-6.0873,-6.0826
-6.0835,-6.0842
-6.0905,-6.0821
-6.0866,-6.0875
-6.0873,-6.0887
-6.0846,-6.0852
-6.0901,-6.089
-6.0867,-6.0836
6.0731,6.0898
6.0861,6.0867
