1.7422,12.98
11.015,-6.4999
-13.719,1.3773
-2.7827,6.9089
-9.1551,9.9787
-11.134,-12.064
-6.8397,-12.981
-0.90004,-9.1477
0.68662,9.0893
5.4588,-9.4847
4.6977,-4.7248
10.335,11.575
-4.2737,-2.3791
14.924,-0.61073
-12.963,-5.4968
9.0761,-1.7869
2.7296,5.3914
6.8575,-14.833
-9.4319,4.109
-5.5915,13.927
12.579,3.073
1.6738,-3.8281
-4.2928,4.0622
5.8517,-5.8915
-4.5387,5.5001
-6.0516,5.8083
5.9703,-6.0213
6.1804,-6.0295
6.0887,-6.085
15,-15
5.2097,5.4339
-5.9592,5.9699
-5.9554,6.0608
6.0948,5.6401
-6.1024,6.0846
6.1961,5.8193
-6.5336,-4.8256
6.0931,6.0445
6.0499,6.0614
-6.0862,6.085
-6.0931,6.0837
-6.0791,6.134
-0.38209,6.0054
5.9822,6.0924
6.107,6.1017
-6.0401,6.0711
6.0885,6.0695
0.25846,6.0557
-6.4767,-5.5134
-6.2428,-6.1125
-6.1954,-6.1312
-6.1553,6.0672
6.0876,-6.0932
6.0934,6.084
-6.1052,6.0727
6.1359,6.0925
6.0612,6.0844
6.087,6.0804
6.1117,6.0924
-15,15
6.2207,6.1187
6.1058,-6.0819
-6.0877,-6.0979
6.0979,-6.079
6.0298,-6.0665
6.0926,-6.0849
0.025102,-14.997
6.0948,6.0908
6.0928,-6.0769
6.0903,-6.0709
6.0477,-6.059
6.079,-6.083
6.0886,-6.1035
6.0834,-6.0956
6.0911,-6.0861
6.082,-6.0895
6.0754,-6.0955
6.1182,-6.0804
6.0554,-6.1123
6.0865,-6.088
6.0714,-6.0833
6.0845,-6.0752
6.0824,-6.0908
6.0862,-6.0846
6.092,-6.086
-6.0841,-6.096
6.1042,6.0807
6.0855,6.0747
6.0306,6.0618
-6.0628,6.0773
6.0642,6.1005
-6.0719,6.097
6.0835,6.0776
6.0587,6.0878
6.1018,6.0883
6.0864,6.0807
6.0905,-6.0818
-6.083,6.0863
6.0936,-6.0972
6.0723,-6.0801
6.0867,-6.0866
-6.0858,-6.0931
-6.0826,6.0856
6.0866,-6.0863
6.072,-6.0786
-6.0845,6.0854
6.0815,-6.0889
6.0912,-6.0852
-6.0878,-6.0853
-6.088,-6.0901
-6.0896,-6.0882
6.0868,-6.0883
6.0904,-6.0848
-6.0889,6.0886
