8.0042,-8.326
-4.3097,-4.6324
-5.0666,7.2459
0.40257,12.172
4.2411,-2.4465
-14.79,3.8371
13.035,-12.433
5.2761,1.3212
2.4614,6.0465
-1.9468,9.2568
-9.6152,-14.906
-9.1279,14.617
-6.8279,-7.2824
-2.3556,-0.21456
-11.648,-1.2034
-13.472,-11.706
7.336,9.6874
14.79,11.522
2.1179,-10.181
10.277,-5.1297
11.317,3.3027
-4.7129,6.1278
6.5291,-6.0075
-6.0191,6.2574
-6.3739,6.2559
-6.0819,6.0826
5.4157,6.1318
6.3221,-5.9658
6.0655,-6.0928
5.9521,5.964
6.0107,5.951
6.0642,6.0307
6.0893,6.0867
-6.0815,6.083
-6.0741,6.0806
-5.634,-6.3843
-5.8402,-6.2457
-6.0141,-6.0927
-6.0703,-6.0778
-6.0863,-6.0873
-6.0867,-6.0857
-6.0978,-6.101
-6.0822,6.0869
-6.1156,6.0794
-6.0923,-6.088
-6.1121,6.0384
-6.0652,6.1487
6.0692,-6.0796
6.091,6.0982
-6.0386,6.0699
-5.9992,-6.1388
-6.086,6.0767
-6.1051,6.1227
-15,15
6.0968,-6.0787
6.0846,-6.0875
6.1018,-6.0845
6.1257,-6.108
6.137,-6.1133
6.046,6.1208
6.1021,-6.0819
6.1426,6.0986
5.9843,-6.1481
-6.0975,-6.0822
-6.0741,-6.0864
6.0459,6.0735
-6.0849,-6.073
6.139,-6.2417
6.1042,-6.0655
6.1314,-6.0382
-6.0646,-6.0698
-6.145,-6.1123
6.0412,-6.101
-6.0961,-6.0859
6.0965,-6.1028
6.1023,-6.0649
6.075,-6.0848
6.0758,-6.1028
6.0833,-6.0916
6.0839,-6.0855
6.1155,-6.0946
6.0856,-6.0878
-6.0844,-6.0864
6.1164,-6.0966
6.1116,-6.0773
6.0584,-6.1091
6.1114,-6.0946
-6.0903,-6.085
6.0933,-6.1048
6.1319,-6.1018
6.0825,-6.0826
6.0933,-6.0748
6.0855,-6.0804
6.0574,-6.0704
6.0897,-6.0876
6.0667,-6.0751
6.1201,-6.0937
6.0886,-6.0817
6.0838,-6.0855
6.0864,-6.0918
6.0701,-6.082
6.0948,-6.0792
6.0798,-6.0821
6.0878,-6.0835
-6.0386,6.0263
6.0686,-6.0863
-6.1112,-6.0906
6.0913,-6.0812
6.0904,-6.0949
6.0866,-6.0861
6.0705,-6.0873
6.0946,-6.0856
6.0813,-6.0933
6.0948,-6.0924
6.0934,-6.0906
6.0776,-6.0889
6.072,-6.0794
6.0691,-6.0804
6.0808,-6.083
-6.101,-6.077
6.0867,-6.0877
6.092,-6.0843
6.0889,-6.0947
6.0785,-6.0784
6.0858,-6.0864
6.0853,-6.0836
6.0861,-6.087
6.0842,-6.0866
6.0805,-6.086
6.0819,-6.0825
6.0895,-6.0878
-6.0802,-6.0889
6.0872,-6.087
6.0866,-6.0861
6.0835,-6.0838
-6.0927,-6.0846
6.0805,-6.0922
6.0873,-6.087
-6.0968,-6.0744
6.0742,-6.0792
-6.0473,-6.0861
6.0774,6.0816
6.0908,-6.0909
6.0869,-6.0862
-6.109,-6.0812
-6.0828,-6.0845
-6.0761,-6.1029
-6.0792,-6.0791
6.0855,6.0868
-6.0651,-6.0662
6.09,6.098
-6.1209,-6.1051
-6.0785,-6.0884
-6.0817,-6.091
6.0848,-6.0944
-6.0901,-6.0928
6.0834,6.0665
6.0725,6.0712
6.09,-6.0939
6.083,-6.0703
-6.0815,-6.0859
6.0881,-6.0876
-6.078,-6.0802
-6.0812,-6.0923
-6.07,-6.0795
-6.0857,-6.0892
6.0997,6.0685
-6.093,-6.0978
6.0647,6.08
-6.0876,-6.0849
-6.0863,-6.0873
-6.0851,-6.0933
-6.0894,-6.0853
-6.0823,-6.0742
-6.0884,-6.0827
-6.0888,-6.0883
-6.0883,-6.0904
6.084,-6.0869
6.0728,-6.0833
-6.0863,-6.0863
-6.0831,-6.0877
6.0847,-6.082
6.0911,-6.1056
6.0836,-6.0833
6.0858,-6.0844
6.086,-6.0864
-6.0839,-6.0839
6.0804,6.0946
6.09,-6.085
6.0846,6.0896
6.0787,-6.0838
6.086,-6.0865
6.0956,-6.0843
6.0872,-6.096
6.0883,-6.0876
6.0876,-6.0857
6.088,-6.0824
6.0863,-6.0866
6.0859,-6.0875
6.0837,-6.0887
6.0861,-6.0858
6.088,-6.084
6.0925,6.0908
6.0883,-6.0917
6.0825,-6.0847
6.0951,-6.0916
6.0871,-6.0851
6.0812,-6.0878
6.0855,-6.0867
6.0932,-6.0809
6.0835,-6.0886
6.0865,-6.0874
6.0859,-6.087
6.0892,6.1061
6.0903,-6.0872
6.0918,6.0891
6.0854,-6.0867
6.085,-6.0883
6.0901,-6.0852
6.0881,-6.0876
6.0844,-6.0855
6.0865,-6.0892
6.0884,-6.0883
6.0917,-6.0862
6.0849,-6.0876
6.0853,-6.0872
6.089,-6.0861
6.0821,6.0841
6.0854,-6.084
6.0884,-6.0872
6.0867,-6.0847
6.0853,-6.0875
6.085,-6.0921
6.0965,-6.093
6.0835,-6.0855
6.0845,-6.0867
6.087,-6.0826
6.0829,-6.0858
6.0901,-6.0885
6.0841,-6.0848
6.0894,-6.0829
6.0831,-6.0805
6.0799,-6.0806
6.0817,-6.0888
6.0877,-6.0854
6.0818,-6.082
6.0831,-6.086
6.0855,-6.0852
6.0791,-6.0818
6.0841,-6.0838
6.0892,-6.0865
6.0887,6.0898
6.0863,-6.0852
6.0886,-6.0899
6.086,-6.0856
6.0853,-6.0892
6.0935,6.0839
6.0834,-6.0803
6.0866,-6.0871
6.0843,-6.0858
6.0761,-6.0898
6.0831,-6.0859
6.0863,-6.0864
6.0862,-6.0885
6.0822,-6.0833
6.0813,-6.09
6.0879,-6.0877
6.0837,-6.0858
6.0849,-6.0871
6.0835,-6.0852
6.0843,-6.0868
6.0854,-6.0855
6.0886,-6.0845
6.0856,-6.0878
6.08,-6.0888
6.0852,-6.0869
6.0882,-6.0884
-6.0842,-6.0864
6.0841,-6.0871
6.0868,-6.091
6.0856,-6.0778
6.0863,-6.0867
6.0837,-6.086
6.0931,-6.0841
6.086,-6.0865
6.0839,-6.0852
6.0787,-6.0875
6.0865,-6.0881
6.0799,-6.0854
6.0845,-6.0888
6.0907,-6.0851
6.0899,-6.0851
6.0894,-6.0829
-6.0868,-6.0906
6.0847,-6.0857
