3.7013,-8.538
6.6338,-0.64906
-7.9567,13.387
9.5234,6.7639
-3.8355,3.3273
2.6081,6.422
-5.9891,-9.5803
8.1049,-4.9345
-10.447,4.3869
13.656,-12.066
12.093,11.269
-2.6823,-5.0608
-12.092,-13.991
-1.5645,13.981
5.0572,9.924
0.62693,-2.0069
13.112,-6.7593
-14.696,-2.2981
0.98219,-12.622
-12.737,1.0686
-7.7822,8.9064
0.18509,-6.7182
6.5546,-6.2083
6.6013,5.3647
6.5269,5.4087
6.0006,6.035
5.9209,-6.0071
-6.3787,5.8042
6.0657,-6.1133
-6.2832,-5.955
6.0693,-6.1071
-6.0064,-6.0593
-6.0164,-5.9792
-6.066,-6.0842
6.0715,6.0847
-6.0888,-6.0869
-6.0846,-6.0909
-6.1059,-6.0899
-6.0997,-6.0836
-6.0863,-6.0752
6.0856,-6.0895
6.0824,-6.0688
6.1132,6.0667
-6.0522,-6.1073
-6.2754,5.903
-6.0647,6.0446
-6.0562,6.0423
-15,15
6.0973,6.0713
-6.1012,6.076
5.9588,-6.0656
6.0688,-6.0635
6.1275,6.1126
-6.1829,6.1782
6.034,-6.0373
6.1341,-6.1659
6.0588,6.0364
-6.0746,-6.0737
-6.0507,-6.0801
-6.0795,-6.0995
-6.1029,-6.0844
-6.0533,-6.0104
-6.0153,-6.0813
-6.1062,6.0711
6.135,-6.0676
-6.0595,-6.0991
-6.0702,-6.107
-6.1037,-6.0835
6.107,6.096
-6.1123,-6.133
-6.0786,-6.106
-6.0915,-6.0928
-6.114,-6.0809
-6.0989,-6.1015
-6.072,-6.1057
-6.0417,-6.0874
-6.0909,-6.1022
6.0697,-6.0856
6.0962,6.0748
-6.085,-6.0777
6.0951,6.0895
-6.0937,-6.1025
6.0729,6.0733
6.0957,6.0828
-6.0749,-6.0804
-6.0856,-6.0739
6.0906,6.093
-6.1011,-6.1018
6.0907,6.0817
-6.0883,-6.0792
-6.0557,-6.0648
6.0599,6.0717
-6.0899,-6.0848
-6.0825,-6.0887
6.1157,6.0888
-6.0754,-6.0817
-6.0834,-6.0843
-6.105,-6.091
-6.0691,-6.0828
6.0969,6.0932
-6.0674,-6.0685
-6.0905,-6.082
-6.1138,-6.1006
0.17414,6.2369
6.079,-6.1
-6.1422,6.123
6.079,-6.0981
6.1266,-6.1337
-0.0045936,6.0917
6.0828,6.1517
-6.0944,-6.0728
-6.0621,6.0802
-6.0769,6.0767
-6.0964,-6.0525
6.0877,-6.0766
6.107,-6.0705
-6.086,6.0889
-6.0939,6.0936
-6.0949,6.0901
-6.0234,0.044748
6.0774,-6.0668
6.1064,6.0972
-6.0801,6.09
-6.0841,6.0708
0.10522,6.1389
-6.0858,6.0858
6.0835,6.0844
-6.0756,6.0887
-6.0975,6.0863
6.0754,6.0733
0.82838,6.6204
6.1243,-6.0736
6.1514,-6.1538
6.0815,6.0832
6.0617,-6.0872
6.0869,-6.0925
6.0902,6.1001
6.0992,6.0911
6.0951,6.084
6.1057,6.0877
6.0622,6.065
0.29319,6.0627
6.0475,6.1067
-6.085,6.0687
-6.0551,-6.0668
-6.1064,6.0352
6.071,6.0891
0.03617,6.0938
-6.0864,6.0866
6.0681,6.1162
6.0535,6.077
0.30539,6.0693
5.9908,6.0576
-6.0904,6.0914
6.0922,6.0835
6.0999,6.1128
-6.0674,-6.0884
6.091,6.088
6.077,6.0805
-6.0704,6.0877
-6.1393,6.1053
