8.6021,14.779
5.9307,7.4446
-4.9317,4.0899
7.6643,1.6684
8.025,6.4442
2.0738,1.3674
-3.6365,10.561
4.2101,3.0264
2.7612,5.6246
9.4888,8.846
-0.95797,6.1521
-2.2415,8.192
-2.8821,0.28482
4.9876,13.287
3.3577,12.152
5.1303,9.5544
6.4715,10.941
0.12161,4.2881
0.99309,11.798
-0.51556,2.2733
-1.9713,13.932
-3.3065,9.5352
-2.3809,9.6942
-1.1954,0
3.0794,2.6806
-5,2.4311
2.912,0
3.3035,0
2.966,0
9.9134,0.39955
4.125,0.26758
3.128,1.0251
-5,1.0816
8.9772,0.29391
1.605,0.25656
3.3019,0.96544
-5,0
3.9179,0.15563
3.6398,9.6851
2.8008,0
3.2592,0
3.1224,1.0637
-3.4637,11.319
-5,11.47
-5,0.63548
3.2782,0.97532
-5,1.6278
-5,0.40575
2.9982,1.7249
3.1084,1.0388
3.0135,1.1697
3.1974,0.97432
3.1615,1.0033
3.009,0
-5,1.1708
3.2714,1.0493
4.0878,0
3.2874,1.0975
3.2575,0.9657
2.9887,0.68168
2.4353,0.4905
3.3766,0
-3.27,13.107
3.1951,1.0528
3.2484,1.0017
2.867,0
4.5754,0
3.0694,1.1043
-0.392,0
3.1462,1.2085
0.32981,13.008
1.1418,1.6083
-5,0
9.0806,0.59257
9.3126,0
2.4472,8.056
0.76725,2.2394
9.1259,0
-0.31107,0.51493
3.5898,1.4189
1.6656,0
3.065,1.1507
-5,10.723
2.0271,0
2.8945,0.64367
3.2403,1.4466
1.1368,12.36
-5,1.0517
9.0402,1.3277
2.56,0.068517
3.0729,1.2098
3.5793,1.2471
-5,2.485
-2.4226,0
3.2719,0.94942
-3.4605,0
2.9732,1.2792
3.085,0.61508
9.2452,14.404
6.6376,0
3.0293,2.2674
2.8288,1.0596
-5,1.2371
-2.3512,0
8.7029,1.1576
3.4325,0.99435
5.3726,12.085
2.7413,0.15142
2.5658,0.20991
-5,1.4019
2.4787,0
-5,1.8761
1.1833,0.51929
3.3418,0
3.0722,0
2.3437,0
2.8488,0.066168
-5,7.6886
2.1844,0
-5,0.93552
-5,0.35423
-2.0881,1.9928
4.1361,0
-5,0
2.1063,0
-5,0.0077326
3.2242,1.0315
-5,2.9014
1.0265,0
2.6331,0
3.3356,0.94485
-0.2611,0.36767
0.90483,0
0.32675,0
-5,0.67433
6.4725,2.1472
2.8666,2.563
2.9468,0.70707
2.9747,0.93001
3.389,0
2.8467,0.19777
-5,10.938
-5,13.953
-5,0
-5,0
-5,0.53332
5.6101,15
-2.7441,0.8733
-5,2.6983
-5,13.692
-5,0.3726
2.941,1.2676
-5,2.8044
2.9602,0.45639
-3.8516,12.736
2.7838,0.24284
1.221,2.1613
-3.6267,0
-3.6034,0
2.9204,1.2875
0.66246,2.2204e-16
-1.5832,8.3815
2.9682,0.53957
10,0
2.5514,0
10,12.075
-1.1622,0
-5,0
-5,0
9.3782,0
-5,0
3.419,1.1243
0.25157,10.074
-5,0
-5,0
9.1393,0
-5,0
-5,0
-5,0
1.8956,0
1.5576,0
-5,0
3.196,0.33224
-5,14.759
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
3.0245,0.32979
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
2.2922,1.1102e-16
-5,0
-5,0
-5,0
-5,0
3.1848,0.45691
0.901,1.6904
-5,0
9.8604,0
-5,1.2857
2.5082,0
-5,0
-5,0
-5,0
3.1898,1.0093
1.1129,0
1.1693,1.7764e-15
-5,0
-5,0
0.79108,0
-5,0
-5,0
2.8393,0.74319
-5,0.78697
9.0971,0
-5,0
1.5599,10.49
-5,0
-5,0
2.8449,0.71026
2.8367,0
-5,0
-5,0
2.1993,0.72993
-5,1.2026
-5,0
-5,0
2.7307,0.30142
-5,0
-5,0
1.8065,0
-5,0
-5,0
8.5732,0
-5,0
-5,0.99625
-1.2132,0.065694
0.80686,1.0303
-5,2.1621
-5,0
-4.2417,0
-5,0
-5,0
-5,0
3.3288,1.0636
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
1.6312,14.621
2.0526,2.8706
-5,0
-5,0.25219
-5,0
-5,0
-5,0.10278
-5,0
-5,0.49413
-5,1.6669
1.1245,0
-5,0
-5,0
9.1433,0.9371
1.3942,0
3.2803,1.0074
2.6303,0.87469
-5,0
-5,0
-5,0
-0.2886,12.861
-5,15
9.224,0
-5,0
-5,0
-5,0
0.54865,0
-5,0
-5,0.69895
-5,0
-5,0
3.1677,0.75728
-5,0
-5,0
-5,0
1.3675,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0.45737
-5,0
-5,2.2204e-16
-5,8.8818e-16
-5,0
0.6643,14.784
-5,0
-5,0
-1.2262,0
-5,0
0.94874,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,1.1467
5.4827,0
3.1974,0.97432
