0.49016,8.9356
-3.2788,4.5089
9.8613,8.4509
-1.0147,2.7467
4.2783,10.838
6.0369,5.1818
3.1491,1.2694
-4.1739,9.5725
-0.05905,12.962
5.339,7.4872
-2.5973,1.6546
4.4012,2.9581
7.6203,11.484
1.2639,0.22197
6.501,13.991
1.7222,10.592
8.0515,6.1838
-1.9036,12.344
2.2753,6.6497
-4.905,3.6267
8.6793,14.64
0.17773,0
3.3903,0.99687
3.1593,0
3.0185,1.2295
2.3618,0
3.2196,1.0572
2.934,1.2909
3.3258,0.93568
3.5625,0
3.4203,1.0597
3.2512,0.95005
-5,1.7764e-15
2.501,1.0714
4.1943,0
-5,2.1853
3.1992,1.0037
3.0998,1.0533
3.038,0
3.0612,1.3826
-4.9797,0
3.3737,1.1928
-5,0.42539
0.91264,11.638
2.8118,0
3.0506,1.1579
-5,2.0229
-5,10.759
3.5513,0.47868
-3.6463,0
2.1969,0.18003
3.3296,1.0749
8.5686,0
2.9822,0
2.3851,0
3.3519,0.93952
3.5097,1.3155
2.8645,0
4.3908,9.0927
3.0274,1.4447
3.3062,0.47015
2.8063,0.9071
3.0794,1.067
1.6102,0
3.1394,1.0627
-5,10.378
2.3012,0
-5,6.0287
3.2797,0.98332
1.9811,0
3.1279,1.0317
1.7347,3.2188
-3.1267,10.439
9.2268,2.2204e-16
0.77346,3.4718
2.7131,0
-5,0.93415
3.3461,0
-0.31445,0
-0.11547,0.064149
3.1899,1.3116
5.8295,0
3.4395,1.1184
1.6793,0
3.5848,0.095315
1.9001,0
3.2899,0
3.2101,0.96924
3.2019,2.2264
2.548,0
-5,0.12581
-5,1.0562
3.1698,1.0322
3.015,0.33326
-5,12.237
2.9931,0.4449
3.3681,0
-5,2.6143
2.4763,1.1904
1.6539,9.5881
-5,1.0036
9.3406,10.844
-1.4123,0
-0.3216,2.376
2.2257,0
2.1484,0
3.066,0
1.4667,0
2.2358,0.94875
0.30916,0
3.1989,1.1491
3.1511,1.0092
-3.5798,0
-4.6133,0
0.90123,0.34717
-5,14.693
-5,14.852
2.8337,0
2.6512,0
-5,14.968
3.1697,1.0543
-5,1.8674
-5,1.5746
2.7488,0
3.1741,0.9864
3.1231,0
-4.8938,0
-3.1818,10.276
-5,0.58829
5.482,8.6112
3.5159,1.0485
2.7111,0.51082
-5,0.1393
-5,1.1416
3.1913,0.72873
3.1113,1.0973
2.7129,1.0785
-5,0
-5,0
-5,0
-0.078367,0.50221
-5,0
-5,0
-5,0.69365
-5,0
-5,15
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0.34734
2.6783,0
-5,0.64322
-5,0
-0.53272,10.881
3.0695,1.2017
0.087174,0
1.1384,0
-5,0
-5,0.71466
-5,0
-5,0
0.005551,0
-5,0
-5,0
3.2145,0
-5,0
0.1404,0
-5,0
2.8523,1.9208
-5,0
-5,0.77378
-5,0
-5,0
9.2782,0
1.8734,0
2.4408,0.0031224
3.3074,0.65567
3.2153,0.77277
-5,0.29274
-5,0
-5,0.5731
-5,0
-5,0
2.6514,0
3.2599,0.45443
-5,14.757
-5,0
0.71703,0
-5,0
-5,0
-5,0
-5,0
-3.0133,0.73994
-5,0
0.65586,14.326
9.2897,0
2.4095,0
-5,0
1.216,0
-0.077082,1.4554
-5,0.87427
9.1197,0
2.6789,1.4488
3.2593,0.98993
-5,0
2.7883,0
1.7134,0
-5,0
3.1241,1.2305
-5,0
2.1767,0
-5,0.085425
-5,0
3.3215,1.1282
-5,0.052822
2.5064,0
-5,0
2.8498,0.59333
1.5811,0
-5,4.4409e-16
-5,0
-5,0
-2.3978,0
-4.5,0
0.93608,1.8986
-5,0.85926
2.9619,1.7973
0.5789,0.47435
-5,0
9.8061,0
-5,0
-5,0
2.0663,0.036689
-5,0
-5,0
2.8623,0.31465
-5,0
0.061732,0
-5,0
-5,0
-5,0.9123
-5,0
1.0726,0
1.0243,0
-5,0
1.2566,0
-5,0
-5,0
-0.63863,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
8.8643,0
-5,0
-5,0
-0.041583,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
9.0917,0
10,0
-1.463,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
0.93569,0
-5,0
-5,0
-5,0
-5,0
9.8289,0
-5,0
-5,0
-5,0
-5,0
-5,0.75256
-5,0
-5,0
4.3523,0
-5,14.817
-5,14.995
-5,0
-5,0
9.564,0
-5,0
-5,14.912
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
3.1741,0.9864
