0.52885,5.491
4.133,4.8363
-1.4321,9.3765
-3.9661,3.3123
8.2343,14.068
6.5976,0.46272
-0.40932,11.044
5.8099,8.1129
3.5102,1.3053
-3.3204,14.534
2.1694,11.853
1.4617,3.6454
4.936,10.433
9.0032,12.169
-4.8231,6.9609
9.8051,8.9168
5.1026,2.3294
-2.4025,1.6248
7.3186,5.9422
-0.78462,12.883
1.38,7.4687
-3.7186,0
2.547,0
3.2805,0.99946
2.3752,0
-5,2.2992
8.4157,0.0039653
2.8514,0.66195
3.1993,1.0187
2.7585,0
3.2765,0.55807
-5,0.32663
3.4772,1.0301
-5,0
2.9669,1.2423
3.3251,0.94166
2.7859,0
2.5152,0
-5,0
3.2539,0.98019
-5,10.457
3.1834,0
3.1562,1.0041
3.5412,0
-1.1384,2.3651
3.3804,0.95023
3.0505,1.1067
3.2543,0.94778
2.2709,0
2.4826,0
3.5872,0.44876
3.0319,0.12104
-0.78738,0
3.6079,2.5497
2.4046,0.67658
3.2209,1.0359
3.3825,1.023
1.5055,0
-5,2.1529
7.0529,14.484
-3.577,12.622
9.3524,0.78257
3.3374,1.0097
-5,13.497
-0.42684,0
3.1665,0.027285
3.5271,1.27
3.4422,0
-5,0.64164
9.122,1.2148
1.5785,0.23532
3.0812,1.0989
9.0524,4.12
2.6834,0
2.7724,1.2435
0.72511,14.308
3.8229,0.12573
1.9118,0
2.0741,0
2.1884,0
3.2326,0.95805
3.1404,1.0591
3.0939,0.28262
3.0476,2.2553
-5,3.7784
2.8679,0.29343
3.0645,1.2634
-5,0.57246
-5,0.26461
-5,0.79446
3.2925,1.0367
-5,3.6791
-5,0.39142
0.17424,0
2.9114,0
3.4754,0
-3.5234,12.557
2.6068,0
2.6442,0
6.9221,0
3.2227,1.2754
-4.2076,4.4954
-3.1509,10.953
1.6994,0
1.1988,0.96091
3.0257,0
-1.1569,0
3.1534,1.0388
3.3987,0.9921
3.3951,1.0435
-2.1302,14.317
2.9736,1.203
2.0105,0.16149
3.2465,0
6.5341,13.111
3.2169,1.1303
6.0163,0
1.8758,0
1.8982,0
0.91111,0
-2.908,0.80359
-5,4.9503
0.12052,0.66063
2.9868,1.4836
3.2571,1.0503
9.3407,1.1857
3.0931,1.0611
0.84139,0
3.3516,0.34264
-2.4211,14.545
3.2542,1.1864
7.02,0
2.2442,0
-4.9393,0
1.2729,0
2.745,1.017
-5,1.3296
1.2479,0
-5,0
2.5321,13.726
3.1771,0.98606
-5,0
-5,0.10963
2.8819,15
10,5.2398
-0.69615,11.112
5.7664,0
2.3525,0
2.4038,0
3.0567,1.4571
3.0391,1.2385
3.33,0
9.3227,0.57848
-5,0
9.0574,0
9.2908,1.1641
3.0144,1.4617
-2.3157,0
-5,0
3.1082,0.32881
0.67345,0.41731
9.2179,1.2185
4.6373,1.3169
3.123,0.95797
-5,0.19164
-5,0.065962
-5,0
3.2215,0.99768
-5,0.72029
-0.14229,8.7152
-1.3449,0
-0.15753,4.2539
0.76594,10.351
3.4811,13.573
3.1084,0.9841
3.0277,0.49107
8.0278,13.772
2.7317,0
2.924,11.5
1.3651,1.1599
-5,0.90488
-5,0.22668
2.7045,0.19023
-5,0.78399
3.2163,0.89726
0.83399,5.8822
-5,0.67327
-5,0
-0.50058,0
-0.094059,0
2.7389,0.92374
3.1876,1.2738
-5,0
1.5599,0
-5,0
2.8978,1.3629
2.5522,0.39387
3.0548,0
2.2827,0
-5,0
-5,0
-5,2.49
2.9074,0.96303
1.9744,0
1.0214,0
3.0592,0.91817
-5,1.6252
2.6814,0
-1.1937,0
-5,0.046909
0.74444,0
-5,0
0.94809,0
3.1125,1.0486
-5,1.7764e-15
3.0991,0.8445
-5,0
-5,0
-5,0
-3.4994,0
-5,1.5702
0.80818,0
-5,0
3.1843,1.0492
3.2986,0.9471
2.9589,0
10,0
2.6932,0.73173
6.1249,0
1.4244,0
-5,0.024182
0.93379,0
-5,0
-5,12.505
3.1268,0
3.0173,1.0164
9.3904,0
-5,0
-1.5424,0.348
-5,1.2582
0.48301,0
-5,0
5.9178,0
3.4418,0
2.591,0.70517
9.7474,0
-5,7.0464
-5,0
1.6686,0
-5,0
-5,0
-5,0
-2.874,0
-5,0
-5,0.25448
0.11363,0
-0.6855,0
9.776,0.17287
-5,0
-5,0
9.1768,0
-5,0
-5,0
-5,0.5561
-5,0
-5,0
1.5351,0
-5,0.20031
-5,0
8.5074,0
-5,0
-5,0
-5,0
-5,0
-5,0
3.5583,0
9.0074,0
3.0782,0.76418
-5,14.991
-5,0
-5,0
1.5226,0
0.63186,1.3827
-5,1.2922
2.9494,1.3099
9.1671,1.1668
-5,1.2811
-5,0
-5,0
-5,0
2.9532,0.86045
-5,0
-0.7619,0
-5,0
1.7709,0.30771
-5,0
-5,0
-5,0
-5,0
0.24939,0
0.92003,0
1.7256,0.37366
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
1.3546,0
2.8875,0
2.1766,0
-0.22929,9.9525
-5,0
-5,0
-5,0
-5,0
0.69085,0
-5,0
-5,0
-5,0
-5,0
3.2326,0.95805
