-4.7603,8.1073
8.49,9.1233
3.9474,9.8271
8.6971,5.2208
-3.8564,1.2978
4.3669,2.1264
-0.069191,7.7124
5.2744,6.9003
7.4971,0.58224
6.7398,4.3341
-1.8291,2.4217
-3.5623,12.202
0.072181,3.2519
-2.7645,14.399
9.5315,14.121
2.9781,4.0061
-1.2945,11.931
6.3008,11.221
1.9174,10.001
2.4466,13.428
1.3208,6.3542
-3.9983,13.057
-2.0759,0
-2.5549,0
-4.2349,12.346
-3.9142,13.359
-3.4847,11.564
-3.9597,13.415
-3.6279,12.798
-3.715,13.477
-3.6272,12.773
2.4538,0
3.2709,0.96436
-5,1.5609
3.2976,0
3.1418,1.026
-5,0.084287
3.3418,0.9849
2.3843,0
8.7261,0
3.0333,1.2102
-5,3.7861
3.4602,1.015
2.8544,0
2.9374,0.20106
3.4489,2.2204e-16
3.2606,0.99749
3.205,0
10,11.778
1.3874,0
3.2982,0.97433
3.1743,0.99637
-2.0739,2.6735
3.3274,2.2204e-16
4.4611,0
-3.4166,1.4454
-4.3055,0.88533
3.2056,0.99621
1.9814,0
-5,2.7499
-2.7016,1.0934
3.0643,1.4267
-3.4765,0
-1.269,0
-4.7231,1.388
6.472,13.53
1.5239,0
3.1195,1.1094
3.1119,0.44865
-3.2552,1.0921
3.0658,0
0.96381,0
2.7166,1.1581
3.5199,0
1.1393,0
3.0724,1.1295
2.9863,1.2068
-5,1.0343
3.3701,0
3.2975,1.487
3.1773,1.0226
-5,0
2.4121,0
2.6179,0
2.8145,1.8481
-5,0.32988
-0.098587,0.83724
3.2064,1.0434
2.9282,0.84671
-5,0.69405
3.1208,1.1829
1.3499,5.9391
1.4652,0
-5,1.2264
2.5056,0.58409
1.4375,0
3.1761,0.186
-1.7406,1.3863
3.1032,0.49987
3.2848,1.0348
-5,9.7583
3.1622,1.0851
-5,0.1276
2.9606,0
1.7552,0
2.5465,0.0056229
0.81851,0
1.5718,0
2.9918,0
-5,0.58818
-4.3289,1.1168
5.9745,13.099
2.2413,2.2204e-16
3.2298,0.97295
3.0653,1.153
2.7121,8.1057
3.1727,0.26902
-5,0.4096
-3.5792,0
-5,1.1221
2.2459,0.66266
-0.81535,12.374
3.1051,1.0561
-4.9308,0
-5,0
2.7856,0.8914
3.1623,0
2.7322,0.026772
0.65536,9.6727
-5,2.6475
3.0133,1.1935
2.2164,0
-4.0772,0
3.777,0
2.7653,0.98839
3.3065,1.2236
8.1392,4.9035
0.37457,0
2.8546,1.4354
9.045,0.63957
2.6657,0
9.1953,0
2.2556,14.825
2.4972,12.673
-5,1.3574
3.5597,0.74439
2.7373,0.54699
-5,0
0.49465,3.5563
-5,0
-0.5615,0.35328
-5,0.55326
-1.4837,0
1.8788,0.2624
2.1787,0
3.0711,0.69789
2.512,0
3.0111,0.46652
3.3052,1.007
2.6949,0
3.5176,1.2439
9.8409,0
-5,0
-0.68807,9.4148
3.2554,0
1.173,3.27
2.7789,0
3.1234,1.2085
3.1076,0.76949
3.6201,2.0436
2.5323,1.1233
3.1632,0.53308
-5,0
3.0876,0.7214
2.9357,1.2837
3.208,0.96917
-5,0
-5,0
8.6047,0
-0.3907,0
3.523,1.0969
-5,0
-5,0
2.004,0
9.1749,1.2453
-1.8114,2.0899
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-0.28399,0
-0.67423,0
-5,0
-5,0
-5,0
-5,0
2.8905,0.49282
-5,0
-5,1.7764e-15
3.0167,0.4991
10,0
-5,0
-5,0
9.8016,0
-5,0
-5,14.28
-0.2105,0
2.6743,0.85193
-5,0
-5,0
9.6395,0
-5,0
-5,0
-5,0
-5,0
-3.3278,0
-5,0
-5,0
-5,0
-5,0
-5,0
1.2299,8.4351
3.4072,13.155
6.4981,11.621
-0.33432,0.938
0.92403,3.2286
-5,0.18583
0.31643,0
1.0425,0
3.2026,0.30628
-0.77288,0
6.7181,0
-5,0
-5,0
-5,0
3.0026,0.7015
1.07,0
4.7966,0
-5,1.0997
-5,0
-5,0
2.771,0.56167
-5,0.88691
3.0061,0.91517
3.3623,0.95194
2.5388,11.119
3.0171,0.59487
-1.1364,1.0383
-5,0
-5,0.53225
2.9927,0.31482
3.1565,0.95693
3.3056,0.94206
5.9723,13.509
9.9828,0
3.0069,0.74669
-5,0
3.2137,0.65324
-5,0
-5,0
-0.52733,0
-5,0
-5,0
3.0725,0.40998
0.88357,0
-5,0
6.9283,0
-5,0
2.8019,0.73318
0.090729,0
1.5218,9.0696
-5,0
2.8607,0.42517
-5,0.17804
-5,0
0.24795,0
-5,0.24143
-5,0
-1.315,1.9523
-5,0
-5,0.79049
-0.72677,10.407
-0.31953,0
-5,0
1.9568,0
-5,0
3.2035,1.1632
3.3044,1.4159
2.592,0
-5,0
-5,0
-5,0
3.1905,0.90435
3.0288,0.81784
-5,0
-1.3847,14.462
10,0
7.1253,0
-5,0
-5,0
-5,0
1.3524,0
2.1913,1.0153
-5,0
-5,0.83161
-5,0
-5,0
-5,0
-5,1.0042
-5,0
-5,0
-5,0
-5,0.21808
-5,0
-5,0
-5,0
-5,13.027
-5,0
3.208,0.96917
