6.5021,3.337
0.34513,5.1838
-0.033307,11.123
2.7013,13.586
4.6206,6.2767
-4.8949,9.4185
9.0175,1.2837
5.1381,8.1606
3.7307,10.523
1.5266,12.128
-2.3076,0.046987
-2.064,14.809
-0.91397,3.8588
1.3222,7.3927
-3.3242,6.8983
-4.2358,1.6468
6.168,12.344
9.8951,13.261
3.5589,2.4095
7.6386,4.9351
8.1584,9.1514
2.4512,0
3.3293,1.3437
2.6225,0
3.0713,0.33045
9.9534,0
3.272,0.92666
3.2309,1.0345
3.1877,0.99649
-5,11.811
3.1448,1.069
2.5617,0
-5,0
3.2439,0.96723
-5,3.348
2.7492,0
3.214,13.839
-5,4.5348
0.59998,0
3.1496,1.0274
-5,10.751
3.4107,0
-5,5.5974
3.2774,0.95668
3.3782,0.98982
3.2013,0
-4.7531,14.444
2.0811,0
2.7496,0.69314
2.922,0
-5,1.474
3.0513,0
3.0549,1.1169
2.2967,0.46551
3.4834,0
-5,12.085
3.0038,0
3.1187,11.649
1.4083,0.31176
-5,1.0203
6.5763,0
1.5251,0
2.0062,11.585
3.3981,1.0748
3.3856,1.1689
3.5201,0
2.7295,0.32295
2.4965,10.3
3.3055,1.196
2.2352,1.7764e-15
0.4515,0
3.2396,0.99946
3.0887,1.1019
4.959,7.513
3.708,1.8229
2.8844,0
-1.7759,2.433
0.20864,0
-5,2.938
3.4527,2.4023
2.8681,0.67217
-0.29354,0
2.8523,1.4912
-5,1.5364
8.6365,6.9637
-5,2.1302
1.2255,14.834
2.969,0
3.33,1.1647
-4.9008,2.8653
2.7315,3.2265
3.5332,10.902
2.2631,0
3.2799,0.98585
3.1262,0.95904
1.8128,0.33612
2.881,0.10597
3.0317,1.1254
-5,11.231
3.226,0.98189
3.4643,1.0323
2.415,0
-1.8906,6.0663
3.2363,0
3.0971,1.2494
3.0238,1.6891
3.1452,1.257
3.1128,1.0406
2.8653,0.19182
0.98593,1.0504
-3.1175,5.0975
9.2297,1.126
3.4031,1.0219
2.3074,0
1.5527,0
3.0461,0.43969
9.7502,3.139
2.8216,1.7544
-5,0.79208
3.0011,1.1612
2.9441,10.636
7.5314,14.643
3.1708,1.1845
-2.2527,5.7195
2.7116,0
-5,0.49883
-4.547,0
5.7945,4.9802
8.9448,0
2.9017,8.5898
2.1917,0.59885
2.7793,0.96856
-5,0
9.185,2.3642
-5,1.76
-5,1.6531
0.39229,0
6.2946,1.3048
3.2451,1.1052
-4.9386,0
-5,0.25794
7.213,3.4047
3.0605,1.3714
-5,0.35397
-2.8837,0
2.5206,0
-5,1.045
3.1143,1.082
1.8147,0
5.3264,1.7875
3.4327,1.0952
3.0401,0.48516
0.51629,8.5581
-0.95514,1.3098
2.8016,0.54571
3.3263,0.96041
2.8134,0.12693
6.1915,0
3.5839,1.876
3.1945,1.0186
8.0575,13.949
2.9886,1.196
-5,0.63909
-5,0
2.897,3.6593
1.7818,0
5.6574,0.70613
-5,1.8922
2.9724,0.44563
3.138,0.52747
-5,0.42378
-2.2618,0.32441
-2.1889,0
3.2696,0.496
3.2043,1.2046
-5,1.1161
2.8137,0.62631
-0.50339,0
-5,0.053898
5.8006,15
-5,0
2.5895,10.944
3.2876,1.019
3.2588,0.76242
-5,0.52282
9.9505,1.7904
2.8253,1.5308
3.267,0.22725
2.197,0
0.97574,1.1908
-5,0
2.5106,1.1592
2.8384,0
3.4745,0
9.0958,0
1.2875,0.21739
-5,1.1444
3.3649,0.94234
9.0842,0.94194
-3.6342,0
3.0287,0
9.0307,1.4273
3.1199,1.1364
1.0715,0
3.2133,0.44372
7.5112,1.2373
-1.1942,0
0.068722,1.5904
3.212,0.48187
9.1286,0.69421
3.0292,1.1536
3.1732,1.4349
2.6559,0
2.4923,0.65561
-5,0
-3.1839,0
-5,0
8.7986,0
3.3065,0.97717
-5,0
2.7888,1.0408
2.6852,0
-0.94813,7.9669
8.9117,0.78711
-5,0
0.035451,0
-5,0.73118
-5,1.1901
-5,0
2.9514,0.85992
3.2659,1.0502
0.14729,0
-5,0
3.2406,1.0803
-5,0.87994
1.3998,0
-5,5.3907
4.058,3.9261
4.2073,0.94867
-0.38078,7.7359
-5,0
-5,0
-5,0
-5,0.75308
2.9862,0.60204
3.111,0
4.3424,0
2.3328,1.2499
1.2138,0.81713
2.7401,0.57718
-5,0
2.4767,0
-5,0
-5,0
-5,0
-0.36966,0
0.12297,7.959
-5,0.94273
-5,0
-5,0
-5,0
1.1399,0
-5,1.2515
-5,0
-5,0
-5,0
-5,0
-5,13.303
-5,0
-5,0
-5,0.2139
-5,0
-5,0
-0.21297,0
-5,0
-5,0
-5,0.28658
-5,0
-5,0
-5,0
-5,0
-5,0.81783
9.9306,0
-5,0
1.8563,0
-5,0
1.4592,0
-5,14.543
0.62738,0
-5,0
-5,14.23
0.70021,0
-5,0
-5,0.3692
-5,0
-5,0
7.2338,8.8818e-16
-5,0
-5,0
-5,0
1.3514,0
1.5979,0
-5,0
-0.58011,0
-5,0
-5,0
0.72298,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
3.1873,1.1163
-0.41394,0
-5,0
1.2517,0
-5,0
0.90642,0
0.22662,13.066
-5,0
3.2439,0.96723
